iteration,max_fitness,time,test_accuracy
0,0.5879725,0.0,0.64431804
1,0.5879725,1.5426266193389893,[0.64431804]
2,0.5879725,0.6851167678833008,[0.64431804]
3,0.5879725,0.6551623344421387,[0.64431804]
4,0.7019195,0.6995654106140137,[0.7139753]
5,0.7362185,0.6832616329193115,[0.7477288]
6,0.81237024,1.945244550704956,[0.8435253]
7,0.81237024,0.6950972080230713,[0.8435253]
8,0.81237024,0.7363708019256592,[0.8435253]
9,0.81237024,0.687859296798706,[0.8435253]
10,0.81237024,0.7162463665008545,[0.8435253]
11,0.81237024,0.7450623512268066,[0.8435253]
12,0.81237024,0.7003512382507324,[0.8435253]
13,0.81237024,0.7004058361053467,[0.8435253]
14,0.81237024,0.6969759464263916,[0.8435253]
15,0.81237024,0.7342464923858643,[0.8435253]
16,0.81237024,0.7180571556091309,[0.8435253]
17,0.81238824,0.6902022361755371,[0.84353375]
18,0.81238824,0.6952552795410156,[0.84353375]
19,0.8123883,0.6841235160827637,[0.84353375]
20,0.8123883,0.7165863513946533,[0.84353375]
21,0.8123883,0.7057976722717285,[0.84353375]
22,0.8123883,0.7168979644775391,[0.84353375]
23,0.83218706,0.7078249454498291,[0.8585847]
24,0.850827,0.6965601444244385,[0.8780641]
25,0.85576814,0.7059676647186279,[0.8864663]
26,0.85576814,0.6840338706970215,[0.8864663]
27,0.85581005,0.7043828964233398,[0.8865091]
28,0.85581005,0.7083034515380859,[0.8865091]
29,0.85581005,0.6958348751068115,[0.8865091]
30,0.85581005,0.6534309387207031,[0.8865091]
31,0.8558508,0.6997520923614502,[0.8865509]
32,0.85585093,0.6951885223388672,[0.88655096]
33,0.8569598,0.6540510654449463,[0.8872718]
34,0.8569598,0.7238831520080566,[0.8872718]
35,0.8569598,0.6989908218383789,[0.8872718]
36,0.85717595,0.7129261493682861,[0.88699424]
37,0.86697626,0.6772403717041016,[0.9023767]
38,0.91938007,0.7078220844268799,[0.9389321]
39,0.91938007,0.6882247924804688,[0.9389321]
40,0.92775583,0.6834211349487305,[0.94294506]
41,0.92775583,0.7033834457397461,[0.94294506]
42,0.92775583,0.7077643871307373,[0.94294506]
43,0.92775583,0.6941723823547363,[0.94294506]
44,0.92775583,0.6988804340362549,[0.94294506]
45,0.92775583,0.7050211429595947,[0.94294506]
46,0.9297476,0.6692726612091064,[0.9372629]
47,0.9297476,0.6713917255401611,[0.9372629]
48,0.9297476,0.6984531879425049,[0.9372629]
49,0.9298022,0.7203128337860107,[0.9371294]
50,0.9298022,0.6967689990997314,[0.9371294]
51,0.9298022,0.6860408782958984,[0.9371294]
52,0.93140507,0.6862442493438721,[0.9378162]
53,0.93140507,0.6864683628082275,[0.9378162]
54,0.93140507,0.6901776790618896,[0.9378162]
55,0.93140507,0.6819024085998535,[0.9378162]
56,0.93140507,0.702742338180542,[0.9378162]
