iteration,max_fitness,time,test_accuracy
0,0.9759483,0.0,0.9085215
1,0.98160577,1.95689058303833,[0.86339724]
2,0.98160577,0.8614380359649658,[0.86339724]
3,0.98160577,0.8451454639434814,[0.86339724]
4,0.98473185,0.8198630809783936,[0.9298224]
5,0.98577857,0.8591690063476562,[0.91760254]
6,0.9876051,0.8552477359771729,[0.9019494]
7,0.9888593,0.8235104084014893,[0.92359644]
8,0.9888593,0.8770275115966797,[0.92359644]
9,0.98889315,0.8213763236999512,[0.92495036]
10,0.98966223,0.8842785358428955,[0.9550688]
11,0.9897136,0.8611524105072021,[0.95346355]
12,0.9901141,0.8741095066070557,[0.92832035]
13,0.9901147,0.8570446968078613,[0.9282622]
14,0.9901147,0.8763864040374756,[0.9282622]
15,0.99028945,0.8605155944824219,[0.9399768]
16,0.99028945,0.8595936298370361,[0.9399768]
17,0.99028945,0.8749487400054932,[0.9399768]
18,0.99028945,0.8439123630523682,[0.9399768]
19,0.99028945,0.8578047752380371,[0.9399768]
20,0.99028945,0.8333337306976318,[0.9399768]
21,0.99028945,0.8303713798522949,[0.9399768]
22,0.99028945,0.8666131496429443,[0.9399768]
23,0.99029,0.88236403465271,[0.9380018]
24,0.99029,0.8757052421569824,[0.9380018]
25,0.99029005,0.852128267288208,[0.9379962]
26,0.99029005,0.8542876243591309,[0.9379962]
27,0.99029005,0.8967037200927734,[0.9379962]
28,0.99029005,0.8782563209533691,[0.9379962]
29,0.99029005,0.8554108142852783,[0.9379962]
30,0.99029005,0.816011905670166,[0.9379962]
31,0.99029005,0.833505392074585,[0.9379962]
32,0.99029005,0.826209545135498,[0.9379962]
33,0.9904346,2.1226532459259033,[0.9454198]
34,0.9911964,0.8153181076049805,[0.9468043]
35,0.9912352,0.8466072082519531,[0.94785666]
36,0.9912352,0.8170077800750732,[0.94785666]
37,0.9912352,0.8904657363891602,[0.94785666]
38,0.9912352,0.8317129611968994,[0.94785666]
39,0.991525,0.8834025859832764,[0.90410155]
40,0.99227226,0.880173921585083,[0.57332236]
41,0.99227226,0.824284553527832,[0.57332236]
42,0.9942488,0.8645453453063965,[0.35602564]
43,0.9942488,0.8869011402130127,[0.35602564]
44,0.9942488,0.8756468296051025,[0.35602564]
45,0.9942488,0.8842155933380127,[0.35602564]
46,0.9942488,0.8719696998596191,[0.35602564]
47,0.9942488,0.860447883605957,[0.35602564]
48,0.9942488,0.8557901382446289,[0.35602564]
49,0.99424887,0.8702776432037354,[0.35604978]
50,0.99424887,0.8714654445648193,[0.35604978]
51,0.99424887,0.8791029453277588,[0.35604978]
52,0.99424887,0.8580045700073242,[0.35604978]
53,0.99424887,0.853264331817627,[0.35604978]
54,0.99424887,0.8928110599517822,[0.35604978]
55,0.99424887,0.8355123996734619,[0.35604978]
56,0.99424887,0.8279390335083008,[0.35604978]
57,0.99424887,0.8347172737121582,[0.35604978]
58,0.994303,0.8686575889587402,[0.32306123]
59,0.994303,0.8240804672241211,[0.32306123]
60,0.994303,0.8409562110900879,[0.32306123]
61,0.994303,0.8394927978515625,[0.32306123]
62,0.994303,0.8743569850921631,[0.32306123]
63,0.994303,0.8316044807434082,[0.32306123]
64,0.994303,0.8402745723724365,[0.32306123]
65,0.994303,0.8258223533630371,[0.32306123]
66,0.994303,0.8618741035461426,[0.32306123]
67,0.994303,0.8737921714782715,[0.32306123]
68,0.994303,0.8636634349822998,[0.32306123]
69,0.994303,0.8813705444335938,[0.32306123]
70,0.994303,0.87801194190979,[0.32306123]
71,0.994303,0.849703311920166,[0.32306123]
72,0.994303,0.8522896766662598,[0.32306123]
73,0.994303,0.8718314170837402,[0.32306123]
74,0.994303,0.8552243709564209,[0.32306123]
75,0.994303,0.864652156829834,[0.32306123]
76,0.99438536,0.8801631927490234,[0.19399287]
77,0.99438536,0.8652541637420654,[0.19399287]
78,0.99438536,0.8632071018218994,[0.19399287]
79,0.99438536,0.8536913394927979,[0.19399287]
80,0.99438536,0.881218433380127,[0.19399287]
81,0.99438536,2.2028989791870117,[0.19399287]
82,0.99438536,0.8244895935058594,[0.19399287]
83,0.99438536,0.8180973529815674,[0.19399287]
84,0.99438536,0.8394701480865479,[0.19399287]
85,0.99438536,0.7962708473205566,[0.19399287]
86,0.99438536,0.8612809181213379,[0.19399287]
87,0.99438536,0.8608946800231934,[0.19399287]
88,0.99438655,0.8235902786254883,[0.1934935]
89,0.99438655,0.860522985458374,[0.1934935]
90,0.99438655,0.8600795269012451,[0.1934935]
91,0.99438655,0.9191226959228516,[0.1934935]
92,0.99438655,0.8495891094207764,[0.1934935]
93,0.99438655,0.8373544216156006,[0.1934935]
94,0.99438655,0.8546159267425537,[0.1934935]
95,0.99438655,0.8422298431396484,[0.1934935]
96,0.99438655,0.8951950073242188,[0.1934935]
97,0.99438655,0.9125216007232666,[0.1934935]
98,0.99438655,0.8834843635559082,[0.1934935]
99,0.99438655,0.8399338722229004,[0.1934935]
100,0.99438655,0.9001526832580566,[0.19356075]
101,0.99438655,0.873260498046875,[0.19356075]
102,0.99438655,0.8638579845428467,[0.19356075]
103,0.99438655,0.8507049083709717,[0.19356075]
104,0.99438655,0.8263154029846191,[0.19356075]
105,0.99438655,0.8353848457336426,[0.19356075]
106,0.9944283,0.8102638721466064,[0.24983698]
107,0.9944283,0.8244054317474365,[0.24983698]
108,0.9944283,0.8382225036621094,[0.24983698]
109,0.9944283,0.8240704536437988,[0.24983698]
110,0.9944283,0.8601460456848145,[0.24983698]
111,0.9944283,0.8744208812713623,[0.24983698]
112,0.99443096,0.8766682147979736,[0.28854722]
113,0.99443096,0.8832013607025146,[0.28854722]
114,0.9944905,0.8534343242645264,[0.19776417]
115,0.99449146,0.9212133884429932,[0.2824417]
116,0.99449146,0.8538334369659424,[0.2824417]
117,0.99449146,0.840817928314209,[0.2824417]
118,0.99449146,0.8870422840118408,[0.2824417]
119,0.99449146,0.8389475345611572,[0.2824417]
120,0.99449146,0.8641190528869629,[0.2824417]
121,0.99449146,0.8529481887817383,[0.2824417]
122,0.99449146,0.8937275409698486,[0.2824417]
123,0.99449146,0.877643346786499,[0.2824417]
124,0.99449146,0.9430313110351562,[0.2824417]
125,0.99449146,0.835167407989502,[0.2824417]
126,0.99449146,0.8948655128479004,[0.2824417]
127,0.99449146,0.8689887523651123,[0.2824417]
128,0.99449146,0.8672304153442383,[0.2824417]
129,0.99449146,0.8835098743438721,[0.2824417]
130,0.99449146,0.9005320072174072,[0.2824417]
131,0.99449146,0.9007790088653564,[0.2824417]
132,0.99449146,0.9061906337738037,[0.2824417]
133,0.99449146,0.849890947341919,[0.2824417]
134,0.99449146,0.8142821788787842,[0.2824417]
135,0.99449146,0.8647022247314453,[0.28237218]
136,0.99449146,0.8633067607879639,[0.2824417]
137,0.99449146,0.859722375869751,[0.2824417]
138,0.99449146,0.8822970390319824,[0.2824417]
139,0.99449146,0.8634533882141113,[0.2824417]
140,0.99449146,0.8729457855224609,[0.2824417]
141,0.99449146,2.161919355392456,[0.2824417]
142,0.99449146,0.7954144477844238,[0.2824417]
143,0.99449146,0.8580925464630127,[0.2824417]
144,0.99449146,0.8127079010009766,[0.2824417]
145,0.99449146,0.9243886470794678,[0.2824417]
146,0.99449146,0.8287968635559082,[0.2824417]
147,0.99449146,0.8564796447753906,[0.2824417]
148,0.99449146,0.8432502746582031,[0.2824417]
149,0.99449146,0.8597536087036133,[0.2824417]
150,0.99449146,0.8845794200897217,[0.282508]
151,0.99449146,0.8402504920959473,[0.2824417]
152,0.99449146,0.8168878555297852,[0.282508]
153,0.99449146,0.8742656707763672,[0.2824417]
154,0.99490434,0.9069972038269043,[0.2797055]
155,0.99490434,0.8916690349578857,[0.2797055]
156,0.99490434,0.8686625957489014,[0.2797055]
157,0.99490434,0.8530638217926025,[0.2797055]
