iteration,max_fitness,time,test_accuracy
0,0.9491079,0.0,0.94413835
1,0.95331675,4.683145999908447,[0.94507885]
2,0.9641667,3.6309332847595215,[0.9455002]
3,0.910807,3.747065544128418,[0.91307753]
4,0.9566508,3.7378110885620117,[0.94689333]
5,0.934822,3.6167807579040527,[0.9428036]
6,0.9678897,3.576700210571289,[0.94832027]
7,0.95396024,3.6082701683044434,[0.94201183]
8,0.93948317,3.5810747146606445,[0.94668174]
9,0.9410976,3.7117879390716553,[0.94678867]
10,0.95133024,3.575015068054199,[0.93749934]
11,0.9551649,3.6385366916656494,[0.9422417]
12,0.9708487,3.622527837753296,[0.946849]
13,0.9214508,3.6507444381713867,[0.9431491]
14,0.95648813,3.6478493213653564,[0.9472561]
15,0.9524718,3.6175410747528076,[0.94411993]
16,0.9484858,3.607236862182617,[0.9477234]
17,0.41085118,3.773653745651245,[0.3845537]
18,0.9595213,3.6541664600372314,[0.9465657]
19,0.91599107,3.649155378341675,[0.9104422]
20,0.9366595,3.6652374267578125,[0.9427121]
21,0.95371187,3.663494348526001,[0.94328177]
22,0.94571716,3.5551531314849854,[0.9422434]
23,0.9483676,3.6322803497314453,[0.9253568]
24,0.95494074,3.626905918121338,[0.9560344]
25,0.91869867,3.744277000427246,[0.9094959]
26,0.94974,3.502479076385498,[0.9465299]
27,0.17392749,3.541208028793335,[0.11274116]
28,0.9563269,3.644659996032715,[0.9467395]
29,0.9432011,3.6436758041381836,[0.9522817]
30,0.950644,3.5890984535217285,[0.94684374]
31,0.91871655,3.5109877586364746,[0.91181356]
32,0.9102784,3.531202793121338,[0.9115255]
33,0.95422906,3.537100315093994,[0.9423324]
34,0.8442396,3.6697065830230713,[0.7751127]
35,0.9526477,3.6669836044311523,[0.9247155]
36,0.2982597,3.554051399230957,[0.20797591]
37,0.9352531,3.5298779010772705,[0.9295497]
38,0.9333382,3.645779848098755,[0.9430148]
39,0.9258016,3.543372392654419,[0.9072818]
40,0.92186624,3.6061851978302,[0.94269025]
41,0.892232,3.567063570022583,[-26886.33]
42,0.944339,3.533322334289551,[0.9286804]
43,0.96146435,3.4374442100524902,[0.9414072]
44,0.9058751,3.523759603500366,[0.91117877]
45,0.95754933,3.5265660285949707,[0.9435418]
46,0.9263876,3.649705171585083,[0.9307778]
47,0.9399918,3.465528964996338,[0.94240165]
48,0.9381284,3.6021053791046143,[0.928923]
49,0.95325786,3.68741774559021,[0.94835657]
50,0.9662531,3.702317237854004,[0.94809175]
51,0.9329822,3.691054582595825,[0.9311163]
52,0.94842434,3.7658281326293945,[0.94473815]
53,0.9479145,3.6151540279388428,[0.94243133]
54,0.9361257,3.9367024898529053,[0.94406664]
55,0.949182,3.762887477874756,[0.9426985]
56,0.96272206,3.9683034420013428,[0.9468599]
57,0.97077644,3.646371841430664,[0.95029116]
58,0.9476515,3.835416555404663,[0.94495374]
59,0.9381919,3.6650452613830566,[0.9443027]
60,0.95263875,3.726900577545166,[0.9453943]
61,0.9527184,3.6632437705993652,[0.9446162]
62,0.94675916,3.457777500152588,[0.94226474]
63,0.91358566,3.5138206481933594,[0.9112285]
64,0.9380586,3.5328121185302734,[0.9438425]
65,0.9415733,3.555140256881714,[0.94274676]
66,0.9553671,3.5757503509521484,[0.94196135]
67,0.95267326,3.547272205352783,[0.94651645]
68,0.95596254,3.600032329559326,[0.94560426]
69,0.9526728,3.6353371143341064,[0.94627786]
70,0.9563529,3.686990261077881,[0.941957]
71,0.96959746,3.8186166286468506,[0.9524855]
72,0.9772587,3.720400810241699,[0.973976]
73,0.9662572,3.7059741020202637,[0.93996483]
74,0.92224336,3.699230194091797,[0.91065824]
75,0.9415948,3.8221142292022705,[0.94259727]
76,0.9619005,3.7274255752563477,[0.94535327]
77,0.9464181,3.66624116897583,[0.93618023]
78,0.2883805,3.79256010055542,[0.16912773]
79,0.9475515,3.7536933422088623,[0.9419938]
80,0.9498154,3.856444835662842,[0.94254494]
81,0.9589199,3.6762447357177734,[0.9432768]
82,0.92355925,3.840345621109009,[0.90877926]
83,0.9392406,3.6178078651428223,[0.92922306]
84,0.94476295,3.951089382171631,[0.9395848]
85,0.9467779,3.616469383239746,[0.942548]
86,0.9288792,4.038056373596191,[0.9136049]
87,0.9424267,3.6819379329681396,[0.94207263]
88,0.9549886,3.914684534072876,[0.94688964]
89,0.95041245,3.6957497596740723,[0.9445811]
90,0.9491265,3.873573064804077,[0.9467362]
91,0.96935743,3.7927637100219727,[0.9415061]
92,0.91809106,5.318634271621704,[0.91288644]
93,0.94124955,3.714212417602539,[0.9426278]
94,0.27773646,3.823964834213257,[0.2114771]
95,0.9350798,3.799139976501465,[0.9355404]
96,0.9414841,3.463622808456421,[0.94225156]
97,0.95781016,3.555988073348999,[0.9410479]
98,0.94815034,3.8071861267089844,[0.9253832]
99,0.9491617,4.001056909561157,[0.9426189]
100,0.9761368,3.8965606689453125,[0.9460428]
101,0.9393143,3.915356397628784,[0.93543273]
102,0.914839,3.943516254425049,[0.9109528]
