iteration,max_fitness,time,test_accuracy
0,0.6800867,0.0,0.5294958
1,0.6800867,2.918177366256714,[0.5294958]
2,0.72222894,1.7007510662078857,[0.48507336]
3,0.7341877,1.6983659267425537,[0.5061852]
4,0.758294,1.696486473083496,[0.6590484]
5,0.76266485,1.7021045684814453,[0.6244072]
6,0.76266485,1.7057688236236572,[0.6244072]
7,0.7663741,1.6859195232391357,[0.6522667]
8,0.7757186,1.806788682937622,[0.67291236]
9,0.78155524,1.706056833267212,[0.6787695]
10,0.78156006,1.7933382987976074,[0.6787777]
11,0.78156006,1.7382242679595947,[0.6787777]
12,0.78156006,1.7794997692108154,[0.67877775]
13,0.7832049,1.6922264099121094,[0.7041461]
14,0.783205,1.7577359676361084,[0.7041463]
15,0.7838007,1.698307991027832,[0.68140876]
16,0.81974095,1.7936911582946777,[0.74765694]
17,0.81974095,1.7273058891296387,[0.74765694]
18,0.81974095,1.7970926761627197,[0.74765694]
19,0.81974095,1.7175519466400146,[0.74765694]
20,0.81974095,1.7641322612762451,[0.74765694]
21,0.81974095,1.6647181510925293,[0.74765694]
22,0.81974095,1.8003180027008057,[0.74765694]
23,0.81974095,1.7450990676879883,[0.74765694]
24,0.81974095,1.7416088581085205,[0.74765694]
25,0.81974095,1.7072334289550781,[0.74765694]
26,0.81974095,1.710977554321289,[0.74765694]
27,0.821607,1.7785141468048096,[0.7839604]
28,0.82160705,1.7066013813018799,[0.7839615]
29,0.82160705,1.6977736949920654,[0.7839615]
30,0.82160705,1.6798756122589111,[0.7839615]
31,0.82160705,1.7162113189697266,[0.7839615]
32,0.82218295,3.1149041652679443,[0.78532]
33,0.82218295,1.7559232711791992,[0.78532106]
34,0.82218295,1.7329797744750977,[0.78532]
35,0.82218295,1.6314404010772705,[0.78532106]
36,0.8226498,1.6980054378509521,[0.7872166]
37,0.82298076,1.6814169883728027,[0.7875923]
38,0.82298076,1.7187576293945312,[0.7875923]
39,0.82298076,1.7633757591247559,[0.7875923]
40,0.8229808,1.657891035079956,[0.7875946]
41,0.8229808,1.6680665016174316,[0.7875946]
42,0.8229808,1.7289526462554932,[0.7875946]
43,0.8229808,1.742713451385498,[0.7875946]
44,0.8229808,1.64249849319458,[0.7875946]
45,0.8229808,1.7356905937194824,[0.7875946]
46,0.8229808,1.7697110176086426,[0.7875946]
47,0.8229808,1.706024169921875,[0.7875946]
48,0.8229808,1.7303547859191895,[0.7875946]
49,0.8229808,1.7578895092010498,[0.7875946]
50,0.8229808,1.7176687717437744,[0.78759205]
51,0.82345057,1.7999844551086426,[0.7889154]
52,0.82345057,1.6574900150299072,[0.7889154]
53,0.82345057,1.677727460861206,[0.7889125]
54,0.82345057,1.7014055252075195,[0.7889154]
55,0.82345057,1.6702120304107666,[0.7889154]
56,0.82345057,1.7353124618530273,[0.7889154]
57,0.82345057,1.671102523803711,[0.7889154]
58,0.82345057,1.7196815013885498,[0.7889154]
59,0.82345057,1.6933560371398926,[0.7889154]
60,0.82345057,1.7117729187011719,[0.7889154]
61,0.82345057,1.7050600051879883,[0.7889154]
62,0.82345057,1.7331843376159668,[0.7889154]
63,0.82345057,1.7070863246917725,[0.7889154]
64,0.82345057,1.6972997188568115,[0.7889154]
65,0.82345057,1.8153173923492432,[0.7889154]
66,0.82345057,1.6792633533477783,[0.7889154]
67,0.82345057,1.6799778938293457,[0.7889135]
68,0.82345057,1.6315107345581055,[0.7889135]
69,0.82345057,1.7217023372650146,[0.7889135]
70,0.82345057,1.661741018295288,[0.7889135]
71,0.82345057,1.708754539489746,[0.7889135]
72,0.82345057,1.7181622982025146,[0.7889135]
73,0.82345057,1.633573055267334,[0.78891206]
74,0.82345057,1.7803611755371094,[0.78891206]
75,0.82345057,1.6619470119476318,[0.78891206]
76,0.82345057,1.7185571193695068,[0.78891206]
77,0.82345057,1.7440836429595947,[0.78891206]
78,0.82345057,1.6973941326141357,[0.78891206]
79,0.82345057,1.6644070148468018,[0.78891206]
80,0.82345057,1.7493770122528076,[0.78891206]
81,0.82345057,1.6826145648956299,[0.78891206]
82,0.82345057,1.7128188610076904,[0.78891206]
83,0.82345057,1.6784727573394775,[0.78891206]
84,0.82345057,1.6089494228363037,[0.78891206]
85,0.82345057,3.1825551986694336,[0.78891206]
86,0.82345057,1.7074568271636963,[0.78891206]
87,0.82345057,1.7214457988739014,[0.78891206]
88,0.82345057,1.7119791507720947,[0.78891206]
89,0.82345057,1.6810598373413086,[0.78891206]
90,0.82345057,1.7564208507537842,[0.78891206]
91,0.82345057,1.7243778705596924,[0.78891206]
92,0.82345057,1.7117714881896973,[0.78891206]
93,0.82345057,1.7170109748840332,[0.78891206]
94,0.82345057,1.709778070449829,[0.78891206]
95,0.82345057,1.7173445224761963,[0.78891206]
96,0.82345057,1.6527214050292969,[0.78891206]
97,0.82345057,1.7873427867889404,[0.78891206]
98,0.8249241,1.7599575519561768,[0.7920994]
99,0.8249241,1.7298214435577393,[0.7920994]
100,0.8251118,1.730961561203003,[0.79201335]
101,0.8251118,1.6800098419189453,[0.79201335]
102,0.8251118,1.72641921043396,[0.79201335]
103,0.8251118,1.757798433303833,[0.79201335]
104,0.8251118,1.754305362701416,[0.79201335]
105,0.8251118,1.6639339923858643,[0.79201335]
106,0.8251118,1.6898934841156006,[0.79201335]
107,0.8251118,1.7616477012634277,[0.79201335]
108,0.8251118,1.7581331729888916,[0.79201335]
109,0.8251118,1.739431381225586,[0.79201335]
110,0.8251118,1.796820878982544,[0.79201335]
111,0.8257649,1.7462456226348877,[0.83700854]
112,0.8257649,1.765712022781372,[0.83700854]
113,0.8257649,1.7467381954193115,[0.83700854]
114,0.8257649,1.7264597415924072,[0.83700854]
115,0.8257649,1.7359704971313477,[0.83700854]
116,0.8257649,1.7898929119110107,[0.83700854]
117,0.8257649,1.772022008895874,[0.83700854]
118,0.8257649,1.7430408000946045,[0.83700854]
119,0.8257649,1.7616376876831055,[0.83700854]
120,0.8257649,1.7054390907287598,[0.83700854]
121,0.8257649,1.6999049186706543,[0.83700854]
122,0.8257649,1.7607519626617432,[0.83700854]
123,0.8257649,1.6882035732269287,[0.83700854]
124,0.8257649,1.768019199371338,[0.83700854]
125,0.8257649,1.7170135974884033,[0.83700854]
126,0.8257649,1.7549614906311035,[0.83700854]
127,0.8257649,1.7456154823303223,[0.83700854]
128,0.8257649,1.7598295211791992,[0.83700854]
129,0.8257649,1.7683820724487305,[0.83700854]
130,0.8257649,1.6734516620635986,[0.83700854]
131,0.8257649,1.6742403507232666,[0.83700854]
132,0.8257649,1.7433013916015625,[0.83700854]
133,0.8257649,1.7115910053253174,[0.83700854]
134,0.8257649,1.7208471298217773,[0.83700854]
135,0.8257649,1.7437353134155273,[0.8370105]
136,0.8257649,1.6802518367767334,[0.83700854]
137,0.8257649,1.7091827392578125,[0.83700854]
138,0.8257649,1.6863834857940674,[0.83700854]
139,0.8257649,3.1400160789489746,[0.83700854]
140,0.8257649,1.673736810684204,[0.83700854]
141,0.82709664,1.7300071716308594,[0.83946824]
142,0.82709664,1.7023067474365234,[0.83946824]
143,0.82709664,1.7631587982177734,[0.83946824]
144,0.82709664,1.7151803970336914,[0.83946824]
145,0.82709664,1.65671706199646,[0.83946824]
146,0.8270967,1.8306221961975098,[0.839469]
147,0.8270967,1.7380406856536865,[0.8394683]
148,0.8270967,1.815147876739502,[0.8394684]
149,0.8270967,1.7091989517211914,[0.8394683]
150,0.8270967,1.7286674976348877,[0.8394684]
151,0.8270967,1.7851157188415527,[0.8394683]
152,0.8270967,1.7500572204589844,[0.8394685]
153,0.8270967,1.7838068008422852,[0.8394683]
154,0.8270967,1.7939627170562744,[0.8394683]
155,0.8270967,1.7226932048797607,[0.8394686]
156,0.8270967,1.7813239097595215,[0.8394683]
157,0.8270967,1.739959955215454,[0.8394686]
158,0.8270967,1.7179076671600342,[0.8394683]
159,0.8270967,1.6838223934173584,[0.8394685]
160,0.8270967,1.7647085189819336,[0.8394683]
161,0.8270967,1.7139935493469238,[0.8394685]
162,0.8270967,1.8232922554016113,[0.8394683]
163,0.8270967,1.7504522800445557,[0.8394685]
164,0.82851154,1.7808268070220947,[0.8493706]
165,0.82851154,1.7330141067504883,[0.8493706]
166,0.82851154,1.8397841453552246,[0.8493705]
167,0.82851154,1.8104424476623535,[0.8493735]
168,0.82851154,1.7848539352416992,[0.8493705]
169,0.82851154,1.831817388534546,[0.84936905]
170,0.82851154,1.841583490371704,[0.8493705]
171,0.82851154,1.7904033660888672,[0.84936905]
172,0.82851154,1.7546818256378174,[0.8493705]
173,0.82851154,1.8952300548553467,[0.84936905]
174,0.82851154,1.7186648845672607,[0.8493705]
175,0.82851154,1.7617645263671875,[0.84936905]
176,0.82851154,1.7506661415100098,[0.84936905]
177,0.82851154,1.7513067722320557,[0.84936905]
178,0.82851154,1.751749038696289,[0.84936905]
179,0.82851154,1.770298719406128,[0.84936905]
180,0.82851154,1.7456421852111816,[0.84936905]
181,0.82851154,1.7719762325286865,[0.84936905]
182,0.82851154,1.7626454830169678,[0.84936905]
183,0.82851154,1.7574715614318848,[0.84936905]
184,0.82851154,1.7175817489624023,[0.84936905]
185,0.82851154,1.8102586269378662,[0.84936905]
186,0.82851154,1.7122573852539062,[0.84936905]
187,0.82851154,1.716437578201294,[0.84936905]
188,0.82851154,1.7909350395202637,[0.84936905]
189,0.82851154,1.7642662525177002,[0.84936905]
190,0.82851154,1.7700934410095215,[0.84936905]
191,0.82851154,1.7967584133148193,[0.8493705]
192,0.82851154,3.205866813659668,[0.84936905]
193,0.82851154,1.7813570499420166,[0.8493705]
194,0.82851154,1.816178798675537,[0.84936905]
195,0.82851154,1.7674715518951416,[0.8493705]
196,0.82851154,1.7861225605010986,[0.84936905]
197,0.82851154,1.7980620861053467,[0.8493705]
198,0.82851154,1.7794251441955566,[0.84936905]
199,0.82851154,1.7456519603729248,[0.8493705]
200,0.82851154,1.7715933322906494,[0.84936905]
201,0.82851154,1.7885019779205322,[0.8493716]
202,0.82851154,1.825118064880371,[0.84936905]
203,0.82851154,1.7734167575836182,[0.84936905]
204,0.82851154,1.7535324096679688,[0.84936905]
205,0.82851154,1.7099897861480713,[0.84936905]
206,0.82851154,1.810412883758545,[0.84936905]
207,0.82851154,1.7212591171264648,[0.84936905]
