iteration,max_fitness,time,test_accuracy
0,-0.76142716,0.0,-0.8942282
1,-0.76142716,2.3271117210388184,[-0.8942282]
2,-0.74066496,1.3533456325531006,[-0.8679389]
3,-0.74066496,1.4064414501190186,[-0.8679389]
4,-0.74066496,1.3998022079467773,[-0.8679389]
5,-0.74066496,1.3212828636169434,[-0.8679389]
6,-0.74066496,2.2186310291290283,[-0.8679389]
7,-0.74066496,1.384490728378296,[-0.8679389]
8,-0.74066496,1.3283777236938477,[-0.8679389]
9,-0.74066496,1.3166024684906006,[-0.8679389]
10,-0.74066496,1.2786266803741455,[-0.8679389]
11,-0.74066496,1.3010845184326172,[-0.8679389]
12,-0.74066496,1.311370611190796,[-0.8679389]
13,-0.74066496,1.3223531246185303,[-0.8679389]
14,-0.74066496,1.268380880355835,[-0.8679389]
15,-0.74066496,1.3404040336608887,[-0.8679389]
16,-0.74066496,1.3766779899597168,[-0.8679389]
17,-0.74066496,1.3391611576080322,[-0.8679389]
18,-0.74066496,1.2861368656158447,[-0.8679389]
19,-0.74066496,1.3637604713439941,[-0.8679389]
20,-0.74066496,1.3318610191345215,[-0.8679389]
21,-0.74066496,1.2914156913757324,[-0.8679389]
22,-0.74066496,1.3384277820587158,[-0.8679389]
23,-0.74066496,1.3416597843170166,[-0.8679389]
24,-0.74066496,1.3348493576049805,[-0.8679389]
25,-0.74066496,1.361910343170166,[-0.8679389]
26,-0.74066496,1.3790552616119385,[-0.8679389]
27,-0.74066496,1.318965196609497,[-0.8679389]
28,-0.74066496,1.294008731842041,[-0.8679389]
29,-0.74066496,1.3569989204406738,[-0.8679389]
30,-0.74066496,1.2932393550872803,[-0.8679389]
31,-0.74066496,1.28989577293396,[-0.8679389]
32,-0.74066496,1.3066983222961426,[-0.8679389]
33,-0.74066496,1.3168652057647705,[-0.8679389]
34,-0.74066496,1.2824862003326416,[-0.8679389]
35,-0.74066496,1.2415261268615723,[-0.8679389]
36,-0.74066496,1.264233112335205,[-0.8679389]
37,-0.74066496,1.3976802825927734,[-0.8679389]
38,-0.74066496,1.3142836093902588,[-0.8679389]
39,-0.74066496,1.2609026432037354,[-0.8679389]
40,-0.74066496,1.346947193145752,[-0.8679389]
41,-0.74066496,1.352538824081421,[-0.8679389]
42,-0.74066496,1.3049871921539307,[-0.8679389]
43,-0.74066496,1.3251879215240479,[-0.8679389]
44,-0.74066496,1.3394720554351807,[-0.8679389]
45,-0.74066496,1.3145091533660889,[-0.8679389]
46,-0.74066496,1.3939180374145508,[-0.8679389]
47,-0.74066496,1.2588937282562256,[-0.8679389]
48,-0.74066496,1.3003673553466797,[-0.8679389]
49,-0.74066496,1.373084306716919,[-0.8679389]
50,-0.74066496,1.29331636428833,[-0.8679389]
51,-0.74066496,1.327237844467163,[-0.8679389]
52,-0.74066496,1.2887890338897705,[-0.8679389]
53,-0.74066496,1.3535912036895752,[-0.8679389]
54,-0.74066496,1.391937017440796,[-0.8679389]
55,-0.74066496,1.338773488998413,[-0.8679389]
56,-0.74066496,1.3574063777923584,[-0.8679389]
57,-0.74066496,1.3138823509216309,[-0.8679389]
58,-0.74066496,1.3442354202270508,[-0.8679389]
59,-0.74066496,1.4028794765472412,[-0.8679389]
60,-0.74066496,1.3148319721221924,[-0.8679389]
61,-0.74066496,1.328855276107788,[-0.8679389]
62,-0.74066496,1.303647518157959,[-0.8679389]
63,-0.74066496,1.3636491298675537,[-0.8679389]
64,-0.74066496,1.4161181449890137,[-0.8679389]
65,-0.74066496,1.3393869400024414,[-0.8679389]
66,-0.74066496,2.0841898918151855,[-0.8679389]
67,-0.74066496,1.2731280326843262,[-0.8679389]
68,-0.74066496,1.2508111000061035,[-0.8679389]
69,-0.74066496,1.2671513557434082,[-0.8679389]
70,-0.74066496,1.3186068534851074,[-0.8679389]
71,-0.74066496,1.3164560794830322,[-0.8679389]
72,-0.74066496,1.3759825229644775,[-0.8679389]
73,-0.74066496,1.3192980289459229,[-0.8679389]
74,-0.74066496,1.3597593307495117,[-0.8679389]
75,-0.74066496,1.3314273357391357,[-0.8679389]
76,-0.74066496,1.337937831878662,[-0.8679389]
77,-0.74066496,1.2763595581054688,[-0.8679389]
78,-0.74066496,1.2327780723571777,[-0.8679389]
79,-0.74066496,1.3315098285675049,[-0.8679389]
80,-0.74066496,1.3177123069763184,[-0.8679389]
81,-0.5780262,1.2151496410369873,[-0.9048606]
82,-0.5780262,1.2868492603302002,[-0.9048606]
83,-0.5780262,1.3970575332641602,[-0.9048606]
84,-0.5780262,1.2948157787322998,[-0.9048606]
85,-0.5780262,1.1918318271636963,[-0.9048606]
86,-0.5780262,1.3378257751464844,[-0.9048606]
87,-0.5780262,1.3271851539611816,[-0.9048606]
88,-0.5780262,1.3172001838684082,[-0.9048606]
89,-0.5780262,1.3030669689178467,[-0.9048606]
90,-0.5780262,1.406383991241455,[-0.9048606]
91,-0.5780262,1.3369929790496826,[-0.9048606]
92,-0.5780262,1.3626930713653564,[-0.9048606]
93,-0.5780262,1.3166515827178955,[-0.9048606]
94,-0.5780262,1.3326499462127686,[-0.9048606]
95,-0.5780262,1.4455294609069824,[-0.9048606]
96,-0.5780262,1.334073781967163,[-0.9048606]
97,-0.5780262,1.2750606536865234,[-0.9048606]
98,-0.5780262,1.305661678314209,[-0.9048606]
99,-0.5780262,1.3935432434082031,[-0.9048606]
100,-0.5780262,1.3261268138885498,[-0.9048606]
101,-0.5780262,1.23394775390625,[-0.9048606]
102,-0.5780262,1.26725435256958,[-0.9048606]
103,-0.5780262,1.2802696228027344,[-0.9048606]
104,-0.5780262,1.3460252285003662,[-0.9048606]
105,-0.5780262,1.2704041004180908,[-0.9048606]
106,-0.5780262,1.268826961517334,[-0.9048606]
107,-0.5780262,1.3277742862701416,[-0.9048606]
108,-0.5780262,1.3194386959075928,[-0.9048606]
109,-0.5780262,1.2604005336761475,[-0.9048606]
110,-0.5780262,1.277841567993164,[-0.9048606]
111,-0.5780262,1.2747890949249268,[-0.9048606]
112,-0.5780262,1.2745945453643799,[-0.9048606]
113,-0.5780262,1.321728229522705,[-0.9048606]
114,-0.5780262,1.3118629455566406,[-0.9048606]
115,-0.5780262,1.2800567150115967,[-0.9048606]
116,-0.5780262,2.1393587589263916,[-0.9048606]
117,-0.5780262,1.3491392135620117,[-0.9048606]
118,-0.5780262,1.2919063568115234,[-0.9048606]
119,-0.5780262,1.27593994140625,[-0.9048606]
120,-0.5780262,1.3122963905334473,[-0.9048606]
121,-0.5780262,1.3976614475250244,[-0.9048606]
122,-0.5780262,1.3646833896636963,[-0.9048606]
123,-0.5780262,1.2807676792144775,[-0.9048606]
124,-0.5780262,1.2777726650238037,[-0.9048606]
125,-0.5780262,1.2918810844421387,[-0.9048606]
126,-0.5780262,1.2659192085266113,[-0.9048606]
127,-0.5780262,1.2751085758209229,[-0.9048606]
128,-0.5780262,1.324289083480835,[-0.9048606]
129,-0.5780262,1.328254222869873,[-0.9048606]
130,-0.5780262,1.2844479084014893,[-0.9048606]
131,-0.5780262,1.3578402996063232,[-0.9048606]
132,-0.5780262,1.3205761909484863,[-0.9048606]
133,-0.5780262,1.4172732830047607,[-0.9048606]
134,-0.5780262,1.353100061416626,[-0.9048606]
135,-0.5780262,1.2828757762908936,[-0.9048606]
