iteration,max_fitness,time,test_accuracy
0,-1.3296342,0.0,-1.8357372
1,-1.3296342,1.9618339538574219,[-1.8357372]
2,-1.3296342,1.0006775856018066,[-1.8357372]
3,-1.3042755,1.0291614532470703,[-1.7993224]
4,-1.3042755,1.0207569599151611,[-1.7993224]
5,-1.3042755,1.0444302558898926,[-1.7993224]
6,-1.3042755,1.052140712738037,[-1.7993224]
7,-1.3042755,0.9633691310882568,[-1.7993224]
8,-1.3042755,1.0410215854644775,[-1.7993224]
9,-1.3042755,1.0243065357208252,[-1.7993224]
10,-1.3042755,0.9947068691253662,[-1.7993224]
11,-1.3042755,1.027662754058838,[-1.7993224]
12,-1.3042755,1.0228381156921387,[-1.7993224]
13,-1.3042755,1.0311646461486816,[-1.7993224]
14,-1.3042755,1.0295932292938232,[-1.7993224]
15,-1.1587555,1.0084593296051025,[-1.7019005]
16,-1.1587555,1.0587518215179443,[-1.7019005]
17,-1.1587555,1.0247576236724854,[-1.7019005]
18,-1.1587555,1.0718371868133545,[-1.7019005]
19,-1.1587555,1.0806126594543457,[-1.7019005]
20,-1.1587555,1.0338852405548096,[-1.7019005]
21,-1.1587555,1.0087389945983887,[-1.7019005]
22,-1.1587555,1.0598032474517822,[-1.7019005]
23,-1.1587555,1.0522634983062744,[-1.7019005]
24,-1.1587555,1.0740160942077637,[-1.7019005]
25,-1.1587555,1.1093089580535889,[-1.7019005]
26,-1.1587555,1.050995111465454,[-1.7019005]
27,-1.1587555,1.913294792175293,[-1.7019005]
28,-1.1587555,1.064652681350708,[-1.7019005]
29,-1.1587555,1.0836660861968994,[-1.7019005]
30,-1.1587555,1.0853221416473389,[-1.7019005]
31,-1.1587555,1.038846731185913,[-1.7019005]
32,-1.1587555,1.0463690757751465,[-1.7019005]
33,-1.1587555,1.0180273056030273,[-1.7019005]
34,-1.1587555,1.0559144020080566,[-1.7019005]
35,-1.1587555,1.089726448059082,[-1.7019005]
36,-1.1587555,1.040980339050293,[-1.7019005]
37,-1.1587555,1.062718152999878,[-1.7019005]
38,-1.1587555,1.023399829864502,[-1.7019005]
39,-1.1587555,1.0522935390472412,[-1.7019005]
40,-1.1587555,1.039015531539917,[-1.7019005]
41,-1.1587555,1.0375292301177979,[-1.7019005]
42,-1.1587555,1.000049352645874,[-1.7019005]
43,-1.1587555,1.0457489490509033,[-1.7019005]
44,-1.1587555,0.955094575881958,[-1.7019005]
45,-1.1587555,1.0012176036834717,[-1.7019005]
46,-1.1587555,1.0839300155639648,[-1.7019005]
47,-1.1587555,1.022562026977539,[-1.7019005]
48,-1.1587555,1.042334794998169,[-1.7019005]
49,-1.1587555,1.0783112049102783,[-1.7019005]
50,-0.3870691,0.9921517372131348,[-0.58545566]
51,-0.0485636,1.0700325965881348,[-0.04602194]
52,-0.0485636,1.0566990375518799,[-0.04602194]
53,-0.0485636,1.0404808521270752,[-0.04602194]
54,-0.0485636,1.0484323501586914,[-0.04602194]
55,-0.0485636,1.041090726852417,[-0.04602194]
56,-0.0485636,1.0407824516296387,[-0.04602194]
57,-0.0485636,1.0360124111175537,[-0.04602194]
58,-0.0485636,1.0079751014709473,[-0.04602194]
59,-0.0485636,1.034928321838379,[-0.04602194]
60,-0.0485636,1.0419514179229736,[-0.04602194]
61,-0.0485636,1.0407211780548096,[-0.04602194]
62,-0.0485636,1.0537025928497314,[-0.04602194]
63,-0.0485636,1.0654723644256592,[-0.04602194]
64,-0.0485636,1.0392658710479736,[-0.04602194]
65,-0.0485636,1.0179779529571533,[-0.04602194]
66,-0.0485636,1.0170981884002686,[-0.04602194]
67,-0.0485636,1.0003314018249512,[-0.04602194]
68,-0.0485636,1.044525146484375,[-0.04602194]
69,-0.0485636,1.0527112483978271,[-0.04602194]
70,-0.0485636,1.039421558380127,[-0.04602194]
71,-0.0485636,0.98158860206604,[-0.04602194]
72,-0.0485636,1.0186784267425537,[-0.04602194]
73,-0.0485636,1.0145964622497559,[-0.04602194]
74,-0.0485636,1.0376112461090088,[-0.04602194]
75,-0.0485636,1.0163819789886475,[-0.04602194]
76,-0.0485636,1.0263683795928955,[-0.04602194]
77,-0.0485636,1.0127058029174805,[-0.04602194]
78,-0.0485636,1.0595641136169434,[-0.04602194]
79,-0.0485636,1.0832481384277344,[-0.04602194]
80,-0.0485636,1.0430185794830322,[-0.04602194]
81,-0.0485636,1.050703525543213,[-0.04602194]
82,-0.0485636,1.0361731052398682,[-0.04602194]
83,-0.0485636,1.0208461284637451,[-0.04602194]
84,-0.0485636,0.9853501319885254,[-0.04602194]
85,-0.0485636,1.0178678035736084,[-0.04602194]
86,-0.0485636,1.088012456893921,[-0.04602194]
87,-0.0485636,1.0733413696289062,[-0.04602194]
88,-0.0485636,1.8822059631347656,[-0.04602194]
89,-0.0485636,1.0428204536437988,[-0.04602194]
90,-0.0485636,1.0551798343658447,[-0.04602194]
91,-0.0485636,1.0720930099487305,[-0.04602194]
92,-0.0485636,1.1222729682922363,[-0.04602194]
93,-0.0485636,1.0150609016418457,[-0.04602194]
94,-0.0485636,1.0107061862945557,[-0.04602194]
95,-0.0485636,1.0303528308868408,[-0.04602194]
96,-0.0485636,0.9464740753173828,[-0.04602194]
97,-0.0485636,1.0095021724700928,[-0.04602194]
98,-0.0485636,1.1082680225372314,[-0.04602194]
99,-0.0485636,1.0210349559783936,[-0.04602194]
100,-0.0485636,0.9945399761199951,[-0.04602194]
101,-0.0485636,1.065183162689209,[-0.04602194]
102,-0.0485636,1.0342786312103271,[-0.04602194]
103,-0.0485636,1.0409958362579346,[-0.04602194]
104,-0.0485636,1.0118918418884277,[-0.04602194]
105,-0.0485636,1.05940580368042,[-0.04602194]
106,-0.0485636,0.9958450794219971,[-0.04602194]
107,-0.0485636,1.0278096199035645,[-0.04602194]
108,-0.0485636,1.0500361919403076,[-0.04602194]
109,-0.0485636,1.0719358921051025,[-0.04602194]
110,-0.0485636,1.0771715641021729,[-0.04602194]
111,-0.0485636,1.0691249370574951,[-0.04602194]
112,-0.0485636,1.0664887428283691,[-0.04602194]
113,-0.0485636,1.0359675884246826,[-0.04602194]
114,-0.0485636,1.1292479038238525,[-0.04602194]
115,-0.0485636,1.0789170265197754,[-0.04602194]
116,-0.0485636,1.0762863159179688,[-0.04602194]
117,-0.0485636,1.062896966934204,[-0.04602194]
118,-0.0485636,0.9850881099700928,[-0.04602194]
119,-0.0485636,1.0761303901672363,[-0.04602194]
120,-0.0485636,1.0310277938842773,[-0.04602194]
121,-0.0485636,1.026942491531372,[-0.04602194]
122,-0.0485636,1.020725965499878,[-0.04602194]
123,-0.0485636,1.0083048343658447,[-0.04602194]
124,-0.0485636,1.038501501083374,[-0.04602194]
125,-0.0485636,1.0589370727539062,[-0.04602194]
126,-0.0485636,0.9678933620452881,[-0.04602194]
127,-0.0485636,1.0366904735565186,[-0.04602194]
128,-0.0485636,1.0588371753692627,[-0.04602194]
129,-0.0485636,0.9875364303588867,[-0.04602194]
130,-0.0485636,0.997011661529541,[-0.04602194]
131,-0.0485636,1.0932366847991943,[-0.04602194]
132,-0.0485636,1.0567872524261475,[-0.04602194]
133,-0.0485636,1.0106642246246338,[-0.04602194]
134,-0.0485636,1.0952026844024658,[-0.04602194]
135,-0.0485636,1.0266153812408447,[-0.04602194]
136,-0.0485636,1.0389297008514404,[-0.04602194]
137,-0.0485636,1.034376859664917,[-0.04602194]
138,-0.0485636,1.924567461013794,[-0.04602194]
139,-0.0485636,1.0333595275878906,[-0.04602194]
140,-0.0485636,1.0809333324432373,[-0.04602194]
141,-0.0485636,1.0413975715637207,[-0.04602194]
142,-0.0485636,1.0368013381958008,[-0.04602194]
143,-0.0485636,1.0326120853424072,[-0.04602194]
144,-0.0485636,1.0792951583862305,[-0.04602194]
145,-0.0485636,1.098975658416748,[-0.04602194]
146,-0.0485636,1.0235154628753662,[-0.04602194]
147,-0.0485636,1.0533177852630615,[-0.04602194]
148,-0.0485636,1.0635607242584229,[-0.04602194]
149,-0.0485636,1.0182790756225586,[-0.04602194]
150,-0.0485636,1.0569617748260498,[-0.04602194]
151,-0.0485636,1.0752289295196533,[-0.04602194]
152,-0.0485636,1.007260799407959,[-0.04602194]
153,-0.0485636,1.0238535404205322,[-0.04602194]
154,-0.0485636,1.0324070453643799,[-0.04602194]
155,-0.0485636,0.9942712783813477,[-0.04602194]
156,-0.0485636,1.036367416381836,[-0.04602194]
157,-0.0485636,1.056755542755127,[-0.04602194]
158,-0.0485636,1.064168930053711,[-0.04602194]
159,-0.0485636,1.0539696216583252,[-0.04602194]
160,-0.0485636,1.0294651985168457,[-0.04602194]
161,-0.0485636,1.0533156394958496,[-0.04602194]
162,-0.0485636,1.0711669921875,[-0.04602194]
163,-0.0485636,1.0432937145233154,[-0.04602194]
164,-0.0485636,1.0327470302581787,[-0.04602194]
165,-0.0485636,1.0592930316925049,[-0.04602194]
166,-0.0485636,1.057896614074707,[-0.04602194]
167,-0.0485636,1.0821750164031982,[-0.04602194]
168,-0.0485636,1.0417637825012207,[-0.04602194]
169,-0.0485636,1.044001579284668,[-0.04602194]
170,-0.0485636,1.0740113258361816,[-0.04602194]
171,-0.0485636,1.0859065055847168,[-0.04602194]
172,-0.0485636,1.0477421283721924,[-0.04602194]
173,-0.0485636,1.069349765777588,[-0.04602194]
174,-0.0485636,1.0547211170196533,[-0.04602194]
175,-0.0485636,0.9821016788482666,[-0.04602194]
176,-0.0485636,0.9745190143585205,[-0.04602194]
177,-0.0485636,1.0504474639892578,[-0.04602194]
178,-0.0485636,1.0157461166381836,[-0.04602194]
179,-0.0485636,1.0411133766174316,[-0.04602194]
180,-0.0485636,1.0452444553375244,[-0.04602194]
181,-0.0485636,1.0106418132781982,[-0.04602194]
182,-0.0485636,1.0302257537841797,[-0.04602194]
183,-0.0485636,1.0168731212615967,[-0.04602194]
184,-0.0485636,1.0822720527648926,[-0.04602194]
185,-0.0485636,1.0200440883636475,[-0.04602194]
186,-0.0485636,1.033306360244751,[-0.04602194]
187,-0.0485636,1.0030255317687988,[-0.04602194]
188,-0.0485636,1.0197479724884033,[-0.04602194]
189,-0.0485636,0.991835355758667,[-0.04602194]
190,-0.0485636,0.9833712577819824,[-0.04602194]
191,-0.0485636,1.027080774307251,[-0.04602194]
192,-0.0485636,1.070906400680542,[-0.04602194]
193,-0.0485636,1.067723274230957,[-0.04602194]
194,-0.0485636,1.0410664081573486,[-0.04602194]
195,-0.0485636,1.0681617259979248,[-0.04602194]
196,-0.0485636,1.023005485534668,[-0.04602194]
197,-0.0485636,1.057307481765747,[-0.04602194]
198,-0.0485636,1.916884422302246,[-0.04602194]
199,-0.0485636,1.0437219142913818,[-0.04602194]
200,-0.0485636,1.0472609996795654,[-0.04602194]
201,-0.0485636,1.0495762825012207,[-0.04602194]
202,-0.0485636,1.039712905883789,[-0.04602194]
203,-0.0485636,1.0317997932434082,[-0.04602194]
204,-0.0485636,0.9638586044311523,[-0.04602194]
205,-0.0485636,1.0096251964569092,[-0.04602194]
206,-0.0485636,0.9807605743408203,[-0.04602194]
207,-0.0485636,1.068464994430542,[-0.04602194]
208,-0.0485636,1.0502538681030273,[-0.04602194]
209,-0.0485636,1.0858345031738281,[-0.04602194]
210,-0.0485636,1.1061453819274902,[-0.04602194]
211,-0.0485636,1.066439151763916,[-0.04602194]
212,-0.0485636,1.0216801166534424,[-0.04602194]
213,-0.0485636,1.0003180503845215,[-0.04602194]
214,-0.0485636,1.0394392013549805,[-0.04602194]
215,-0.0485636,1.0371882915496826,[-0.04602194]
216,-0.0485636,1.0193138122558594,[-0.04602194]
217,-0.0485636,1.0235750675201416,[-0.04602194]
218,-0.0485636,1.0375392436981201,[-0.04602194]
219,-0.0485636,1.0450100898742676,[-0.04602194]
220,-0.0485636,1.0695855617523193,[-0.04602194]
221,-0.0485636,1.020430326461792,[-0.04602194]
222,-0.0485636,0.9760441780090332,[-0.04602194]
223,-0.0485636,1.01713228225708,[-0.04602194]
224,-0.0485636,1.0930838584899902,[-0.04602194]
225,-0.0485636,1.0105922222137451,[-0.04602194]
226,-0.0485636,1.0673365592956543,[-0.04602194]
227,-0.0485636,1.0095405578613281,[-0.04602194]
228,-0.0485636,1.0296783447265625,[-0.04602194]
229,-0.0485636,1.032325267791748,[-0.04602194]
230,-0.0485636,1.0464611053466797,[-0.04602194]
231,-0.0485636,1.0919272899627686,[-0.04602194]
232,-0.0485636,1.0595076084136963,[-0.04602194]
233,-0.0485636,1.037086009979248,[-0.04602194]
234,-0.0485636,1.0740313529968262,[-0.04602194]
235,-0.0485636,1.0146434307098389,[-0.04602194]
236,-0.0485636,0.9849677085876465,[-0.04602194]
237,-0.0485636,1.0143227577209473,[-0.04602194]
238,-0.0485636,1.0249853134155273,[-0.04602194]
239,-0.0485636,1.061300277709961,[-0.04602194]
240,-0.0485636,1.034724473953247,[-0.04602194]
241,-0.0485636,1.0924832820892334,[-0.04602194]
242,-0.0485636,1.0192656517028809,[-0.04602194]
243,-0.0485636,0.9781301021575928,[-0.04602194]
244,-0.0485636,1.051800012588501,[-0.04602194]
245,-0.0485636,1.0343964099884033,[-0.04602194]
246,-0.0485636,1.0496134757995605,[-0.04602194]
247,-0.0485636,1.0168287754058838,[-0.04602194]
248,-0.0485636,1.8919548988342285,[-0.04602194]
249,-0.0485636,1.0625264644622803,[-0.04602194]
250,-0.0485636,1.0378210544586182,[-0.04602194]
251,-0.0485636,1.0429484844207764,[-0.04602194]
252,-0.0485636,1.081078290939331,[-0.04602194]
253,-0.0485636,1.043774127960205,[-0.04602194]
254,-0.0485636,1.0867443084716797,[-0.04602194]
255,-0.0485636,1.0270085334777832,[-0.04602194]
256,-0.0485636,1.0816400051116943,[-0.04602194]
257,-0.0485636,1.0404372215270996,[-0.04602194]
258,-0.0485636,0.999096155166626,[-0.04602194]
259,-0.0485636,0.9795572757720947,[-0.04602194]
260,-0.0485636,1.0081923007965088,[-0.04602194]
261,-0.0485636,1.011441707611084,[-0.04602194]
262,-0.0485636,1.0536000728607178,[-0.04602194]
263,-0.0485636,1.0324163436889648,[-0.04602194]
264,-0.0485636,1.0625660419464111,[-0.04602194]
265,-0.0485636,0.9704358577728271,[-0.04602194]
266,-0.0485636,1.0512330532073975,[-0.04602194]
267,-0.0485636,1.0300641059875488,[-0.04602194]
268,-0.0485636,1.054642677307129,[-0.04602194]
