iteration,max_fitness,time,test_accuracy
0,0.92253524,0.0,0.9370629
1,0.92723006,2.936068534851074,[0.9370629]
2,0.92723006,2.1767513751983643,[0.9370629]
3,0.92957747,2.121555805206299,[0.9370629]
4,0.92957747,2.1720774173736572,[0.9370629]
5,0.92957747,2.1093125343322754,[0.9370629]
6,0.92957747,2.128601312637329,[0.9300699]
7,0.92957747,2.179004669189453,[0.9370629]
8,0.93896717,2.1228108406066895,[0.9090909]
9,0.93896717,2.1751279830932617,[0.9090909]
10,0.93896717,2.1890504360198975,[0.9090909]
11,0.93896717,2.1364896297454834,[0.9090909]
12,0.93896717,2.152566909790039,[0.9090909]
13,0.9413146,2.1622400283813477,[0.9440559]
14,0.9413146,2.7350234985351562,[0.9440559]
15,0.9413146,2.149367094039917,[0.9440559]
16,0.943662,2.173764944076538,[0.9370629]
17,0.943662,2.1217896938323975,[0.9440559]
18,0.943662,2.2152392864227295,[0.9370629]
19,0.943662,2.1864964962005615,[0.9440559]
20,0.943662,2.1166012287139893,[0.9370629]
21,0.943662,2.2190191745758057,[0.9440559]
22,0.943662,2.127821683883667,[0.9370629]
23,0.943662,2.1904044151306152,[0.9440559]
24,0.943662,2.1769988536834717,[0.9370629]
25,0.943662,2.180405378341675,[0.9440559]
26,0.943662,2.1999728679656982,[0.9440559]
27,0.943662,2.114619731903076,[0.9370629]
28,0.943662,2.166602373123169,[0.9370629]
29,0.943662,2.1830222606658936,[0.9370629]
30,0.943662,2.1946496963500977,[0.9440559]
31,0.943662,2.2513160705566406,[0.9300699]
32,0.943662,2.183950185775757,[0.9300699]
33,0.943662,2.778982639312744,[0.9300699]
34,0.943662,2.131486654281616,[0.9300699]
35,0.943662,2.152723789215088,[0.9370629]
36,0.943662,2.093564987182617,[0.9370629]
37,0.943662,2.186335802078247,[0.9370629]
38,0.943662,2.1486504077911377,[0.9370629]
39,0.943662,2.134826183319092,[0.9370629]
40,0.943662,2.1789751052856445,[0.9370629]
41,0.9460094,2.146320343017578,[0.9300699]
42,0.9460094,2.13753342628479,[0.9300699]
43,0.9460094,2.157520294189453,[0.9300699]
44,0.9483568,2.1452019214630127,[0.9300699]
45,0.9483568,2.177100658416748,[0.9300699]
46,0.9483568,2.130239963531494,[0.9300699]
47,0.9483568,2.2192304134368896,[0.91608393]
48,0.9483568,2.185955762863159,[0.9300699]
49,0.9507042,2.0799195766448975,[0.9090909]
50,0.9530517,2.7429099082946777,[0.9090909]
51,0.9530517,2.1624510288238525,[0.9090909]
52,0.9530517,2.1637513637542725,[0.9090909]
53,0.9530517,2.1309549808502197,[0.9090909]
54,0.9530517,2.0921428203582764,[0.9090909]
55,0.9530517,2.150453567504883,[0.9090909]
56,0.9530517,2.145665407180786,[0.9090909]
57,0.9530517,2.1811470985412598,[0.9090909]
58,0.9530517,2.127396821975708,[0.9090909]
59,0.9530517,2.1542224884033203,[0.9090909]
60,0.9530517,2.1795339584350586,[0.9090909]
