iteration,max_fitness,time,test_accuracy
0,0.4358219,0.0,0.50299823
1,0.4358219,1.6924076080322266,[0.50299823]
2,0.4358219,0.7864954471588135,[0.50299823]
3,0.4358219,0.8215487003326416,[0.50299823]
4,0.4358219,0.842792272567749,[0.50299823]
5,0.4358219,0.8550620079040527,[0.50299823]
6,0.4358219,0.80788254737854,[0.50299823]
7,0.4358219,0.8289833068847656,[0.50299823]
8,0.4358219,0.764629602432251,[0.50299823]
9,0.4358219,0.7810626029968262,[0.50299823]
10,0.4358219,0.8013718128204346,[0.50299823]
11,0.4358219,0.7987258434295654,[0.50299823]
12,0.4358219,0.8061938285827637,[0.50299823]
13,0.4358219,0.8313002586364746,[0.50299823]
14,0.4358219,0.8159208297729492,[0.50299823]
15,0.4358219,0.8228256702423096,[0.50299823]
16,0.4358219,0.8394906520843506,[0.50299823]
17,0.4358219,0.840203046798706,[0.50299823]
18,0.4358219,0.8581035137176514,[0.50299823]
19,0.4358219,0.8077154159545898,[0.50299823]
20,0.4358219,0.8445868492126465,[0.50299823]
21,0.4358219,0.8480534553527832,[0.50299823]
22,0.4358219,0.8534388542175293,[0.50299823]
23,0.4358219,0.8720104694366455,[0.50299823]
24,0.4358219,0.8311512470245361,[0.50299823]
25,0.4358219,0.8465921878814697,[0.50299823]
26,0.4358219,0.8208205699920654,[0.50299823]
27,0.4358219,0.8194899559020996,[0.50299823]
28,0.4358219,0.8250205516815186,[0.50299823]
29,0.4358219,0.8759615421295166,[0.50299823]
30,0.4358219,0.8044753074645996,[0.50299823]
31,0.4358219,0.7896010875701904,[0.50299823]
32,0.4358219,0.8513774871826172,[0.50299823]
33,0.4358219,0.8580615520477295,[0.50299823]
34,0.4358219,0.8756535053253174,[0.50299823]
35,0.4358219,1.5527491569519043,[0.50299823]
36,0.4358219,0.888991117477417,[0.50299823]
37,0.4358219,0.85732102394104,[0.50299823]
38,0.4358219,0.8267214298248291,[0.50299823]
39,0.4358219,0.8384068012237549,[0.50299823]
40,0.4358219,0.8053443431854248,[0.50299823]
41,0.4358219,0.8363471031188965,[0.50299823]
42,0.4358219,0.8534848690032959,[0.50299823]
43,0.4358219,0.8078618049621582,[0.50299823]
44,0.4358219,0.81976318359375,[0.50299823]
45,0.4358219,0.8167500495910645,[0.50299823]
46,0.4358219,0.816845178604126,[0.50299823]
47,0.4358219,0.8114047050476074,[0.50299823]
48,0.4358219,0.8188767433166504,[0.50299823]
49,0.4358219,0.8092107772827148,[0.50299823]
50,0.4358219,0.812053918838501,[0.50299823]
51,0.4358219,0.7911355495452881,[0.50299823]
52,0.4358219,0.7782983779907227,[0.50299823]
53,0.4358219,0.8353805541992188,[0.50299823]
54,0.4358219,0.8397982120513916,[0.50299823]
55,0.4358219,0.7319092750549316,[0.50299823]
56,0.4358219,0.8096389770507812,[0.50299823]
57,0.4358219,0.7950568199157715,[0.50299823]
58,0.4358219,0.8126327991485596,[0.50299823]
59,0.4358219,0.8107929229736328,[0.50299823]
60,0.4358219,0.8203418254852295,[0.50299823]
61,0.4358219,0.8194866180419922,[0.50299823]
62,0.4358219,0.8317451477050781,[0.50299823]
63,0.4358219,0.8021245002746582,[0.50299823]
64,0.4358219,0.8139979839324951,[0.50299823]
65,0.4358219,0.796069860458374,[0.50299823]
66,0.4358219,0.8262302875518799,[0.50299823]
67,0.4358219,0.7753622531890869,[0.50299823]
68,0.4358219,0.7995567321777344,[0.50299823]
69,0.4358219,0.8280050754547119,[0.50299823]
70,0.4358219,0.8318111896514893,[0.50299823]
71,0.4358219,0.8041412830352783,[0.50299823]
72,0.4358219,0.7901251316070557,[0.50299823]
73,0.4358219,0.8243248462677002,[0.50299823]
74,0.4358219,0.8168315887451172,[0.50299823]
75,0.4358219,0.807288408279419,[0.50299823]
76,0.4358219,0.8559577465057373,[0.50299823]
77,0.4358219,0.8172051906585693,[0.50299823]
78,0.4358219,0.8093500137329102,[0.50299823]
79,0.4358219,0.8468306064605713,[0.50299823]
80,0.4358219,0.8270695209503174,[0.50299823]
81,0.4358219,0.7903070449829102,[0.50299823]
82,0.4358219,0.8627040386199951,[0.50299823]
83,0.4358219,0.8306362628936768,[0.50299823]
84,0.4358219,0.8439831733703613,[0.50299823]
85,0.4358219,0.8097591400146484,[0.50299823]
86,0.4358219,0.8380656242370605,[0.50299823]
87,0.4358219,0.8290796279907227,[0.50299823]
88,0.4358219,0.8304519653320312,[0.50299823]
89,0.4358219,0.8313555717468262,[0.50299823]
90,0.4358219,0.8318924903869629,[0.50299823]
91,0.4358219,0.8384377956390381,[0.50299823]
92,0.4358219,1.5038056373596191,[0.50299823]
93,0.4358219,0.831963300704956,[0.50299823]
94,0.4358219,0.8898110389709473,[0.50299823]
95,0.4358219,0.8436427116394043,[0.50299823]
96,0.4358219,0.7887303829193115,[0.50299823]
97,0.4358219,0.7914297580718994,[0.50299823]
98,0.4358219,0.8082618713378906,[0.50299823]
99,0.4358219,0.8353562355041504,[0.50299823]
100,0.4358219,0.8224682807922363,[0.50299823]
101,0.4358219,0.8472461700439453,[0.50299823]
102,0.4358219,0.8269691467285156,[0.50299823]
103,0.4358219,0.7932596206665039,[0.50299823]
104,0.4358219,0.8054449558258057,[0.50299823]
105,0.4358219,0.8203585147857666,[0.50299823]
106,0.4358219,0.8272204399108887,[0.50299823]
107,0.4358219,0.8085594177246094,[0.50299823]
108,0.4358219,0.8064303398132324,[0.50299823]
109,0.4358219,0.8037219047546387,[0.50299823]
110,0.4358219,0.799877405166626,[0.50299823]
111,0.4358219,0.7866244316101074,[0.50299823]
112,0.4358219,0.8186569213867188,[0.50299823]
113,0.4358219,0.8593525886535645,[0.50299823]
114,0.4358219,0.8413150310516357,[0.50299823]
115,0.4358219,0.8078644275665283,[0.50299823]
116,0.4358219,0.8096914291381836,[0.50299823]
117,0.4358219,0.838047981262207,[0.50299823]
118,0.4358219,0.8817682266235352,[0.50299823]
119,0.4358219,0.8208751678466797,[0.50299823]
120,0.4358219,0.8249402046203613,[0.50299823]
121,0.4358219,0.8841485977172852,[0.50299823]
122,0.4358219,0.8282732963562012,[0.50299823]
123,0.4358219,0.8536360263824463,[0.50299823]
124,0.4358219,0.8450212478637695,[0.50299823]
125,0.4358219,0.8309926986694336,[0.50299823]
126,0.4358219,0.8241255283355713,[0.50299823]
127,0.4358219,0.8533272743225098,[0.50299823]
128,0.4358219,0.8062610626220703,[0.50299823]
129,0.4358219,0.8578529357910156,[0.50299823]
130,0.4358219,0.8045611381530762,[0.50299823]
131,0.4358219,0.8415307998657227,[0.50299823]
132,0.4358219,0.8383502960205078,[0.50299823]
133,0.4358219,0.831005334854126,[0.50299823]
134,0.4358219,0.8226251602172852,[0.50299823]
135,0.4358219,0.8451251983642578,[0.50299823]
136,0.4358219,0.7996013164520264,[0.50299823]
137,0.4358219,0.7975101470947266,[0.50299823]
138,0.4358219,0.8417713642120361,[0.50299823]
139,0.4358219,0.8435473442077637,[0.50299823]
140,0.4358219,1.5514514446258545,[0.50299823]
141,0.4358219,0.8255703449249268,[0.50299823]
142,0.4358219,0.8040497303009033,[0.50299823]
143,0.4358219,0.8290071487426758,[0.50299823]
144,0.4358219,0.8129386901855469,[0.50299823]
145,0.4358219,0.8041062355041504,[0.50299823]
146,0.4358219,0.8128323554992676,[0.50299823]
147,0.4358219,0.8130755424499512,[0.50299823]
148,0.4358219,0.8305175304412842,[0.50299823]
149,0.4358219,0.7998855113983154,[0.50299823]
150,0.4358219,0.8389005661010742,[0.50299823]
151,0.4358219,0.8884902000427246,[0.50299823]
152,0.4358219,0.8638882637023926,[0.50299823]
153,0.4358219,0.8057405948638916,[0.50299823]
154,0.4358219,0.8086268901824951,[0.50299823]
155,0.4358219,0.838242769241333,[0.50299823]
156,0.4358219,0.8044865131378174,[0.50299823]
157,0.4358219,0.823488712310791,[0.50299823]
158,0.4358219,0.8022029399871826,[0.50299823]
159,0.4358219,0.827690839767456,[0.50299823]
160,0.4358219,0.8286538124084473,[0.50299823]
161,0.4358219,0.8120849132537842,[0.50299823]
162,0.4358219,0.8336527347564697,[0.50299823]
163,0.4358219,0.8591628074645996,[0.50299823]
164,0.4358219,0.8195991516113281,[0.50299823]
165,0.4358219,0.8338980674743652,[0.50299823]
166,0.4358219,0.8694534301757812,[0.50299823]
167,0.4358219,0.8502118587493896,[0.50299823]
168,0.4358219,0.8637247085571289,[0.50299823]
169,0.4358219,0.8559412956237793,[0.50299823]
170,0.4358219,0.8281984329223633,[0.50299823]
171,0.4358219,0.8416857719421387,[0.50299823]
172,0.4358219,0.8152406215667725,[0.50299823]
173,0.4358219,0.804469108581543,[0.50299823]
174,0.4358219,0.8331716060638428,[0.50299823]
175,0.4358219,0.7681925296783447,[0.50299823]
176,0.4358219,0.8066351413726807,[0.50299823]
177,0.4358219,0.7948193550109863,[0.50299823]
178,0.4358219,0.8115119934082031,[0.50299823]
179,0.4358219,0.806349515914917,[0.50299823]
180,0.4358219,0.8618390560150146,[0.50299823]
181,0.4358219,0.8762218952178955,[0.50299823]
182,0.4358219,0.8037247657775879,[0.50299823]
183,0.4358219,0.8832492828369141,[0.50299823]
184,0.4358219,0.7917101383209229,[0.50299823]
185,0.4358219,0.8089370727539062,[0.50299823]
186,0.4358219,0.8227732181549072,[0.50299823]
187,0.4358219,1.4762918949127197,[0.50299823]
188,0.4358219,0.7821371555328369,[0.50299823]
189,0.4358219,0.8540210723876953,[0.50299823]
190,0.4358219,0.8156943321228027,[0.50299823]
191,0.4358219,0.8768587112426758,[0.50299823]
192,0.4358219,0.8165848255157471,[0.50299823]
193,0.4358219,0.8577876091003418,[0.50299823]
194,0.4358219,0.8168041706085205,[0.50299823]
195,0.4358219,0.8085992336273193,[0.50299823]
196,0.4358219,0.8577361106872559,[0.50299823]
197,0.4358219,0.8765490055084229,[0.50299823]
198,0.4358219,0.8257853984832764,[0.50299823]
199,0.4358219,0.8368682861328125,[0.50299823]
200,0.4358219,0.7945678234100342,[0.50299823]
201,0.4358219,0.8323564529418945,[0.50299823]
202,0.4358219,0.8646855354309082,[0.50299823]
203,0.4358219,0.8283188343048096,[0.50299823]
204,0.4358219,0.8285014629364014,[0.50299823]
205,0.4358219,0.8535239696502686,[0.50299823]
206,0.4358219,0.8184182643890381,[0.50299823]
