iteration,max_fitness,time,test_accuracy
0,0.9777492,0.0,0.86179346
1,0.9777492,1.9006798267364502,[0.86179346]
2,0.98352015,0.8510346412658691,[-1.e+30]
3,0.9859105,0.8530716896057129,[-1.e+30]
4,0.986207,0.8742659091949463,[0.90692645]
5,0.98697335,0.8888468742370605,[-1.e+30]
6,0.9883413,0.8532452583312988,[0.95186627]
7,0.9904729,0.8835129737854004,[0.9453743]
8,0.9915973,0.8780405521392822,[0.96050555]
9,0.9916159,0.8727340698242188,[0.9544653]
10,0.9931735,0.8806109428405762,[0.9611832]
11,0.99364305,0.8775269985198975,[0.95513165]
12,0.99364305,0.8923478126525879,[0.95513165]
13,0.99364305,0.8518915176391602,[0.95513165]
14,0.99364305,0.9045634269714355,[0.95513165]
15,0.99364877,0.8914406299591064,[0.9568216]
16,0.99364877,0.879305362701416,[0.9568216]
17,0.99364877,0.9173362255096436,[0.9568216]
18,0.99364877,0.8918983936309814,[0.9568216]
19,0.99364877,0.8090023994445801,[0.9568216]
20,0.9936504,0.8243212699890137,[0.9567559]
21,0.9936504,0.8927280902862549,[0.9567559]
22,0.993668,0.859734058380127,[0.9558225]
23,0.993668,0.8715083599090576,[0.9558225]
24,0.993668,0.8586404323577881,[0.9558225]
25,0.993668,0.8648669719696045,[0.9558225]
26,0.993668,0.8928947448730469,[0.9558225]
27,0.993668,0.8862311840057373,[0.9558225]
28,0.993669,0.9078338146209717,[0.9557312]
29,0.993669,0.9148411750793457,[0.9557312]
30,0.993669,0.8871662616729736,[0.9557312]
31,0.993669,0.8556852340698242,[0.9557312]
32,0.993669,0.8661954402923584,[0.9557312]
33,0.993669,0.8546571731567383,[0.9557312]
34,0.993669,0.8360679149627686,[0.9557312]
35,0.993669,0.843285322189331,[0.9557312]
36,0.993669,2.1911721229553223,[0.9557312]
37,0.993669,0.8579361438751221,[0.9557312]
38,0.993669,0.8406143188476562,[0.9557312]
39,0.993669,0.8602981567382812,[0.9557312]
40,0.993669,0.8560600280761719,[0.9557312]
41,0.993669,0.9137227535247803,[0.9557312]
42,0.993669,0.8797600269317627,[0.9557312]
43,0.993669,0.8323721885681152,[0.9557312]
44,0.993669,0.8709492683410645,[0.9557312]
45,0.993669,0.8906779289245605,[0.9557312]
46,0.993669,0.8716368675231934,[0.9557312]
47,0.993669,0.8391115665435791,[0.9557312]
48,0.993669,0.8379158973693848,[0.9557312]
49,0.993669,0.8661689758300781,[0.9557312]
50,0.993669,0.8804330825805664,[0.9557312]
51,0.993669,0.8660058975219727,[0.9557312]
52,0.993669,0.8794097900390625,[0.9557312]
53,0.993669,0.8599474430084229,[0.9557312]
54,0.993669,0.8806636333465576,[0.9557312]
55,0.993669,0.8837320804595947,[0.9557312]
56,0.993669,0.8816564083099365,[0.9557312]
57,0.993669,0.9431490898132324,[0.9557312]
58,0.993669,0.8635940551757812,[0.9557312]
59,0.993669,0.8882248401641846,[0.9557312]
60,0.993669,0.9015727043151855,[0.9557312]
61,0.993669,0.8801083564758301,[0.9557312]
62,0.993669,0.8727436065673828,[0.9557312]
63,0.993669,0.8232851028442383,[0.9557312]
64,0.993669,0.8864083290100098,[0.9557312]
65,0.993669,0.8805909156799316,[0.9557312]
66,0.993669,0.8367729187011719,[0.9557312]
67,0.993669,0.8462309837341309,[0.9557312]
68,0.993669,0.8536677360534668,[0.9557312]
69,0.993669,0.8622093200683594,[0.9557312]
70,0.993669,0.8343305587768555,[0.9557312]
71,0.993669,0.8728156089782715,[0.9557312]
72,0.993669,0.8770177364349365,[0.9557312]
73,0.993669,0.8800520896911621,[0.9557312]
74,0.993669,0.8932404518127441,[0.9557312]
75,0.993669,0.9220468997955322,[0.9557312]
76,0.993669,0.8592665195465088,[0.9557312]
77,0.993669,0.8727419376373291,[0.9557312]
78,0.993669,0.8782534599304199,[0.9557312]
79,0.993669,0.8848361968994141,[0.9557312]
80,0.993669,0.8788800239562988,[0.9557312]
81,0.9936922,0.8840456008911133,[0.95475644]
82,0.9936922,0.8586716651916504,[0.95475644]
83,0.9936922,0.820868968963623,[0.95475644]
84,0.9936922,0.870488166809082,[0.95475644]
85,0.9936922,0.928178071975708,[0.95475644]
86,0.9936922,0.8286337852478027,[0.95475644]
87,0.9936922,0.8884308338165283,[0.95475644]
88,0.9936922,0.8449399471282959,[0.95475644]
89,0.9936922,0.8731887340545654,[0.95475644]
90,0.9936922,0.8656477928161621,[0.95475644]
91,0.9936922,0.8558950424194336,[0.95475644]
92,0.9936922,0.8977017402648926,[0.95475644]
93,0.9936922,0.9031357765197754,[0.95475644]
94,0.9936922,0.8772563934326172,[0.95475644]
95,0.9936922,0.8701052665710449,[0.95475644]
96,0.9936922,2.1676723957061768,[0.95475644]
97,0.9936922,0.8407416343688965,[0.95475644]
98,0.9936922,0.8824687004089355,[0.95475644]
99,0.9936922,0.8815746307373047,[0.95475644]
100,0.9936922,0.8800632953643799,[0.95475644]
101,0.9936922,0.9123024940490723,[0.95475644]
102,0.9936922,0.9060940742492676,[0.95475644]
103,0.9936922,0.868126630783081,[0.95475644]
104,0.9936922,0.9038887023925781,[0.95475644]
105,0.9936922,0.9160699844360352,[0.95475644]
106,0.9936922,0.8839755058288574,[0.95475644]
107,0.9936922,0.8948280811309814,[0.95475644]
108,0.9936922,0.8731734752655029,[0.95475644]
109,0.9936922,0.8456883430480957,[0.95475644]
110,0.9936922,0.8648357391357422,[0.95475644]
111,0.9936922,0.88319993019104,[0.95475644]
112,0.9936922,0.8786473274230957,[0.95475644]
113,0.9936922,0.893862247467041,[0.95475644]
114,0.9936922,0.8772914409637451,[0.95475644]
115,0.9936922,0.8600175380706787,[0.95475644]
116,0.9936922,0.8058085441589355,[0.95475644]
117,0.9936922,0.8720219135284424,[0.95475644]
118,0.9936922,0.9057104587554932,[0.95475644]
119,0.9936922,0.8499951362609863,[0.95475644]
120,0.9936922,0.8248722553253174,[0.95475644]
121,0.9936922,0.8915069103240967,[0.95475644]
122,0.9936922,0.8922584056854248,[0.95475644]
123,0.9936922,0.8835411071777344,[0.95475644]
124,0.9936922,0.9214920997619629,[0.95475644]
125,0.9936922,0.8510284423828125,[0.95475644]
126,0.9936922,0.8835713863372803,[0.95475644]
127,0.9937187,0.8834035396575928,[0.9661331]
128,0.9942271,0.8631248474121094,[0.96008384]
129,0.9942271,0.8536262512207031,[0.96008384]
130,0.9942271,0.9167897701263428,[0.96008384]
131,0.9942271,0.8614871501922607,[0.96008384]
132,0.9942271,0.8624179363250732,[0.96008384]
133,0.9942271,0.9028010368347168,[0.96008384]
134,0.9942271,0.8943226337432861,[0.96008384]
135,0.9942271,0.8407135009765625,[0.96008384]
