iteration,max_fitness,time,test_accuracy
0,-0.24516535,0.0,-0.7060952
1,-0.24516535,1.3173232078552246,[-0.7060952]
2,-0.24516535,1.2690815925598145,[-0.7060952]
3,-0.24516535,1.3774032592773438,[-0.7060952]
4,-0.24516535,1.3068718910217285,[-0.7060952]
5,-0.24516535,1.3168604373931885,[-0.7060952]
6,-0.24516535,1.3317325115203857,[-0.7060952]
7,-0.24516535,1.2926862239837646,[-0.7060952]
8,-0.24516535,1.335860013961792,[-0.7060952]
9,-0.24516535,1.2789216041564941,[-0.7060952]
10,-0.24516535,1.287618637084961,[-0.7060952]
11,-0.24516535,1.3038690090179443,[-0.7060952]
12,-0.24516535,1.2683987617492676,[-0.7060952]
13,-0.24516535,1.3385913372039795,[-0.7060952]
14,-0.007648349,1.4210231304168701,[-0.07453299]
15,-0.007648349,1.279285192489624,[-0.07453299]
16,-0.007648349,1.3358502388000488,[-0.07453299]
17,-0.007648349,1.2980756759643555,[-0.07453299]
18,-0.007648349,1.2549231052398682,[-0.07453299]
19,-0.007648349,1.2612485885620117,[-0.07453299]
20,-0.007648349,1.229351282119751,[-0.07453299]
21,-0.007648349,1.3230483531951904,[-0.07453299]
22,-0.007648349,1.2556962966918945,[-0.07453299]
23,-0.007648349,1.261960506439209,[-0.07453299]
24,-0.007648349,1.2177295684814453,[-0.07453299]
25,-0.007648349,1.2809772491455078,[-0.07453299]
26,-0.007648349,1.3368713855743408,[-0.07453299]
27,-0.007648349,1.333179235458374,[-0.07453299]
28,-0.007648349,1.2181313037872314,[-0.07453299]
29,-0.007648349,1.2960989475250244,[-0.07453299]
30,-0.007648349,1.222048282623291,[-0.07453299]
31,-0.007648349,1.2509665489196777,[-0.07453299]
32,-0.007648349,1.293825626373291,[-0.07453299]
33,-0.007648349,1.265063762664795,[-0.07453299]
34,-0.007648349,1.3669383525848389,[-0.07453299]
35,-0.007648349,1.3393902778625488,[-0.07453299]
36,-0.007648349,1.287193775177002,[-0.07453299]
37,-0.007648349,1.3873202800750732,[-0.07453299]
38,-0.007648349,1.3179094791412354,[-0.07453299]
39,-0.007648349,1.3393101692199707,[-0.07453299]
40,-0.007648349,1.3745684623718262,[-0.07453299]
41,-0.007648349,1.2490687370300293,[-0.07453299]
42,-0.007648349,1.3657989501953125,[-0.07453299]
43,-0.007648349,1.2861247062683105,[-0.07453299]
44,-0.007648349,1.3192112445831299,[-0.07453299]
45,-0.007648349,1.2741951942443848,[-0.07453299]
46,-0.007648349,1.2824897766113281,[-0.07453299]
47,-0.0023868084,1.3436305522918701,[-0.06793773]
48,-0.0023868084,1.3100082874298096,[-0.06793773]
49,-0.0023868084,1.2542524337768555,[-0.06793773]
50,-0.0023868084,1.3650562763214111,[-0.06793773]
51,-0.0023868084,1.315948247909546,[-0.06793773]
52,-0.0023868084,1.274878978729248,[-0.06793773]
53,-0.0023868084,1.3118829727172852,[-0.06793773]
54,-0.0023868084,1.3180274963378906,[-0.06793773]
55,-0.0023868084,1.3231587409973145,[-0.06793773]
56,-0.0023868084,1.3241841793060303,[-0.06793773]
57,-0.0023868084,4.693312883377075,[-0.06793773]
58,-0.0023868084,1.318246841430664,[-0.06793773]
59,0.008779585,1.3376142978668213,[-0.05066073]
60,0.008779585,1.2994697093963623,[-0.05066073]
61,0.008779585,1.3460516929626465,[-0.05066073]
62,0.008779585,1.2538883686065674,[-0.05066073]
63,0.008779585,1.29319167137146,[-0.05066073]
64,0.014470935,1.2479941844940186,[-0.14573431]
65,0.014470935,1.2868916988372803,[-0.14573431]
66,0.014470935,1.3741390705108643,[-0.14573431]
67,0.014470935,1.301290512084961,[-0.14573431]
68,0.014470935,1.3136076927185059,[-0.14573431]
69,0.014470935,1.2884290218353271,[-0.14573431]
70,0.014470935,1.2747836112976074,[-0.14573431]
71,0.014470935,1.2911033630371094,[-0.14573431]
72,0.014470935,1.303112506866455,[-0.14573431]
73,0.014470935,1.3024346828460693,[-0.14573431]
74,0.014470935,1.3181099891662598,[-0.14573431]
75,0.014470935,1.2488291263580322,[-0.14573431]
76,0.014470935,1.317981243133545,[-0.14573431]
77,0.014470935,1.3368637561798096,[-0.14573431]
78,0.014470935,1.2624790668487549,[-0.14573431]
79,0.014470935,1.3402998447418213,[-0.14573431]
80,0.014470935,1.2961902618408203,[-0.14573431]
81,0.014470935,1.2478611469268799,[-0.14573431]
82,0.014470935,1.3224880695343018,[-0.14573431]
83,0.014470935,1.3121981620788574,[-0.14573431]
84,0.014470935,1.3189010620117188,[-0.14573431]
85,0.014470935,1.3348102569580078,[-0.14573431]
86,0.014470935,1.3119406700134277,[-0.14573431]
87,0.014470935,1.342587947845459,[-0.14573431]
88,0.014470935,1.2934577465057373,[-0.14573431]
89,0.014470935,1.3323309421539307,[-0.14573431]
90,0.014470935,1.295137882232666,[-0.14573431]
91,0.014470935,1.349184513092041,[-0.14573431]
92,0.014470935,1.3928534984588623,[-0.14573431]
93,0.014470935,1.30641770362854,[-0.14573431]
94,0.014470935,1.2889134883880615,[-0.14573431]
95,0.014470935,1.332381248474121,[-0.14573431]
96,0.014470935,1.3190865516662598,[-0.14573431]
97,0.014470935,1.3268911838531494,[-0.14573431]
98,0.014470935,1.3387811183929443,[-0.14573431]
99,0.014470935,1.3143465518951416,[-0.14573431]
100,0.014470935,1.3101177215576172,[-0.14573431]
101,0.014470935,1.2912299633026123,[-0.14573431]
102,0.014470935,1.3221356868743896,[-0.14573431]
103,0.014470935,1.288510799407959,[-0.14573431]
104,0.014470935,1.2983427047729492,[-0.14573431]
105,0.014470935,1.271268606185913,[-0.14573431]
106,0.014470935,1.3362185955047607,[-0.14573431]
107,0.014470935,1.3587477207183838,[-0.14573431]
108,0.014470935,1.3169803619384766,[-0.14573431]
109,0.014470935,1.3015193939208984,[-0.14573431]
110,0.014470935,1.278106927871704,[-0.14573431]
111,0.014470935,1.297027826309204,[-0.14573431]
112,0.014470935,1.3157455921173096,[-0.14573431]
113,0.014470935,1.3322372436523438,[-0.14573431]
114,0.014470935,1.3161590099334717,[-0.14573431]
115,0.014470935,1.3180530071258545,[-0.14573431]
116,0.014470935,1.3069396018981934,[-0.14573431]
117,0.014470935,1.2709856033325195,[-0.14573431]
118,0.014470935,1.3040554523468018,[-0.14573431]
119,0.014470935,1.3467206954956055,[-0.14573431]
120,0.014470935,1.288231611251831,[-0.14573431]
121,0.014470935,1.2832725048065186,[-0.14573431]
122,0.014470935,1.2895708084106445,[-0.14573431]
123,0.014470935,1.257610559463501,[-0.14573431]
124,0.014470935,1.3089816570281982,[-0.14573431]
125,0.014470935,1.247349500656128,[-0.14573431]
126,0.014470935,1.247779130935669,[-0.14573431]
127,0.014470935,1.3663733005523682,[-0.14573431]
128,0.014470935,1.2248132228851318,[-0.14573431]
129,0.014470935,1.3012263774871826,[-0.14573431]
130,0.014470935,1.3669183254241943,[-0.14573431]
131,0.016334355,1.3130462169647217,[-0.12080693]
132,0.016334355,1.3684241771697998,[-0.12080693]
133,0.016334355,1.324824333190918,[-0.12080693]
134,0.016334355,1.2893445491790771,[-0.12080693]
135,0.016334355,1.3563120365142822,[-0.12080693]
136,0.016334355,1.3394403457641602,[-0.12080693]
137,0.016334355,1.2915706634521484,[-0.12080693]
138,0.016334355,1.3251521587371826,[-0.12080693]
139,0.016334355,1.331716537475586,[-0.12080693]
140,0.016334355,1.3256971836090088,[-0.12080693]
141,0.016334355,1.2324035167694092,[-0.12080693]
142,0.016334355,1.2783315181732178,[-0.12080693]
143,0.016334355,1.3269281387329102,[-0.12080693]
144,0.016334355,1.2766156196594238,[-0.12080693]
145,0.016334355,1.2907395362854004,[-0.12080693]
146,0.016334355,1.3289144039154053,[-0.12080693]
147,0.016334355,4.731060266494751,[-0.12080693]
148,0.016334355,1.3357281684875488,[-0.12080693]
149,0.016334355,1.311776876449585,[-0.12080693]
150,0.016334355,1.277153491973877,[-0.12080693]
151,0.016334355,1.3412981033325195,[-0.12080693]
152,0.016334355,1.2775731086730957,[-0.12080693]
153,0.016334355,1.342191457748413,[-0.12080693]
154,0.016334355,1.305528163909912,[-0.12080693]
155,0.016334355,1.3270840644836426,[-0.12080693]
156,0.016334355,1.3544132709503174,[-0.12080693]
157,0.016334355,1.2872650623321533,[-0.12080693]
158,0.016334355,1.2610070705413818,[-0.12080693]
159,0.016334355,1.3253540992736816,[-0.12080693]
160,0.016334355,1.297550916671753,[-0.12080693]
161,0.016334355,1.336940050125122,[-0.12080693]
162,0.016334355,1.3613293170928955,[-0.12080693]
163,0.016334355,1.2620124816894531,[-0.12080693]
164,0.016334355,1.3303067684173584,[-0.12080693]
165,0.016334355,1.2629742622375488,[-0.12080693]
166,0.016334355,1.3201239109039307,[-0.12080693]
167,0.016334355,1.2794857025146484,[-0.12080693]
168,0.016334355,1.2854588031768799,[-0.12080693]
169,0.016334355,1.2800557613372803,[-0.12080693]
170,0.016334355,1.3500971794128418,[-0.12080693]
171,0.016334355,1.2724664211273193,[-0.12080693]
172,0.016334355,1.3241069316864014,[-0.12080693]
173,0.016334355,1.2613966464996338,[-0.12080693]
174,0.016334355,1.2547392845153809,[-0.12080693]
175,0.016334355,1.3055286407470703,[-0.12080693]
176,0.016334355,1.2673757076263428,[-0.12080693]
177,0.016334355,1.281393051147461,[-0.12080693]
178,0.016334355,1.3449528217315674,[-0.12080693]
179,0.016334355,1.2812316417694092,[-0.12080693]
180,0.016334355,1.264613151550293,[-0.12080693]
181,0.016334355,1.2504355907440186,[-0.12080693]
182,0.016334355,1.3077583312988281,[-0.12080693]
183,0.016334355,1.332850694656372,[-0.12080693]
184,0.016334355,1.3306853771209717,[-0.12080693]
185,0.016334355,1.3622894287109375,[-0.12080693]
186,0.016334355,1.2849135398864746,[-0.12080693]
187,0.016334355,1.283928394317627,[-0.12080693]
188,0.016334355,1.31842041015625,[-0.12080693]
189,0.016334355,1.268566370010376,[-0.12080693]
190,0.016334355,1.3151652812957764,[-0.12080693]
191,0.016334355,1.311631679534912,[-0.12080693]
192,0.016334355,1.2605161666870117,[-0.12080693]
193,0.016334355,1.2980341911315918,[-0.12080693]
194,0.016334355,1.2908070087432861,[-0.12080693]
195,0.016334355,1.3205454349517822,[-0.12080693]
196,0.016334355,1.2903738021850586,[-0.12080693]
197,0.016334355,1.2552354335784912,[-0.12080693]
198,0.016334355,1.2598772048950195,[-0.12080693]
199,0.016334355,1.2840776443481445,[-0.12080693]
200,0.016334355,1.2932794094085693,[-0.12080693]
201,0.016334355,1.28855299949646,[-0.12080693]
202,0.016334355,1.2603325843811035,[-0.12080693]
203,0.016334355,1.280073642730713,[-0.12080693]
204,0.016334355,1.3141014575958252,[-0.12080693]
205,0.016334355,1.3185615539550781,[-0.12080693]
206,0.016334355,1.2728638648986816,[-0.12080693]
207,0.016334355,1.3526551723480225,[-0.12080693]
208,0.016334355,1.2583661079406738,[-0.12080693]
209,0.016334355,1.3495957851409912,[-0.12080693]
210,0.016334355,1.2983958721160889,[-0.12080693]
211,0.016334355,1.266144037246704,[-0.12080693]
212,0.016334355,1.306959629058838,[-0.12080693]
213,0.016334355,1.27797532081604,[-0.12080693]
214,0.016334355,1.263284683227539,[-0.12080693]
215,0.016334355,1.2771236896514893,[-0.12080693]
216,0.016334355,1.283172845840454,[-0.12080693]
217,0.016334355,1.3449859619140625,[-0.12080693]
218,0.016334355,1.2495090961456299,[-0.12080693]
219,0.016334355,1.2974884510040283,[-0.12080693]
220,0.016334355,1.314589023590088,[-0.12080693]
221,0.016334355,1.2669169902801514,[-0.12080693]
222,0.016334355,1.3213038444519043,[-0.12080693]
223,0.016334355,1.275773286819458,[-0.12080693]
224,0.016334355,1.2363348007202148,[-0.12080693]
225,0.016334355,1.2603654861450195,[-0.12080693]
226,0.016334355,1.2602956295013428,[-0.12080693]
227,0.016334355,1.2163069248199463,[-0.12080693]
228,0.016334355,1.2652010917663574,[-0.12080693]
229,0.016334355,1.2497289180755615,[-0.12080693]
230,0.016334355,1.2811431884765625,[-0.12080693]
231,0.016334355,1.3352751731872559,[-0.12080693]
232,0.016334355,1.2728297710418701,[-0.12080693]
233,0.016334355,1.2729871273040771,[-0.12080693]
234,0.016334355,1.279785394668579,[-0.12080693]
