iteration,max_fitness,time,test_accuracy
0,0.71061623,0.0,0.73392546
1,0.6920264,4.595469236373901,[0.6829839]
2,0.5542251,3.3120930194854736,[0.5988205]
3,0.61486536,3.4073283672332764,[0.6915587]
4,0.6660807,3.2852463722229004,[0.64774615]
5,0.71824247,3.421605110168457,[0.75416136]
6,0.8298241,3.387235164642334,[0.82925344]
7,0.7889288,3.283291816711426,[0.7761868]
8,0.6367301,3.3286354541778564,[0.6268517]
9,0.74687636,3.3157172203063965,[0.72363806]
10,0.83746344,3.311655282974243,[0.84506875]
11,0.8481344,3.3101160526275635,[0.85322297]
12,0.7836283,3.2845969200134277,[0.77658707]
13,0.8325653,3.2185237407684326,[0.8419853]
14,0.7501897,3.305263042449951,[0.7683399]
15,0.78677887,3.3631515502929688,[0.7859271]
16,0.8158378,3.2586617469787598,[0.8219839]
17,0.81589437,3.35541033744812,[0.82301754]
18,0.7533896,3.258603096008301,[0.7844797]
19,0.76621723,3.255302906036377,[0.7966148]
20,0.8351851,3.398090362548828,[0.8423058]
21,0.83579296,3.28306245803833,[0.842625]
22,0.8493022,3.3593156337738037,[0.8406837]
23,0.8595064,3.2679455280303955,[0.8420055]
24,0.8487092,3.231442451477051,[0.84526825]
25,0.8452674,3.22400164604187,[0.84345543]
26,0.8738298,3.2420296669006348,[0.8653001]
27,0.8606126,3.3108482360839844,[0.8652009]
28,0.8696771,3.4055700302124023,[0.8636331]
29,0.8691295,3.287313938140869,[0.8647621]
30,0.8469974,3.285609006881714,[0.86078626]
31,0.8620876,3.3436801433563232,[0.865436]
32,0.8614413,3.3332254886627197,[0.8649035]
33,0.85852623,3.379051923751831,[0.8646047]
34,0.86054844,3.474397897720337,[0.8643213]
35,0.88353455,3.3496062755584717,[0.86940867]
36,0.85099447,3.315502166748047,[0.8675046]
37,0.85840124,3.347139835357666,[0.8608656]
38,0.87792397,3.227389097213745,[0.8687493]
39,0.880727,3.2347586154937744,[0.8712608]
40,0.8704013,4.702511310577393,[0.8691358]
41,0.87523067,3.4437336921691895,[0.86832976]
42,0.83292353,3.402223587036133,[0.86747295]
43,0.86297226,3.326582193374634,[0.86690825]
44,0.872872,3.3825809955596924,[0.86512923]
45,0.87077975,3.408323287963867,[0.87005574]
46,0.8697785,3.4127724170684814,[0.8720364]
47,0.8723505,3.3986458778381348,[0.87081146]
48,0.8655334,3.417548418045044,[0.8674633]
49,0.8823493,3.528425693511963,[0.87168473]
50,0.86804086,3.5335004329681396,[0.86794025]
51,0.86368024,3.5469937324523926,[0.8718608]
52,0.7071509,3.4205117225646973,[0.73711526]
53,0.7582154,3.38450288772583,[0.77565193]
54,0.81932795,3.3986713886260986,[0.8142567]
55,0.7813943,3.3510379791259766,[0.81265956]
56,0.77366555,3.4138221740722656,[0.8145071]
57,0.8126722,3.4261634349823,[0.8048892]
58,0.8372143,3.3720881938934326,[0.804875]
59,0.81408906,3.1980514526367188,[0.83106065]
60,0.77343637,3.3158273696899414,[0.77184564]
