iteration,max_fitness,time,test_accuracy
0,0.53513974,0.0,0.024098985
1,0.53513974,2.7814111709594727,[0.02409898]
2,0.6234816,1.8041372299194336,[-1.e+30]
3,0.7058895,1.8206264972686768,[-1.e+30]
4,0.7058895,1.7015414237976074,[-1.e+30]
5,0.7058895,1.749696969985962,[-1.e+30]
6,0.7400502,1.768049955368042,[-1.e+30]
7,0.7419589,3.159806251525879,[-1.e+30]
8,0.75378275,1.7818536758422852,[-1.e+30]
9,0.7589127,1.7993652820587158,[-1.e+30]
10,0.7601983,1.8192451000213623,[0.66965103]
11,0.7658751,1.762404441833496,[0.684538]
12,0.7658751,1.872230052947998,[0.684538]
13,0.7658751,1.817143201828003,[0.684538]
14,0.7658751,1.776590347290039,[0.684538]
15,0.7658751,1.7672076225280762,[0.684538]
16,0.7658751,1.811124563217163,[0.684538]
17,0.7658751,1.6926922798156738,[0.68453723]
18,0.7658751,1.7770276069641113,[0.68453723]
19,0.7658751,1.7663953304290771,[0.68453723]
20,0.7658751,1.7884831428527832,[0.68453723]
21,0.76587516,1.752495527267456,[0.6845383]
22,0.76587516,1.770399808883667,[0.6845383]
23,0.79336935,1.7667269706726074,[0.7453059]
24,0.79336935,1.7570304870605469,[0.7453059]
25,0.79336935,1.6800904273986816,[0.7453059]
26,0.79336935,1.7977228164672852,[0.7453059]
27,0.79336935,1.6867539882659912,[0.7453059]
28,0.79336935,1.7447576522827148,[0.7453059]
29,0.79336935,1.7070417404174805,[0.7453059]
30,0.79336935,1.7391095161437988,[0.7453059]
31,0.79336935,1.6660263538360596,[0.7453059]
32,0.79336935,1.7495458126068115,[0.7453059]
33,0.79336935,1.7372467517852783,[0.7453059]
34,0.79336935,1.8051526546478271,[0.7453059]
35,0.79336935,1.8331618309020996,[0.7453059]
36,0.79336935,1.738839864730835,[0.7453059]
37,0.79336935,1.699669599533081,[0.7453059]
38,0.79336935,1.811608076095581,[0.7453059]
39,0.79336935,1.7199857234954834,[0.7453059]
40,0.79336935,1.7722270488739014,[0.7453059]
41,0.79336935,1.7382957935333252,[0.7453059]
42,0.79336935,1.717632532119751,[0.7453059]
43,0.79336935,1.7731926441192627,[0.7453059]
44,0.79336935,1.7587180137634277,[0.7453059]
45,0.79336935,1.7666168212890625,[0.7453059]
46,0.79336935,1.7275807857513428,[0.7453059]
47,0.79336935,1.7020361423492432,[0.7453059]
48,0.79336935,1.7600970268249512,[0.7453059]
49,0.79336935,1.7690942287445068,[0.7453059]
50,0.79336935,1.742206335067749,[0.7453059]
51,0.79336935,1.754575252532959,[0.7453059]
52,0.79336935,1.7722370624542236,[0.7453059]
53,0.79336935,1.7541682720184326,[0.7453059]
54,0.79336935,1.708399772644043,[0.7453059]
55,0.79336935,1.7379298210144043,[0.7453059]
56,0.79336935,1.720348596572876,[0.7453059]
57,0.79680717,1.6850039958953857,[0.7596697]
58,0.79680717,1.8091559410095215,[0.7596697]
59,0.79680717,3.1938376426696777,[0.7596697]
