iteration,max_fitness,time,test_accuracy
0,0.9916103,0.0,0.9878619
1,0.9916103,2.1006741523742676,[0.9878619]
2,0.99400234,0.7689990997314453,[0.9921539]
3,0.99469,0.7508025169372559,[0.9935922]
4,0.9957266,0.7853360176086426,[0.9934029]
5,0.99598616,0.7617673873901367,[0.99475586]
6,0.99598616,0.803962230682373,[0.99475586]
7,0.99715036,0.781574010848999,[0.99551034]
8,0.9976747,0.791827917098999,[0.99630237]
9,0.9976747,0.7969460487365723,[0.99630237]
10,0.9976747,0.7504796981811523,[0.99630237]
11,0.99768215,0.8062477111816406,[0.99627733]
12,0.99769545,0.75394606590271,[0.9957724]
13,0.99769545,0.7656738758087158,[0.9957724]
14,0.99769545,0.7466542720794678,[0.9957724]
15,0.99769545,0.7796626091003418,[0.9957724]
16,0.99769545,0.7792370319366455,[0.9957724]
17,0.99769545,0.7597854137420654,[0.9957724]
18,0.99769545,0.7508852481842041,[0.9957724]
19,0.99769545,0.784595251083374,[0.9957724]
20,0.99769545,0.7523317337036133,[0.9957724]
21,0.99772006,0.7442591190338135,[0.9960988]
22,0.99772006,0.7352800369262695,[0.9960988]
23,0.99772006,0.7739560604095459,[0.9960988]
24,0.99772006,0.815955638885498,[0.9960988]
25,0.99772006,0.7503080368041992,[0.9960988]
26,0.99772245,0.7542626857757568,[0.9960927]
27,0.99772245,0.7435169219970703,[0.9960927]
28,0.99772245,0.7383162975311279,[0.9960927]
29,0.99772245,0.72145676612854,[0.9960927]
30,0.99772245,0.758425235748291,[0.9960927]
31,0.99772245,0.7549881935119629,[0.9960927]
32,0.99772245,0.7715094089508057,[0.9960927]
33,0.99772245,0.791576623916626,[0.9960927]
34,0.99772245,0.7593774795532227,[0.9960927]
35,0.99780744,1.893843650817871,[0.9960733]
36,0.99780744,0.7508964538574219,[0.9960733]
37,0.99780744,0.7623703479766846,[0.9960733]
38,0.99781954,0.742894172668457,[0.99593115]
39,0.99782276,0.7464523315429688,[0.99596584]
40,0.99784094,0.764456033706665,[0.9960606]
41,0.99784094,0.7535049915313721,[0.9960606]
42,0.99784094,0.7723844051361084,[0.9960606]
43,0.99784094,0.7771644592285156,[0.9960606]
44,0.9978707,0.7891855239868164,[0.9962667]
45,0.9978707,0.7472410202026367,[0.9962667]
46,0.9978707,0.7401552200317383,[0.9962667]
47,0.9978707,0.7632863521575928,[0.9962667]
48,0.9978707,0.7240371704101562,[0.9962667]
49,0.9978707,0.7338190078735352,[0.9962667]
50,0.9978707,0.8068735599517822,[0.9962667]
51,0.9978707,0.7238340377807617,[0.9962667]
52,0.9978707,0.7585604190826416,[0.9962667]
53,0.9978707,0.7683110237121582,[0.9962667]
54,0.9978707,0.7275352478027344,[0.9962667]
55,0.9979109,0.7413129806518555,[0.99616325]
56,0.9979109,0.7575974464416504,[0.99616325]
57,0.9979109,0.7767536640167236,[0.99616325]
58,0.9979109,0.7417068481445312,[0.99616325]
59,0.9979109,0.7417244911193848,[0.99616325]
60,0.9979109,0.7749614715576172,[0.99616325]
61,0.9979109,0.7678205966949463,[0.99616325]
62,0.9979109,0.7450587749481201,[0.99616325]
63,0.9979109,0.7937567234039307,[0.99616325]
64,0.9979109,0.7389132976531982,[0.99616325]
65,0.9979109,0.7798550128936768,[0.99616325]
66,0.9979109,0.7435319423675537,[0.99616325]
67,0.9979109,0.7454228401184082,[0.99616325]
68,0.9979109,0.7192046642303467,[0.99616325]
69,0.997917,0.7553451061248779,[0.99607587]
70,0.997917,0.7560875415802002,[0.99607587]
71,0.997917,0.7801587581634521,[0.99607587]
72,0.997917,0.7611277103424072,[0.99607587]
73,0.997917,0.7569448947906494,[0.99607587]
74,0.997917,0.779956579208374,[0.99607587]
75,0.997917,0.7465548515319824,[0.99607587]
76,0.997917,0.74064040184021,[0.99607587]
77,0.997917,0.7300851345062256,[0.99607587]
78,0.997917,0.8014132976531982,[0.99607587]
79,0.997917,0.7482500076293945,[0.99607587]
80,0.9979184,0.7346317768096924,[0.99607855]
81,0.9979184,0.7249293327331543,[0.99607855]
82,0.9979184,0.7643377780914307,[0.99607855]
83,0.9979184,0.7641177177429199,[0.99607855]
84,0.9979184,1.8733875751495361,[0.99607855]
85,0.9979184,0.6521642208099365,[0.99607855]
86,0.9979184,0.7319462299346924,[0.99607855]
87,0.9979184,0.7404077053070068,[0.99607855]
88,0.9979184,0.7635807991027832,[0.99607855]
89,0.9979184,0.7529706954956055,[0.99607855]
90,0.9979184,0.7603175640106201,[0.99607855]
91,0.9979184,0.745131254196167,[0.99607855]
92,0.9979184,0.7577023506164551,[0.99607855]
93,0.9979184,0.8014092445373535,[0.99607855]
94,0.9979184,0.7571685314178467,[0.99607855]
95,0.9979184,0.7684531211853027,[0.99607855]
96,0.9979184,0.7281608581542969,[0.99607855]
97,0.9979184,0.755333423614502,[0.99607855]
98,0.9979184,0.7690491676330566,[0.99607855]
99,0.9979184,0.7425508499145508,[0.99607855]
100,0.9979184,0.7417032718658447,[0.99607855]
101,0.9979184,0.783350944519043,[0.99607855]
102,0.9979184,0.7811181545257568,[0.99607855]
103,0.9979184,0.7489712238311768,[0.99607855]
104,0.9979184,0.7171046733856201,[0.99607855]
105,0.9979184,0.7866284847259521,[0.99607855]
106,0.9979184,0.7563927173614502,[0.99607855]
107,0.9979184,0.7636466026306152,[0.99607855]
108,0.9979184,0.7600448131561279,[0.99607855]
109,0.9979184,0.7549312114715576,[0.99607855]
110,0.9979184,0.7839679718017578,[0.99607855]
111,0.9979184,0.7275478839874268,[0.99607855]
112,0.9979184,0.7332510948181152,[0.99607855]
113,0.9979184,0.7423632144927979,[0.99607855]
114,0.9979184,0.779937744140625,[0.99607855]
115,0.9979184,0.7971839904785156,[0.99607855]
116,0.99819994,0.7835383415222168,[0.99663645]
117,0.99819994,0.7281875610351562,[0.99663645]
