iteration,max_fitness,time,test_accuracy
0,-1.7704971,0.0,-1.875298
1,-1.5839493,2.5201010704040527,[-1.875298]
2,-1.860862,1.5801262855529785,[-1.875298]
3,-1.612576,1.682973861694336,[-1.875298]
4,-1.79917,1.626692295074463,[-1.875298]
5,-1.8486955,1.6824607849121094,[-1.875298]
6,-1.9036767,1.6546845436096191,[-1.875298]
7,-1.8128307,1.6836614608764648,[-1.875298]
8,-0.14594138,1.6533541679382324,[-0.25806904]
9,-0.14975381,1.6785404682159424,[-0.25806904]
10,-0.16232419,1.6525661945343018,[-0.25806904]
11,-0.14449775,1.5899057388305664,[-0.19170654]
12,-0.13910449,2.4503049850463867,[-0.19170654]
13,-0.13131523,1.5829389095306396,[-0.19170654]
14,-0.09976697,1.6557178497314453,[-0.19170654]
15,-0.13981187,1.5933237075805664,[-0.19170654]
16,-0.12189543,1.6886301040649414,[-0.19170654]
17,-0.115915895,1.6290273666381836,[-0.19170654]
18,-0.14193034,1.6286983489990234,[-0.19170654]
19,-0.17007768,1.6653656959533691,[-0.19170654]
20,-0.11924207,1.627497673034668,[-0.19170654]
21,-0.18818021,1.7005999088287354,[-0.19170654]
22,-0.12541807,1.6464428901672363,[-0.19170654]
23,-0.13951194,1.5747604370117188,[-0.19170654]
24,-0.1201669,1.6357944011688232,[-0.19170654]
25,-0.08214629,1.6195495128631592,[-0.19170654]
26,-0.14652586,1.6452810764312744,[-0.19170654]
27,-0.15996206,1.688856840133667,[-0.19170654]
28,-0.121974826,1.622222900390625,[-0.19170654]
29,-0.025043726,1.6502764225006104,[0.01373613]
30,0.011346638,1.6253933906555176,[0.01373613]
31,0.011741519,1.6376252174377441,[0.01373613]
32,-0.009600401,1.6040434837341309,[0.01373613]
33,-0.00436759,1.5999505519866943,[0.01373613]
34,-0.021657705,1.7041661739349365,[0.01373613]
35,-0.013232231,1.6454136371612549,[0.01373613]
36,-0.022259712,1.6528913974761963,[0.01373613]
37,0.012357414,1.5981738567352295,[0.01373613]
38,-0.0010207891,1.6662967205047607,[0.01373613]
39,-0.028783321,1.6743354797363281,[0.01373613]
40,-0.026053786,1.6339020729064941,[0.01373613]
41,0.0045283437,1.650944471359253,[0.01373613]
42,0.0063097477,1.622912883758545,[0.01373613]
43,0.037345767,1.651587724685669,[0.01373613]
44,-0.0009531975,1.639965295791626,[0.01373613]
45,0.0034305453,1.658827304840088,[0.01373613]
46,-0.032284737,1.6696372032165527,[0.01373613]
47,-0.0068176985,1.7158887386322021,[0.01373613]
48,0.020062387,1.6951477527618408,[0.01373613]
49,0.0186283,1.6482856273651123,[0.01373613]
50,0.012692094,1.6811914443969727,[0.01373613]
51,-0.011277556,1.672529697418213,[0.01373613]
52,0.0030605793,2.6277859210968018,[0.01373613]
53,-0.021203041,1.7920825481414795,[0.01373613]
54,0.007541895,1.776763916015625,[0.01373613]
55,-0.012927532,1.8478758335113525,[0.01373613]
56,0.0071947575,1.8316595554351807,[0.0015983]
57,0.020803213,1.9122579097747803,[0.01373613]
58,0.0046625733,1.88753080368042,[0.0015983]
59,0.012063563,1.874211072921753,[0.0015983]
60,0.023433924,1.8824818134307861,[0.01373613]
61,0.003550768,1.9130334854125977,[0.0015983]
62,0.005520165,1.8227338790893555,[0.0015983]
63,0.020060897,1.8657965660095215,[0.01373613]
64,0.0116327405,1.8749821186065674,[0.01373613]
65,0.0056250095,1.837317705154419,[0.0015983]
66,0.011050642,1.8272857666015625,[0.0015983]
67,0.01435709,1.9378325939178467,[0.01373613]
68,0.0097334385,1.899404764175415,[0.0015983]
69,0.011390567,1.8903238773345947,[0.01373613]
70,0.007746339,1.8710768222808838,[0.0015983]
71,0.00944972,1.8265745639801025,[0.01373613]
72,0.014283717,1.8924386501312256,[0.01373613]
73,0.007102132,1.8608486652374268,[0.01373613]
74,0.007839084,1.8516416549682617,[0.0015983]
75,0.011451781,1.9123306274414062,[0.0015983]
76,0.013674974,1.8310678005218506,[0.0015983]
77,0.011829913,1.835214614868164,[0.01373613]
78,0.009493947,1.8095817565917969,[0.0015983]
79,0.01181674,1.871511697769165,[0.0015983]
80,0.013477445,1.8127357959747314,[0.0015983]
81,0.0053167343,1.827787160873413,[0.0015983]
82,0.17951465,1.8500003814697266,[0.17143524]
83,0.13043326,1.7680768966674805,[0.17143524]
84,0.14858288,1.8832879066467285,[0.17143524]
85,0.16666162,1.8061344623565674,[0.17143524]
86,0.14187175,1.9188392162322998,[0.17143524]
87,0.16817278,1.7796177864074707,[0.17143524]
88,0.1343236,1.793647289276123,[0.17143524]
89,0.11622083,1.89308500289917,[0.17143524]
90,0.058101594,1.887568712234497,[0.17143524]
91,0.18900257,1.8481833934783936,[0.17143524]
92,0.10342586,2.7342312335968018,[0.17143524]
93,0.14275575,1.856656551361084,[0.17143524]
94,0.13626885,1.8077504634857178,[0.17143524]
95,0.058421135,1.8671550750732422,[0.17143524]
96,0.123197734,1.8353369235992432,[0.17143524]
97,0.14601856,1.8051807880401611,[0.17143524]
98,0.19073743,1.794933795928955,[0.17143524]
99,0.15019959,1.8352758884429932,[0.17143524]
100,0.16099322,1.8601019382476807,[0.17143524]
101,0.16976297,1.7868175506591797,[0.17143524]
102,0.15115869,1.8204774856567383,[0.17143524]
103,0.13054949,1.843085527420044,[0.17143524]
104,0.10422963,1.8097639083862305,[0.17143524]
105,0.12704861,1.8427255153656006,[0.17143524]
106,0.125292,1.7671189308166504,[0.17143524]
107,0.21333665,1.8336567878723145,[0.17143524]
108,0.118050694,1.8303132057189941,[0.17143524]
109,0.15646923,1.876546859741211,[0.17143524]
110,0.13136023,1.8064818382263184,[0.17143524]
111,0.15108716,1.9204349517822266,[0.17143524]
112,0.100991905,1.8216161727905273,[0.17143524]
113,0.15339547,1.8459265232086182,[0.17143524]
114,0.10583824,1.842578649520874,[0.17143524]
115,0.14029306,1.822965383529663,[0.17143524]
116,0.09803605,1.9511487483978271,[0.17143524]
117,0.15193272,1.8709893226623535,[0.17143524]
118,0.1729964,1.875326156616211,[0.17143524]
119,0.11473602,1.9253737926483154,[0.17143524]
120,0.07240939,1.9134669303894043,[0.17143524]
121,0.118340015,1.8787708282470703,[0.25371242]
122,0.12584168,1.8241114616394043,[0.17143524]
123,0.122392416,1.8435981273651123,[0.17143524]
124,0.14681834,1.8700718879699707,[0.17143524]
125,0.14599806,1.8913416862487793,[0.17143524]
126,0.15257525,1.8097796440124512,[0.25371242]
127,0.22168481,1.8327062129974365,[0.25371242]
128,0.12289572,1.8950626850128174,[0.17143524]
129,0.18080682,1.8236219882965088,[0.17143524]
130,0.14568454,1.827089548110962,[0.25371242]
131,0.13236791,1.892885446548462,[0.17143524]
132,0.1621908,2.6910207271575928,[0.17143524]
133,0.13861084,1.839965581893921,[0.17143524]
134,0.12291533,1.903294324874878,[0.17143524]
135,0.12706345,1.8341100215911865,[0.17143524]
136,0.15190077,1.826148509979248,[0.17143524]
137,0.260359,1.870110273361206,[0.25371242]
138,0.15003335,1.8016722202301025,[0.17143524]
139,0.11021674,1.8752412796020508,[0.17143524]
140,0.16172719,1.8064544200897217,[0.18513769]
141,0.16457272,1.872767686843872,[0.18513769]
142,0.1634515,1.7624297142028809,[0.18513769]
143,0.16059929,1.900508165359497,[0.18513769]
144,0.16236639,1.7894792556762695,[0.18513769]
145,0.1622287,1.8644232749938965,[0.18513769]
146,0.18343139,1.9347002506256104,[0.25371242]
147,0.18819577,1.9135205745697021,[0.17143524]
148,0.17483032,1.8610553741455078,[0.25371242]
149,0.16006488,1.9741694927215576,[0.18513769]
150,0.16542655,1.8160669803619385,[0.18513769]
151,0.17305714,1.8703947067260742,[0.18513769]
152,0.16471475,1.8940606117248535,[0.18513769]
153,0.2649904,1.9542036056518555,[0.25371242]
154,0.17267627,1.890498161315918,[0.25371242]
155,0.15554667,1.861555576324463,[0.18513769]
156,0.16668689,1.8993618488311768,[0.18513769]
157,0.1736911,1.9029250144958496,[0.25371242]
158,0.15455538,1.920105218887329,[0.18513769]
159,0.16037947,1.8962600231170654,[0.18513769]
160,0.15705824,1.900484561920166,[0.17143524]
161,0.15433496,1.8871941566467285,[0.18513769]
162,0.1630677,1.869093418121338,[0.18513769]
163,0.15586329,1.8616223335266113,[0.18513769]
164,0.15751809,1.8397934436798096,[0.18513769]
165,0.14539242,1.8983745574951172,[0.18513769]
166,0.16743845,1.9205741882324219,[0.18513769]
167,0.16971588,1.8798487186431885,[0.18513769]
168,0.16640925,1.939537525177002,[0.18513769]
169,0.16277313,1.8525502681732178,[0.18513769]
170,0.1729505,1.873157024383545,[0.25371242]
171,0.16386098,1.7789318561553955,[0.18513769]
172,0.20134681,1.8317031860351562,[0.17143524]
173,0.15230012,1.8511390686035156,[0.18513769]
174,0.16563839,2.7892544269561768,[0.18513769]
175,0.1524005,1.8740897178649902,[0.18513769]
176,0.14915812,1.938330888748169,[0.18513769]
177,0.18209487,1.8490231037139893,[0.25371242]
178,0.15726787,1.8683831691741943,[0.18513769]
179,0.15959644,1.9073503017425537,[0.18513769]
180,0.16799563,1.8908095359802246,[0.18513769]
181,0.16464955,1.9544522762298584,[0.17143524]
182,0.15851992,1.8617336750030518,[0.18513769]
183,0.15858501,1.942730188369751,[0.18513769]
184,0.1630153,1.8862547874450684,[0.18513769]
185,0.15386355,1.94207763671875,[0.18513769]
186,0.16102713,1.8766133785247803,[0.18513769]
187,0.16162282,1.8298296928405762,[0.18513769]
188,0.15905213,1.876629114151001,[0.18513769]
189,0.167786,1.8651127815246582,[0.18513769]
190,0.23057109,1.8078160285949707,[0.22948498]
191,0.24404001,1.8743362426757812,[0.22948498]
192,0.24020845,1.8285202980041504,[0.22948498]
193,0.22396064,1.8915340900421143,[0.22948498]
194,0.21724582,1.7850558757781982,[0.22948498]
195,0.25663263,1.853559970855713,[0.22948498]
196,0.24991947,1.8783166408538818,[0.22948498]
197,0.25215483,1.8153116703033447,[0.22948498]
198,0.23545426,1.882495641708374,[0.22948498]
199,0.23323518,1.9214234352111816,[0.22948498]
200,0.2395454,1.913238286972046,[0.22948498]
201,0.2511471,1.8142368793487549,[0.22948498]
202,0.24217403,1.8923616409301758,[0.22948498]
203,0.23066074,1.89424467086792,[0.22948498]
204,0.27289176,1.8372995853424072,[0.22948498]
205,0.2416187,1.923694372177124,[0.22948498]
206,0.23612213,1.8871369361877441,[0.22948498]
207,0.26459777,1.823936939239502,[0.22948498]
208,0.21692789,2.759720802307129,[0.22948498]
209,0.2303257,1.8175926208496094,[0.22948498]
210,0.23702604,1.7768831253051758,[0.22948498]
211,0.25091273,1.8075075149536133,[0.22948498]
212,0.24178386,1.8388328552246094,[0.22948498]
213,0.22354656,1.835531234741211,[0.22948498]
214,0.23562026,1.855376958847046,[0.22948498]
215,0.22733498,1.8689203262329102,[0.22948498]
216,0.24029922,1.913069486618042,[0.22948498]
217,0.25292528,1.8113470077514648,[0.22948498]
218,0.23595685,1.8715476989746094,[0.22948498]
219,0.2410258,1.7816827297210693,[0.22948498]
220,0.22925365,1.8197102546691895,[0.22948498]
221,0.21692145,1.8290064334869385,[0.22948498]
222,0.23881543,1.905149221420288,[0.22948498]
223,0.23318636,1.8270230293273926,[0.22948498]
224,0.25138968,1.8638827800750732,[0.22948498]
225,0.22690946,1.9033467769622803,[0.22948498]
226,0.24608403,1.8727138042449951,[0.22948498]
227,0.23702037,1.9138545989990234,[0.22948498]
228,0.24845564,1.8897182941436768,[0.22948498]
229,0.24058598,1.9113686084747314,[0.22948498]
230,0.23410124,1.9086883068084717,[0.22948498]
231,0.22069794,1.9331612586975098,[0.22948498]
232,0.23375309,1.8502507209777832,[0.22948498]
233,0.25042403,1.8735272884368896,[0.22948498]
234,0.23674315,1.8026211261749268,[0.22948498]
235,0.23067576,1.853139877319336,[0.22948498]
236,0.24336362,1.894789457321167,[0.22948498]
237,0.24606168,1.8848822116851807,[0.22948498]
238,0.23245811,1.8507027626037598,[0.22948498]
239,0.25679392,1.8741025924682617,[0.22948498]
240,0.2349807,1.9041543006896973,[0.22948498]
241,0.24313653,1.914954662322998,[0.22948498]
242,0.23913741,1.8488695621490479,[0.22948498]
243,0.24203068,1.8537468910217285,[0.22948498]
244,0.22680593,1.8339037895202637,[0.22948498]
245,0.23823214,1.8898391723632812,[0.22948498]
246,0.22966552,1.8572332859039307,[0.22948498]
247,0.21651232,1.8554980754852295,[0.22948498]
248,0.25626522,2.7852349281311035,[0.22948498]
249,0.24833417,1.7929859161376953,[0.22948498]
250,0.24065357,1.854832649230957,[0.22948498]
