iteration,max_fitness,time,test_accuracy
0,-0.62702143,0.0,-0.7081841
1,-0.14736009,2.2560858726501465,[-0.09796739]
2,-0.14736009,1.1623601913452148,[-0.09796739]
3,-0.14736009,1.1440958976745605,[-0.09796739]
4,-0.14390004,1.194336175918579,[-0.22203863]
5,-0.14390004,2.0596566200256348,[-0.22203863]
6,-0.14390004,1.1012659072875977,[-0.22203863]
7,-0.14390004,1.2253749370574951,[-0.22203863]
8,-0.14390004,1.2015712261199951,[-0.22203863]
9,-0.14390004,1.0380563735961914,[-0.22203863]
10,-0.14390004,1.1788561344146729,[-0.22203863]
11,-0.14390004,1.2084801197052002,[-0.22203863]
12,-0.14390004,1.1120719909667969,[-0.22203863]
13,-0.14390004,1.1628730297088623,[-0.22203863]
14,-0.14390004,1.2385225296020508,[-0.22203863]
15,-0.14390004,1.1293129920959473,[-0.22203863]
16,-0.14390004,1.1810002326965332,[-0.22203863]
17,-0.14390004,1.2180566787719727,[-0.22203863]
18,-0.14390004,1.1918060779571533,[-0.22203863]
19,-0.14390004,1.153860330581665,[-0.22203863]
20,-0.14390004,1.1976993083953857,[-0.22203863]
21,-0.14390004,1.1613154411315918,[-0.22203863]
22,-0.14390004,1.1284139156341553,[-0.22203863]
23,-0.14390004,1.1665558815002441,[-0.22203863]
24,-0.14390004,1.1812052726745605,[-0.22203863]
25,-0.14390004,1.0790421962738037,[-0.22203863]
26,-0.14390004,1.203174114227295,[-0.22203863]
27,-0.14390004,1.1936566829681396,[-0.22203863]
28,-0.14390004,1.1745219230651855,[-0.22203863]
29,-0.14390004,1.1273584365844727,[-0.22203863]
30,-0.14390004,1.2649593353271484,[-0.22203863]
31,-0.14390004,1.1736962795257568,[-0.22203863]
32,-0.14390004,1.1416749954223633,[-0.22203863]
33,-0.14390004,1.2285137176513672,[-0.22203863]
34,-0.09297919,1.1525957584381104,[-0.05248249]
35,-0.09297919,1.152604341506958,[-0.05248249]
36,-0.09297919,1.2153310775756836,[-0.05248249]
37,-0.09297919,1.2318549156188965,[-0.05248249]
38,-0.09297919,1.090416431427002,[-0.05248249]
39,-0.09297919,1.2237873077392578,[-0.05248249]
40,-0.09297919,1.2415342330932617,[-0.05248249]
41,-0.09297919,1.141408920288086,[-0.05248249]
42,-0.09297919,1.1622555255889893,[-0.05248249]
43,-0.09297919,1.1165180206298828,[-0.05248249]
44,-0.09297919,1.1094467639923096,[-0.05248249]
45,-0.09297919,1.0944876670837402,[-0.05248249]
46,-0.09297919,1.271531105041504,[-0.05248249]
47,-0.09297919,1.2499520778656006,[-0.05248249]
48,-0.09297919,1.0788753032684326,[-0.05248249]
49,-0.09297919,1.2395784854888916,[-0.05248249]
50,-0.09297919,1.1522347927093506,[-0.05248249]
51,-0.08382976,1.137833833694458,[-0.04859972]
52,-0.08382976,1.1301429271697998,[-0.04859972]
53,-0.08382976,1.199265956878662,[-0.04859972]
54,-0.08382976,1.1306593418121338,[-0.04859972]
55,-0.08382976,1.1180963516235352,[-0.04859972]
56,-0.08382976,1.2457201480865479,[-0.04859972]
57,-0.08382976,1.1166934967041016,[-0.04859972]
58,-0.08382976,1.0786640644073486,[-0.04859972]
59,-0.08382976,1.2272789478302002,[-0.04859972]
60,-0.08382976,1.178145408630371,[-0.04859972]
61,-0.08382976,1.1155915260314941,[-0.04859972]
62,-0.08382976,1.2016794681549072,[-0.04859972]
63,-0.08382976,1.1319053173065186,[-0.04859972]
64,-0.08382976,1.2192456722259521,[-0.04859972]
65,-0.08382976,1.2129781246185303,[-0.04859972]
66,-0.08382976,2.017364740371704,[-0.04859972]
67,-0.08382976,1.2241883277893066,[-0.04859972]
68,-0.08382976,1.1609158515930176,[-0.04859972]
69,-0.08382976,1.1924142837524414,[-0.04859972]
70,-0.08382976,1.2536053657531738,[-0.04859972]
71,-0.08382976,1.2877488136291504,[-0.04859972]
72,-0.08382976,1.1956706047058105,[-0.04859972]
73,-0.08382976,1.185197114944458,[-0.04859972]
74,-0.08382976,1.1029424667358398,[-0.04859972]
75,-0.08382976,1.1497435569763184,[-0.04859972]
76,-0.08382976,1.224766731262207,[-0.04859972]
77,-0.08382976,1.1283884048461914,[-0.04859972]
78,-0.023964286,1.179490566253662,[-0.1018014]
