iteration,max_fitness,time,test_accuracy
0,0.8497247,0.0,0.8192906
1,0.9519819,3.352835178375244,[0.9468277]
2,0.94021386,2.302298069000244,[0.94671357]
3,0.82951444,2.407945156097412,[0.79949546]
4,0.36338034,2.433262348175049,[0.3523713]
5,0.007854175,2.26157808303833,[-1.e+30]
6,0.3206056,2.3166487216949463,[0.3604756]
7,0.93801206,2.4449150562286377,[0.93342555]
8,0.47866675,2.343750238418579,[0.45099682]
9,0.8568052,2.356680393218994,[0.81990045]
10,1.7963944e-07,2.306792974472046,[-0.00337803]
11,0.48891294,2.152891159057617,[0.44304278]
12,0.85336643,2.2787139415740967,[0.8586106]
13,0.39234722,2.275209903717041,[0.35508522]
14,0.82948416,3.579115390777588,[0.8305708]
15,0.0792017,2.295267343521118,[0.07128058]
16,0.8466891,2.3287205696105957,[0.84648496]
17,0.15322281,2.2939677238464355,[0.00231204]
18,0.79127425,2.367870569229126,[0.81219244]
19,0.18691304,2.4057705402374268,[0.04345568]
20,0.8115286,2.2714903354644775,[0.82980275]
21,0.12159854,2.25253963470459,[0.12989798]
22,1.7694344e-07,2.159503698348999,[-1.e+30]
23,0.052149642,2.258998155593872,[0.05331275]
24,0.9392898,2.35642409324646,[0.9480397]
25,0.115217604,2.3512182235717773,[0.001498]
26,0.18593049,2.3198201656341553,[0.16901961]
27,0.09527783,2.329585552215576,[-0.005592]
28,0.6102092,2.3924946784973145,[0.37855032]
29,0.8819128,2.3131532669067383,[0.89034104]
30,0.2291656,2.3449227809906006,[0.23294836]
31,0.32772803,2.212991952896118,[0.35057625]
32,0.78641266,2.340189218521118,[-1.6774534]
33,0.9000697,2.184114456176758,[0.88823605]
34,0.20275584,2.1619606018066406,[0.18116437]
35,0.80663747,2.3024404048919678,[0.80188155]
36,0.9433492,2.263847589492798,[0.9399124]
37,0.937665,2.2910308837890625,[0.94009584]
38,0.32356274,2.2740752696990967,[0.31702003]
39,0.8271594,2.3225057125091553,[0.8007864]
40,0.8949817,2.2339329719543457,[0.8885173]
41,0.9018181,2.367255449295044,[0.9030065]
42,0.336107,2.1835813522338867,[0.3257779]
43,0.0820614,2.206416130065918,[0.18116437]
44,0.33937567,2.3008713722229004,[0.35838]
45,0.20081,2.289571523666382,[-1.1691248]
46,0.8625305,2.278162956237793,[0.8169474]
47,0.83550525,2.319979429244995,[0.8369511]
48,0.7917114,2.2342731952667236,[0.7559814]
49,0.34360602,2.223400831222534,[0.3621936]
50,0.36613548,2.411954402923584,[0.35742557]
51,0.8423261,2.4302256107330322,[0.8201453]
52,0.5219448,2.387645721435547,[0.34326726]
53,0.3486748,2.4339394569396973,[0.3660311]
54,0.8413711,3.7214760780334473,[0.83099467]
55,0.19954754,2.391202688217163,[0.18337633]
56,0.8948452,2.4454591274261475,[0.8884022]
57,0.9022546,2.3845036029815674,[0.8651102]
58,0.8878367,2.4093003273010254,[0.8965358]
59,0.516196,2.275522470474243,[0.4976207]
60,0.43459508,2.312535285949707,[0.42129382]
61,0.3526776,2.275535821914673,[0.366574]
62,0.36993212,2.3079891204833984,[0.35760596]
63,0.34525037,2.3034257888793945,[0.38052198]
64,0.90714544,2.304391622543335,[0.8999797]
65,0.11056788,2.217222213745117,[0.18116437]
66,0.34014794,2.359937906265259,[0.36603308]
67,0.8990067,2.350846290588379,[0.8942218]
68,0.3323757,2.2921342849731445,[0.3705438]
69,0.44460568,2.298671007156372,[0.3904921]
70,0.08806488,2.3662846088409424,[0.18116437]
71,0.08023092,2.311243772506714,[0.18116437]
72,0.8756527,2.2409584522247314,[0.8884674]
73,0.11682446,2.2865853309631348,[0.18116437]
74,0.0901238,2.272649049758911,[0.18116437]
75,0.34681913,2.296010732650757,[0.3615293]
76,0.8557844,2.1467344760894775,[0.81864]
77,0.8193162,2.1769535541534424,[0.79722]
78,0.3514331,2.168666362762451,[0.32408378]
79,0.08508146,2.205899715423584,[0.18116437]
80,0.8485263,2.2876341342926025,[0.8599604]
81,0.3393854,2.2915031909942627,[0.35189062]
82,0.91135126,2.218687057495117,[0.8871478]
83,0.84451723,2.2482728958129883,[0.8193599]
84,0.33535254,2.343078374862671,[0.35082176]
85,0.34750256,2.301378011703491,[0.36373475]
86,0.3675889,2.2616477012634277,[0.37264603]
87,0.8508569,2.2518725395202637,[0.819415]
88,0.19987749,2.2499585151672363,[0.18170653]
89,0.3584883,2.2857229709625244,[0.35572976]
90,0.8190914,2.177804946899414,[0.800321]
91,0.7628774,2.369905710220337,[0.7378779]
92,0.9474528,2.2409474849700928,[0.9468729]
93,0.7997689,2.155697822570801,[0.7924413]
94,0.80517054,3.5076210498809814,[0.7698986]
95,0.96215546,2.148078203201294,[0.9401153]
96,0.8551562,2.143495798110962,[0.8185559]
97,0.102730945,2.1449694633483887,[0.18116437]
98,0.09511202,2.220677137374878,[0.18116437]
99,0.08724926,2.255871534347534,[0.18116437]
100,0.07780325,2.232913017272949,[0.18116437]
101,0.81141376,2.2859277725219727,[0.79019386]
102,0.8070646,2.257204055786133,[0.7903407]
103,0.81382513,2.2886674404144287,[0.7887534]
104,0.70417774,2.308410882949829,[0.6733502]
105,0.5987015,2.298736333847046,[-1.e+30]
106,0.8626513,2.3445355892181396,[0.8186323]
107,0.80743796,2.2839903831481934,[0.7880256]
108,0.08876536,2.3168556690216064,[0.18116437]
109,0.086696595,2.2407379150390625,[0.18116437]
110,0.09887079,2.1962316036224365,[0.18116437]
111,0.8463504,2.276595115661621,[0.8187727]
112,0.073841676,2.3712122440338135,[0.18116437]
113,0.24418317,2.285862445831299,[0.14159702]
114,0.073119394,2.268061399459839,[0.18116437]
115,0.8522037,2.1917190551757812,[0.81891423]
116,0.092756376,2.1913466453552246,[0.18116437]
117,0.8499498,2.230404853820801,[0.8195219]
118,0.09892241,2.2397217750549316,[0.18116437]
119,0.33229768,2.228787899017334,[0.36439952]
120,0.10159465,2.267404079437256,[0.18116437]
121,0.20257966,2.2366435527801514,[0.17532259]
122,0.10324961,2.358409881591797,[0.18116437]
123,0.8464532,2.285085439682007,[0.82019466]
124,0.85268587,2.3069663047790527,[0.8197489]
125,0.35091874,2.2690792083740234,[0.3241772]
126,0.85178536,2.297893762588501,[0.81903976]
127,0.14890268,2.306729316711426,[-0.0137186]
128,0.7138236,2.2914297580718994,[0.73086435]
129,0.23662911,2.376199960708618,[0.21047133]
130,0.18359399,2.3656764030456543,[0.2012191]
131,0.07790426,2.280618667602539,[0.18116437]
132,0.19221532,2.1238255500793457,[0.20672894]
133,0.17534028,2.357400417327881,[0.20832121]
134,0.2333395,2.3857336044311523,[0.1787464]
135,0.1737635,3.6786270141601562,[0.20104742]
136,0.49059623,2.3563501834869385,[0.45831552]
137,0.29604185,2.3302128314971924,[0.27933398]
138,0.36723185,2.214399576187134,[0.37150493]
139,0.2370276,2.247750997543335,[0.19417532]
140,0.52559036,2.242507219314575,[0.4740313]
141,0.8376841,2.1408050060272217,[0.8200019]
142,0.8514285,2.1667673587799072,[0.8192605]
143,0.24766243,2.0866427421569824,[0.1604043]
144,0.13454168,2.2609424591064453,[-0.00423068]
145,0.5311681,2.2138831615448,[0.5221345]
146,0.5151481,2.325998306274414,[0.49646553]
147,0.25946024,2.2358033657073975,[0.18744864]
148,0.58582157,2.3718066215515137,[0.44688046]
149,0.2325747,2.244962692260742,[0.17349704]
150,0.1316462,2.270184278488159,[0.00414405]
151,0.22298129,2.244518995285034,[0.18380103]
152,0.5148052,2.292804002761841,[0.48339424]
153,0.18574943,2.258632183074951,[0.00184913]
154,0.08198606,2.289867639541626,[0.18116437]
155,0.06790737,2.2281925678253174,[0.18116437]
156,0.08675212,2.2158422470092773,[0.18116437]
157,0.038990453,2.3286359310150146,[0.18116437]
158,0.12029466,2.2858119010925293,[-0.00287487]
159,0.11771391,2.264920711517334,[-0.00510609]
160,0.14227265,2.2860183715820312,[-0.0099947]
161,0.07849371,2.28291916847229,[0.18116437]
162,0.09060175,2.355595111846924,[0.18116437]
163,0.28923112,2.3503923416137695,[0.3111955]
164,0.34261212,2.396360397338867,[0.36848706]
165,0.80870986,2.3301260471343994,[0.79478055]
166,0.17128736,2.297853708267212,[-0.00155169]
167,0.11527868,2.2999753952026367,[0.18116437]
168,0.23431118,2.3059136867523193,[0.23543377]
169,0.162854,2.202921152114868,[-0.00280216]
170,0.18741748,2.1935880184173584,[0.19447285]
171,0.8586546,2.1714518070220947,[0.8170589]
172,0.85293376,2.1946945190429688,[0.81911236]
173,0.13395768,2.200077772140503,[0.00191562]
174,0.16468717,2.9731638431549072,[0.00153544]
175,0.16438368,2.0759010314941406,[-0.00596783]
176,0.6243701,2.247053623199463,[0.5243295]
177,0.84862673,2.238863468170166,[0.8185258]
178,0.9256856,2.2602765560150146,[0.9035864]
179,0.1686843,2.122227668762207,[-0.00805852]
180,0.14529036,2.163264751434326,[0.00103571]
181,0.71391255,2.0696144104003906,[0.7068803]
182,0.47658435,2.2003557682037354,[0.4539019]
183,0.13615443,2.251500368118286,[-0.0075542]
184,0.21574396,2.1706855297088623,[0.00064434]
185,0.9498625,2.260128974914551,[0.9275599]
186,0.43015873,2.1937286853790283,[0.4110444]
187,0.177153,2.3011748790740967,[-0.01104086]
188,0.1357973,2.2063167095184326,[-0.00991197]
189,0.14161414,2.3155643939971924,[-0.01510067]
190,0.8365608,2.2136776447296143,[0.81990606]
191,0.9478626,2.287604570388794,[0.9361022]
192,0.18609244,2.175882577896118,[-9.8859215e-05]
193,0.13754073,2.274174451828003,[0.00084569]
194,0.19740753,2.24711537361145,[0.002119]
195,0.74745107,2.332016944885254,[0.7023664]
196,0.16427411,2.2114346027374268,[-0.00844057]
197,0.81510717,2.350584030151367,[0.7892631]
198,0.13006851,2.257995128631592,[-0.00410475]
199,0.7879813,2.424179792404175,[0.6915525]
200,0.18989149,2.2531187534332275,[-0.00147898]
201,0.5454507,2.3175206184387207,[0.4821531]
202,0.51585907,2.2597298622131348,[0.48707345]
203,0.8087015,2.329446792602539,[0.79305416]
204,0.81084126,2.216603994369507,[0.79297227]
205,0.12023226,2.269289016723633,[-0.01403058]
206,0.06690152,2.2573788166046143,[0.18116437]
207,0.24368931,2.230790615081787,[0.18396835]
208,0.36613503,2.2667577266693115,[0.39512998]
209,0.15459706,2.4166853427886963,[-0.00113391]
210,0.15810412,2.2791073322296143,[-0.00446171]
211,0.18910655,2.3600144386291504,[-0.00686259]
212,0.22828983,2.2685697078704834,[-0.00715219]
213,0.76266634,2.2676703929901123,[0.69618684]
214,0.16055228,3.0620007514953613,[-0.00201764]
215,0.09602545,2.3577880859375,[0.18116437]
216,0.21002826,2.3121418952941895,[-0.0073551]
217,0.16784497,2.3274614810943604,[-0.01042017]
218,0.9664074,2.250209331512451,[0.9464539]
219,0.09210911,2.3794891834259033,[0.18116437]
220,0.25802696,2.178215980529785,[0.19230369]
221,0.17227869,2.2760157585144043,[0.00225463]
222,0.124224626,2.2380495071411133,[-0.00044105]
223,0.093321934,2.319570779800415,[0.18116437]
224,0.85545576,2.310178518295288,[0.8494512]
225,0.15377839,2.3688292503356934,[0.00246857]
226,0.21845245,2.2413511276245117,[-0.00207326]
227,0.31727755,2.278287172317505,[0.35119718]
228,0.12054594,2.2576451301574707,[-0.00352524]
229,0.18579428,2.340975046157837,[0.21263054]
230,0.9501984,2.3127236366271973,[0.94685507]
231,0.11956509,2.3037993907928467,[0.00083754]
232,0.9555463,2.3355557918548584,[0.9468705]
233,0.15961748,2.3270621299743652,[-0.00063223]
234,0.9721025,2.2815918922424316,[0.9466999]
235,0.16362406,2.2768397331237793,[0.01077082]
236,0.16115545,2.329806327819824,[-0.00289476]
237,0.15650219,2.2854647636413574,[-0.00578512]
238,0.48421374,2.2697832584381104,[0.45855626]
239,0.19846295,2.2890632152557373,[-0.00027877]
240,0.13272922,2.2953250408172607,[-0.00296265]
241,0.10513459,2.2245287895202637,[0.18116437]
242,0.13647845,2.268697500228882,[-0.00475597]
243,0.16915219,2.2287991046905518,[-0.00092355]
244,0.37250045,2.221874475479126,[0.37392154]
245,0.32922846,2.2376301288604736,[0.3101288]
246,0.34398332,2.2559125423431396,[0.36672536]
247,0.48585582,2.275496244430542,[0.44399366]
248,0.080934286,2.2407288551330566,[0.18116437]
249,0.24362995,2.2860286235809326,[0.19297737]
250,0.8408685,2.199044704437256,[0.83098143]
251,0.13895023,2.181171417236328,[-0.00973718]
252,0.18272187,2.3536815643310547,[0.00486906]
253,0.82354724,2.196104049682617,[0.8391963]
254,0.47405815,2.2595396041870117,[0.4424529]
255,0.12653135,3.5768449306488037,[0.00331151]
256,0.16666561,2.29721999168396,[0.00200418]
257,0.1058756,2.254547595977783,[0.18116437]
258,0.27501714,2.2809760570526123,[0.20167588]
259,0.14171319,2.237431526184082,[-0.00477936]
260,0.52128965,2.2237634658813477,[0.4830328]
261,0.63836116,2.2967851161956787,[0.72050506]
262,0.15713193,2.241084575653076,[-0.009514]
263,0.07451347,2.284996509552002,[0.18116437]
264,0.48303318,2.2750582695007324,[0.45783406]
265,0.18093538,2.2946670055389404,[-0.01938117]
266,0.35564777,2.3079280853271484,[0.3610846]
267,0.62530833,2.4474403858184814,[0.7234189]
268,0.9571212,2.316659450531006,[0.94444185]
269,0.2253376,2.334890127182007,[0.0024824]
270,0.9397147,2.215352773666382,[0.94276136]
271,0.1572374,2.4100022315979004,[-0.00121307]
272,0.20508282,2.286174774169922,[0.18504418]
273,0.6673384,2.378218412399292,[0.71678555]
274,0.18432972,2.365234613418579,[-0.00076033]
275,0.24930811,2.3498592376708984,[-0.00430354]
276,0.9461571,2.2815215587615967,[0.9442585]
277,0.29518223,2.3356189727783203,[0.15861174]
