iteration,max_fitness,time,test_accuracy
0,0.5899407,0.0,0.45477024
1,0.5899407,2.7664215564727783,[0.45477024]
2,0.60799295,1.4706377983093262,[0.36765125]
3,0.64773625,1.5836222171783447,[0.5596562]
4,0.69413495,1.5736405849456787,[0.6279906]
5,0.7453944,1.6712896823883057,[0.793417]
6,0.7569322,1.608907699584961,[0.7997316]
7,0.7569322,1.5248184204101562,[0.7997316]
8,0.7569322,1.5281190872192383,[0.7997316]
9,0.7569322,1.5350863933563232,[0.7997316]
10,0.7569322,1.5710322856903076,[0.7997316]
11,0.7593644,1.484004259109497,[0.79283637]
12,0.75990856,1.5419363975524902,[0.7974094]
13,0.75990856,1.6114647388458252,[0.7974094]
14,0.75990856,1.5527477264404297,[0.7974094]
15,0.75990856,1.6977648735046387,[0.7974094]
16,0.7603505,1.6164329051971436,[0.8059728]
17,0.7603505,1.6087889671325684,[0.8059728]
18,0.7603505,1.5743608474731445,[0.8059728]
19,0.7603505,1.530975103378296,[0.8059728]
20,0.76046956,1.6011500358581543,[0.80601776]
21,0.76046956,1.5743992328643799,[0.80601776]
22,0.76046956,1.595496416091919,[0.80601776]
23,0.76046956,1.5961148738861084,[0.80601776]
24,0.76046956,1.5310463905334473,[0.80601776]
25,0.76066643,1.6203677654266357,[0.8062692]
26,0.76197076,1.6021437644958496,[0.8013572]
27,0.7620584,1.61141037940979,[0.80076814]
28,0.7701403,1.6752650737762451,[0.80705756]
29,0.7701403,1.5811676979064941,[0.80705756]
30,0.7701403,1.640611171722412,[0.80705756]
31,0.7701403,1.5916335582733154,[0.80705756]
32,0.7701403,1.6349608898162842,[0.80705756]
33,0.7701403,1.5522117614746094,[0.80705756]
34,0.7711443,1.6108293533325195,[0.7850414]
35,0.77251387,1.5496861934661865,[0.8073621]
36,0.77251387,1.4549169540405273,[0.8073621]
37,0.77251387,3.0436763763427734,[0.8073621]
38,0.7773844,1.5234534740447998,[0.8027629]
39,0.7773844,1.511909008026123,[0.8027629]
40,0.7773844,1.4841585159301758,[0.8027629]
41,0.7773844,1.5830798149108887,[0.8027629]
42,0.7773844,1.4988956451416016,[0.8027629]
43,0.7774011,1.5421581268310547,[0.8027429]
44,0.7774011,1.493886947631836,[0.8027429]
45,0.7774011,1.4557301998138428,[0.8027429]
46,0.7774011,1.5302460193634033,[0.8027429]
47,0.781704,1.5068013668060303,[0.7935835]
48,0.781704,1.6421217918395996,[0.7935835]
49,0.781704,1.6184303760528564,[0.7935835]
50,0.78480124,1.5638036727905273,[0.790811]
51,0.78480124,1.568624496459961,[0.790811]
52,0.7883531,1.4746243953704834,[0.789948]
53,0.7883531,1.5895607471466064,[0.789948]
54,0.7883531,1.5841870307922363,[0.789948]
55,0.7883531,1.5737385749816895,[0.789948]
56,0.7883531,1.6053590774536133,[0.789948]
57,0.7883531,1.4822962284088135,[0.789948]
58,0.7883531,1.5350401401519775,[0.789948]
59,0.7883531,1.5747473239898682,[0.789948]
60,0.7883531,1.5995945930480957,[0.789948]
61,0.79245293,1.5336272716522217,[0.8059489]
62,0.7930808,1.6228740215301514,[0.80926657]
63,0.7930808,1.6161479949951172,[0.80926657]
64,0.7930808,1.4686336517333984,[0.80926657]
65,0.7931761,1.6393566131591797,[0.8091641]
66,0.7931761,1.4841628074645996,[0.8091641]
67,0.7931761,1.5493426322937012,[0.8091641]
68,0.7931761,1.582951545715332,[0.8091641]
69,0.7931761,1.4935328960418701,[0.8091641]
70,0.7931761,1.5505430698394775,[0.8091641]
71,0.7931761,1.5006177425384521,[0.8091641]
72,0.7931761,1.5785963535308838,[0.8091641]
73,0.7931761,1.4819161891937256,[0.8091641]
74,0.7931761,1.4989757537841797,[0.8091641]
75,0.7931761,1.551856517791748,[0.8091641]
76,0.7931761,1.471207618713379,[0.8091641]
77,0.7978198,1.586472988128662,[0.80651]
78,0.7978198,1.521543264389038,[0.80651]
79,0.7978198,1.5111875534057617,[0.80651]
80,0.7978198,1.6062414646148682,[0.80651]
81,0.7978198,1.5184972286224365,[0.80651]
82,0.7978198,1.6111209392547607,[0.80651]
83,0.7978198,1.589228630065918,[0.80651]
84,0.7978198,1.5688400268554688,[0.80651]
85,0.7978198,1.5144104957580566,[0.80651]
86,0.7978198,1.5078790187835693,[0.80651]
87,0.7978198,1.5333523750305176,[0.80651]
88,0.7978198,1.5387938022613525,[0.80651]
89,0.7978198,1.631561279296875,[0.80651]
90,0.7978198,1.5970144271850586,[0.80651]
91,0.7978198,1.6289465427398682,[0.80651]
92,0.7978198,1.5846211910247803,[0.80651]
93,0.7989788,1.5757107734680176,[0.79554343]
94,0.7989788,1.584596872329712,[0.79554343]
95,0.7989788,1.5315265655517578,[0.79554343]
96,0.7989788,3.0195093154907227,[0.79554343]
97,0.7989788,1.5140659809112549,[0.79554343]
98,0.7989788,1.574481725692749,[0.79554343]
99,0.7989788,1.48642897605896,[0.79554343]
100,0.7989788,1.5387308597564697,[0.79554343]
101,0.7989788,1.5272836685180664,[0.79554343]
102,0.7989788,1.6257970333099365,[0.79554343]
103,0.7989788,1.6029212474822998,[0.79554343]
104,0.7989788,1.5549046993255615,[0.79554343]
105,0.7989788,1.586629867553711,[0.79554343]
106,0.7989788,1.5571262836456299,[0.79554343]
107,0.7989788,1.6156749725341797,[0.79554343]
108,0.7989788,1.5902023315429688,[0.79554343]
109,0.7989788,1.561516284942627,[0.79554343]
110,0.7989788,1.5559165477752686,[0.79554343]
111,0.7989788,1.4969983100891113,[0.79554343]
112,0.7989788,1.5064737796783447,[0.79554343]
113,0.7989788,1.5229837894439697,[0.79554343]
114,0.7989788,1.5895726680755615,[0.79554343]
115,0.7989788,1.5527093410491943,[0.79554343]
116,0.7989788,1.4731416702270508,[0.79554343]
117,0.7989788,1.5483589172363281,[0.79554343]
118,0.7989788,1.6025991439819336,[0.79554343]
119,0.7989788,1.5054316520690918,[0.79554343]
120,0.7989788,1.6034162044525146,[0.79554343]
121,0.7989788,1.6066796779632568,[0.79554343]
122,0.7989788,1.6304371356964111,[0.79554343]
123,0.7989788,1.5225958824157715,[0.79554343]
124,0.7989788,1.5352497100830078,[0.79554343]
125,0.7989788,1.5285687446594238,[0.79554343]
126,0.7989788,1.5492539405822754,[0.79554343]
127,0.7989788,1.6071553230285645,[0.79554343]
128,0.7989788,1.5378022193908691,[0.79554343]
129,0.7989788,1.55596923828125,[0.79554343]
130,0.7989788,1.539344072341919,[0.79554343]
131,0.8002522,1.4441046714782715,[0.79866576]
132,0.8002522,1.5220677852630615,[0.79866576]
133,0.8002522,1.545424461364746,[0.79866576]
134,0.8002522,1.5981218814849854,[0.79866576]
135,0.8002522,1.589538812637329,[0.79866576]
136,0.8002522,1.4936137199401855,[0.79866576]
137,0.8002522,1.561474084854126,[0.79866576]
138,0.8002522,1.561077356338501,[0.79866576]
139,0.8002522,1.5188145637512207,[0.79866576]
140,0.8002522,1.516392469406128,[0.79866576]
141,0.8002522,1.4594554901123047,[0.79866576]
142,0.8002522,1.5383045673370361,[0.79866576]
143,0.8003688,1.521758794784546,[0.8185851]
144,0.8003688,1.6098172664642334,[0.8185851]
145,0.8003688,1.5777254104614258,[0.8185851]
146,0.8003688,1.4865837097167969,[0.8185851]
147,0.8003688,1.6421887874603271,[0.8185851]
148,0.8003688,1.6016132831573486,[0.8185851]
149,0.8003688,1.5548923015594482,[0.8185851]
150,0.8003688,1.595181941986084,[0.8185851]
151,0.8003688,1.6863176822662354,[0.8185851]
152,0.8003688,1.6444132328033447,[0.8185851]
153,0.8003688,1.4822499752044678,[0.8185851]
154,0.8003688,3.0549237728118896,[0.8185851]
155,0.8003688,1.6345946788787842,[0.8185851]
156,0.8011393,1.586596965789795,[0.81434816]
157,0.8011393,1.567091941833496,[0.81434816]
158,0.8011393,1.567434549331665,[0.81434816]
159,0.8011393,1.5860886573791504,[0.81434816]
160,0.8011393,1.6475441455841064,[0.81434816]
161,0.8011393,1.570924997329712,[0.81434816]
162,0.80167514,1.6796510219573975,[0.81453663]
163,0.80167514,1.598985195159912,[0.81453663]
164,0.80965644,1.6119871139526367,[0.8381137]
165,0.80965644,1.5314640998840332,[0.8381137]
166,0.80965644,1.536376953125,[0.8381137]
167,0.8097121,1.543154239654541,[0.83731633]
168,0.8097121,1.5716662406921387,[0.83731633]
169,0.8097121,1.6629161834716797,[0.83731633]
170,0.8097121,1.6023106575012207,[0.83731633]
171,0.8097121,1.6446256637573242,[0.83731633]
172,0.8097121,1.6258816719055176,[0.83731633]
173,0.8097121,1.5748493671417236,[0.83731633]
174,0.8097121,1.5597219467163086,[0.83731633]
175,0.8097121,1.543691873550415,[0.83731633]
176,0.8097121,1.6190030574798584,[0.83731633]
177,0.8097121,1.534710168838501,[0.83731633]
178,0.8097121,1.51812744140625,[0.83731633]
179,0.8097121,1.5854051113128662,[0.83731633]
180,0.8097121,1.5598843097686768,[0.83731633]
181,0.8097121,1.6386771202087402,[0.83731633]
182,0.8097121,1.6197679042816162,[0.83731633]
183,0.8097121,1.628204107284546,[0.83731633]
184,0.8097121,1.5845668315887451,[0.83731633]
185,0.8097121,1.6179625988006592,[0.83731633]
186,0.8097121,1.5466630458831787,[0.83731633]
187,0.8097121,1.5913350582122803,[0.83731633]
188,0.8097121,1.6193196773529053,[0.83731633]
189,0.8097121,1.5293943881988525,[0.83731633]
190,0.8097121,1.623408317565918,[0.83731633]
191,0.8097121,1.5337116718292236,[0.83731633]
192,0.8097121,1.6919200420379639,[0.83731633]
193,0.8097121,1.6711015701293945,[0.83731633]
194,0.8097121,1.6138029098510742,[0.83731633]
195,0.8097121,1.6237914562225342,[0.83731633]
196,0.8097121,1.561117172241211,[0.83731633]
197,0.8097121,1.5779471397399902,[0.83731633]
198,0.8097121,1.5412311553955078,[0.83731633]
199,0.8097121,1.6209237575531006,[0.83731633]
200,0.8097121,1.5843772888183594,[0.83731633]
201,0.8097121,1.6411643028259277,[0.83731633]
202,0.8097121,1.5514702796936035,[0.83731633]
203,0.8097121,1.5965087413787842,[0.83731633]
204,0.8097121,1.5733778476715088,[0.83731633]
205,0.8097121,1.6403915882110596,[0.83731633]
206,0.8097121,1.6528515815734863,[0.83731633]
207,0.8097121,1.557863712310791,[0.83731633]
208,0.8097121,1.4690630435943604,[0.83731633]
209,0.81019586,1.6836698055267334,[0.84347713]
210,0.81019586,1.597815752029419,[0.84347713]
211,0.81019586,1.5530760288238525,[0.84347713]
212,0.81019586,2.995941638946533,[0.84347713]
213,0.81019586,1.6618177890777588,[0.84347713]
214,0.81019586,1.61614990234375,[0.84347713]
215,0.81019586,1.6744637489318848,[0.84347713]
216,0.81023407,1.6593997478485107,[0.84133255]
217,0.8102341,1.562096118927002,[0.8413318]
218,0.8102341,1.5653467178344727,[0.8413318]
219,0.8102341,1.4150481224060059,[0.8413318]
220,0.8102341,1.587292194366455,[0.8413318]
221,0.8102341,1.5490024089813232,[0.8413318]
222,0.8102341,1.5730950832366943,[0.8413318]
223,0.8102341,1.578063726425171,[0.8413318]
224,0.8102341,1.5590717792510986,[0.8413318]
225,0.8102341,1.482215404510498,[0.8413318]
226,0.8102341,1.4870679378509521,[0.8413318]
227,0.8102341,1.549009084701538,[0.8413318]
228,0.8102341,1.5750274658203125,[0.8413318]
229,0.8102341,1.5911900997161865,[0.8413318]
230,0.8102341,1.5528285503387451,[0.8413318]
231,0.8102341,1.494983434677124,[0.8413318]
232,0.8102341,1.5728280544281006,[0.8413318]
233,0.8102341,1.5291621685028076,[0.8413318]
234,0.8102341,1.5725228786468506,[0.8413318]
235,0.8102341,1.4833943843841553,[0.8413318]
236,0.8102341,1.587637186050415,[0.8413318]
237,0.8102341,1.582399606704712,[0.8413318]
238,0.8102341,1.5269145965576172,[0.8413318]
239,0.8102341,1.5814037322998047,[0.8413318]
240,0.8102341,1.5334820747375488,[0.8413318]
241,0.8102341,1.572343349456787,[0.8413318]
242,0.8102341,1.4795451164245605,[0.8413318]
243,0.8102341,1.4992291927337646,[0.8413318]
244,0.8102341,1.5987613201141357,[0.8413318]
245,0.8102341,1.5696601867675781,[0.8413318]
246,0.8102341,1.6168770790100098,[0.8413318]
247,0.8102341,1.6059198379516602,[0.8413318]
248,0.8102341,1.5952856540679932,[0.8413318]
249,0.8102341,1.5525219440460205,[0.8413318]
250,0.8102341,1.625589370727539,[0.8413318]
251,0.8102341,1.5978798866271973,[0.8413318]
252,0.8102341,1.6104211807250977,[0.8413318]
253,0.8102341,1.5147645473480225,[0.8413318]
254,0.8102341,1.618600845336914,[0.8413318]
255,0.8102341,1.5236520767211914,[0.8413318]
256,0.8106351,1.567657709121704,[0.84181035]
257,0.8106351,1.578840732574463,[0.84181035]
258,0.8106351,1.6633031368255615,[0.84181035]
259,0.8106351,1.578125,[0.84181035]
260,0.8106351,1.5429356098175049,[0.84181035]
261,0.8106351,1.5919468402862549,[0.84181035]
262,0.8106351,1.4165968894958496,[0.84181035]
263,0.8157311,1.5428495407104492,[0.83999074]
264,0.8157311,1.5632095336914062,[0.83999074]
265,0.8157311,1.547072410583496,[0.83999074]
266,0.8157311,1.5272655487060547,[0.83999074]
267,0.8157311,1.4945342540740967,[0.83999074]
268,0.8157311,1.5457477569580078,[0.83999074]
269,0.8175224,1.5029730796813965,[0.8396295]
270,0.8175224,2.8779666423797607,[0.8396295]
271,0.8175224,1.5629334449768066,[0.8396295]
272,0.8175224,1.572828769683838,[0.8396295]
273,0.8175224,1.5781199932098389,[0.8396295]
274,0.8175224,1.5279154777526855,[0.8396295]
275,0.8175224,1.5924403667449951,[0.8396295]
276,0.8175224,1.5668799877166748,[0.8396295]
277,0.8175224,1.607452392578125,[0.8396295]
278,0.8175224,1.6204168796539307,[0.8396295]
279,0.8175224,1.5561628341674805,[0.8396295]
280,0.8175224,1.5484089851379395,[0.8396295]
281,0.8175224,1.6145992279052734,[0.8396295]
282,0.8175224,1.5687751770019531,[0.8396295]
283,0.8175224,1.5929884910583496,[0.8396295]
284,0.8175224,1.508791208267212,[0.8396295]
285,0.8175224,1.544877529144287,[0.8396295]
286,0.8175226,1.5674993991851807,[0.83962923]
287,0.8175226,1.6088244915008545,[0.83962923]
288,0.8175226,1.5448436737060547,[0.83962923]
289,0.8175226,1.5639257431030273,[0.83962923]
290,0.8175226,1.6316518783569336,[0.83962923]
291,0.8175226,1.6327643394470215,[0.83962923]
292,0.8175226,1.5818922519683838,[0.83962923]
293,0.8175226,1.5740838050842285,[0.83962923]
294,0.8175226,1.5696535110473633,[0.83962923]
295,0.8175226,1.5538790225982666,[0.83962923]
296,0.8175226,1.6506016254425049,[0.83962923]
297,0.81753576,1.5022003650665283,[0.8396286]
298,0.81753576,1.5439977645874023,[0.8396286]
299,0.81753576,1.5624375343322754,[0.8396286]
300,0.81753576,1.4984972476959229,[0.8396286]
301,0.81753576,1.5990736484527588,[0.8396286]
302,0.81753576,1.5674500465393066,[0.8396286]
303,0.81753576,1.5208394527435303,[0.8396286]
304,0.81753576,1.4544575214385986,[0.8396286]
305,0.81753576,1.5919651985168457,[0.8396286]
306,0.81753576,1.5753271579742432,[0.8396286]
