iteration,max_fitness,time,test_accuracy
0,0.96171594,0.0,0.94238704
1,0.9498338,3.296875,[0.9470769]
2,0.9567971,2.275786876678467,[0.9464725]
3,0.9459274,2.213181257247925,[0.94268316]
4,0.9553234,2.295011281967163,[0.944941]
5,0.9580415,2.1760292053222656,[0.93679583]
6,0.970734,2.24442982673645,[0.9406733]
7,0.9500621,2.2988667488098145,[0.942023]
8,0.91841036,2.2690412998199463,[0.9110884]
9,0.9589399,2.285074234008789,[0.94223046]
10,0.9019829,2.322580099105835,[0.913175]
11,0.9384538,2.366694450378418,[0.9450814]
12,0.95178676,2.3853392601013184,[0.94220173]
13,0.16676137,2.34277606010437,[0.12381516]
14,0.94540024,2.322869300842285,[0.9421963]
15,0.92179704,2.2637081146240234,[0.90715396]
16,0.30908057,2.211183547973633,[0.19832252]
17,0.93351245,2.364471673965454,[0.9278326]
18,0.94169015,2.3267953395843506,[0.94305116]
19,0.94744706,2.3185291290283203,[0.92788166]
20,0.9048476,2.4015228748321533,[0.93260056]
21,0.92033356,2.4170658588409424,[0.9101646]
22,0.91832733,2.3592429161071777,[0.9106461]
23,0.9127172,2.4073336124420166,[0.9108989]
24,0.95173407,3.060706853866577,[0.9425463]
25,0.9314226,2.3791074752807617,[0.9428263]
26,0.92895955,2.375269889831543,[0.92933035]
27,0.017505974,2.3314926624298096,[0.01251489]
28,0.913191,2.43379545211792,[0.9092399]
29,0.95824677,2.4500346183776855,[0.94193333]
30,0.96745676,2.4436516761779785,[0.94673985]
31,0.9705262,2.4677281379699707,[0.96868694]
32,0.91888094,2.438305377960205,[0.9315756]
33,0.9256191,2.4054417610168457,[0.9170067]
34,0.9523042,2.511369466781616,[0.9470703]
35,0.71991444,2.4176957607269287,[0.6893954]
36,0.95314515,2.3855621814727783,[0.94148564]
37,0.91269356,2.322005033493042,[0.9149285]
38,0.94305325,2.3156399726867676,[0.9427021]
39,0.974595,2.475998640060425,[0.9458282]
40,0.9188584,2.3357367515563965,[0.9103177]
41,0.94576985,2.3660457134246826,[0.9426605]
42,0.93985164,2.3765337467193604,[0.9286704]
43,0.95284736,2.468700408935547,[0.9451942]
44,0.91635567,2.3214242458343506,[0.90747416]
45,0.92172146,2.4166784286499023,[0.9111108]
46,0.9368472,2.398712635040283,[-4.3201456]
47,0.9451057,2.4138176441192627,[0.9439065]
48,0.9337929,2.236881732940674,[0.9180788]
49,0.95923114,2.337362051010132,[0.9417666]
50,0.93485206,2.322561264038086,[0.94707036]
51,0.92227703,2.35732364654541,[0.91009873]
52,0.93544084,2.3577005863189697,[0.94305366]
53,0.9457197,2.2926719188690186,[0.9427672]
54,0.96665436,2.328899383544922,[0.95418996]
55,0.92231905,2.3779494762420654,[0.88511235]
56,0.9643413,2.390012741088867,[0.96694005]
57,0.91100395,2.315235137939453,[0.9114701]
58,0.9643053,2.2851388454437256,[0.9417295]
59,0.9378805,2.3632397651672363,[0.92942715]
60,0.94659597,2.292318344116211,[0.95202005]
61,0.9016893,3.024747610092163,[0.91182536]
62,0.9638083,2.3234126567840576,[0.9590309]
63,0.90022546,2.351229667663574,[0.9117765]
64,0.9596534,2.2746763229370117,[0.9418762]
65,0.9303555,2.2889015674591064,[0.9304799]
66,0.95511824,2.367654323577881,[0.9470437]
67,0.008945037,2.3577404022216797,[-0.00488376]
68,0.92172986,2.434356212615967,[0.90965754]
69,0.38353953,2.3669235706329346,[0.42620197]
