iteration,max_fitness,time,test_accuracy
0,-1.5911419,0.0,-1.8387971
1,-0.16876209,3.790989875793457,[-0.24202812]
2,-0.18771005,2.9049479961395264,[-0.24202812]
3,0.06448966,2.9658281803131104,[-0.01058412]
4,0.053735375,3.1111931800842285,[-0.01058412]
5,0.07022673,2.965104103088379,[-0.01058412]
6,0.04376334,2.867675542831421,[-0.01058412]
7,0.05658561,2.7604031562805176,[-0.01058412]
8,0.028054476,2.882690191268921,[-0.01058412]
9,0.052061737,3.0276942253112793,[-0.01058412]
10,0.065330446,2.9119110107421875,[-0.01058412]
11,0.06368601,3.021775722503662,[-0.01058412]
12,0.1906426,2.954162359237671,[0.19696635]
13,0.20083237,2.9441018104553223,[0.19696635]
14,0.17744035,2.904007911682129,[0.19696635]
15,0.16985881,2.9633255004882812,[0.19696635]
16,0.2083503,2.907846689224243,[0.19696635]
17,0.17765915,2.904153347015381,[0.19696635]
18,0.17771608,2.8884124755859375,[0.19696635]
19,0.1742503,2.996304988861084,[0.19696635]
20,0.19523358,2.862147092819214,[0.19696635]
21,0.17363119,2.918469190597534,[0.19696635]
22,0.18674386,2.8965704441070557,[0.19696635]
23,0.18935817,2.972155809402466,[0.19696635]
24,0.16177785,2.953803300857544,[0.19696635]
25,0.16702455,2.9842379093170166,[0.19696635]
26,0.20042282,3.147244691848755,[0.19696635]
27,0.194646,2.977616786956787,[0.19696635]
28,0.20687175,2.829390525817871,[0.19696635]
29,0.18786359,2.9934327602386475,[0.19696635]
30,0.18465471,2.953197956085205,[0.19696635]
31,0.20105821,2.9858157634735107,[0.19696635]
32,0.15807396,2.977581739425659,[0.19696635]
33,0.18571997,2.9980247020721436,[0.19696635]
34,0.17575598,2.9437150955200195,[0.19696635]
35,0.20054096,3.0714664459228516,[0.19696635]
36,0.17645043,2.908573865890503,[0.19696635]
37,0.20955491,2.9794836044311523,[0.19696635]
38,0.19012308,2.9939043521881104,[0.19696635]
39,0.19806337,2.9900715351104736,[0.19696635]
40,0.14720225,2.979682207107544,[0.19696635]
41,0.19743049,2.999953508377075,[0.19696635]
42,0.20884854,2.8564794063568115,[0.19696635]
43,0.1773315,3.0011799335479736,[0.19696635]
44,0.18543184,2.964275598526001,[0.19696635]
45,0.17499888,3.6070220470428467,[0.19696635]
46,0.20854181,2.9988889694213867,[0.19696635]
47,0.19513786,3.0660879611968994,[0.19696635]
48,0.1894399,2.944678544998169,[0.19696635]
49,0.19868994,2.8309073448181152,[0.19696635]
50,0.20033312,2.87619948387146,[0.19696635]
51,0.16311103,2.9039034843444824,[0.19696635]
52,0.18141955,2.995861768722534,[0.19696635]
53,0.19363004,2.935232400894165,[0.19696635]
54,0.16337562,2.997063159942627,[0.19696635]
55,0.1801889,2.9058516025543213,[0.19696635]
56,0.18855655,2.8838536739349365,[0.19696635]
57,0.17049646,2.9971425533294678,[0.19696635]
58,0.18856603,2.8577628135681152,[0.19696635]
59,0.1579135,2.973313570022583,[0.19696635]
60,0.18677455,3.031972646713257,[0.19696635]
61,0.18457061,3.0379488468170166,[0.19696635]
62,0.17762268,3.0329320430755615,[0.19696635]
63,0.17222285,3.003053903579712,[0.19696635]
64,0.19327652,3.0097126960754395,[0.19696635]
65,0.16356808,2.942629814147949,[0.19696635]
66,0.1967349,3.038410186767578,[0.19696635]
67,0.1979168,2.9133994579315186,[0.17288989]
68,0.20061964,3.0006442070007324,[0.17288989]
69,0.28637356,2.8974850177764893,[0.16412222]
70,0.24930692,2.8821914196014404,[0.16412222]
71,0.26760066,2.896390914916992,[0.16412222]
72,0.24426013,2.9807968139648438,[0.16412222]
73,0.22292155,2.951869487762451,[0.26994342]
74,0.27566868,2.912764072418213,[0.16412222]
75,0.2125889,2.9460160732269287,[0.16412222]
76,0.23361892,2.8831331729888916,[0.16412222]
77,0.26363832,2.8831729888916016,[0.16412222]
78,0.25806278,3.033219575881958,[0.16412222]
79,0.2541874,2.9218568801879883,[0.16412222]
80,0.21012712,3.000121593475342,[0.16412222]
81,0.28675336,3.1471548080444336,[0.16412222]
82,0.18315792,2.9820141792297363,[0.16412222]
83,0.27029902,2.8807854652404785,[0.16412222]
84,0.24598676,2.937863826751709,[0.16412222]
85,0.27979755,3.28018856048584,[0.16412222]
86,0.25482696,3.0074803829193115,[0.16412222]
87,0.26694965,3.026845693588257,[0.16412222]
88,0.27774686,3.029808282852173,[0.16412222]
89,0.27871472,2.922908067703247,[0.16412222]
90,0.24143147,2.9868505001068115,[0.16412222]
91,0.2924946,2.9131453037261963,[0.16412222]
