iteration,max_fitness,time,test_accuracy
0,-55.02764,0.0,-38.713646
1,-55.02764,2.2643182277679443,[-38.713646]
2,-55.02764,1.4238834381103516,[-38.713646]
3,-55.02764,1.4363415241241455,[-38.713646]
4,-55.02764,1.4299535751342773,[-38.713646]
5,-55.02764,1.473980188369751,[-38.713646]
6,-55.02764,1.3775339126586914,[-38.713646]
7,-55.02764,1.362473487854004,[-38.713646]
8,-2.7336109,1.3109288215637207,[-3.5764775]
9,-2.7336109,1.2990269660949707,[-3.5764775]
10,-2.7336109,1.4489128589630127,[-3.5764775]
11,-2.7336109,1.4206492900848389,[-3.5764775]
12,-2.7336109,1.3046605587005615,[-3.5764775]
13,-2.7336109,1.4397752285003662,[-3.5764775]
14,-2.7336109,1.3242640495300293,[-3.5764775]
15,-2.7336109,1.450195074081421,[-3.5764775]
16,-2.7336109,2.3224806785583496,[-3.5764775]
17,-2.7336109,1.450143814086914,[-3.5764775]
18,-2.7336109,1.5003564357757568,[-3.5764775]
19,-2.7336109,1.500168800354004,[-3.5764775]
20,-2.7336109,1.4816701412200928,[-3.5764775]
21,-2.7336109,1.5255424976348877,[-3.5764775]
22,-2.7336109,1.3981339931488037,[-3.5764775]
23,-2.7336109,1.5041084289550781,[-3.5764775]
24,-2.7336109,1.3048028945922852,[-3.5764775]
25,-2.7336109,1.335378646850586,[-3.5764775]
26,-2.7336109,1.4262499809265137,[-3.5764775]
27,-2.7336109,1.5018541812896729,[-3.5764775]
28,-2.7336109,1.330806016921997,[-3.5764775]
29,-2.7336109,1.3168470859527588,[-3.5764775]
30,-2.7336109,1.395695686340332,[-3.5764775]
31,0.46537012,1.3901660442352295,[0.51395535]
32,0.46537012,1.357386589050293,[0.51395535]
33,0.46537012,1.4451320171356201,[0.51395535]
34,0.46537012,1.3584210872650146,[0.51395535]
35,0.46537012,1.454714059829712,[0.51395535]
36,0.46537012,1.3453376293182373,[0.51395535]
37,0.46537012,1.4777944087982178,[0.51395535]
38,0.46537012,1.4072694778442383,[0.51395535]
39,0.46537012,1.3471882343292236,[0.51395535]
40,0.46537012,1.4176537990570068,[0.51395535]
41,0.46537012,1.3162486553192139,[0.51395535]
42,0.46537012,1.497145652770996,[0.51395535]
43,0.46537012,1.4183952808380127,[0.51395535]
44,0.5585034,1.2877795696258545,[0.5144063]
45,0.5585034,1.4979946613311768,[0.5144063]
46,0.5585034,1.3250722885131836,[0.5144063]
47,0.5585034,1.394775629043579,[0.5144063]
48,0.5585034,1.4348504543304443,[0.5144063]
49,0.5585034,1.4685065746307373,[0.5144063]
50,0.5585034,1.4445757865905762,[0.5144063]
51,0.5585034,1.3532922267913818,[0.5144063]
52,0.5585034,1.368589162826538,[0.5144063]
53,0.5585034,1.3432929515838623,[0.5144063]
54,0.5585034,1.3269317150115967,[0.5144063]
55,0.5585034,1.4825835227966309,[0.5144063]
56,0.5585034,1.3907594680786133,[0.5144063]
57,0.5585034,1.2979991436004639,[0.5144063]
58,0.5585034,1.4901492595672607,[0.5144063]
59,0.5585034,1.5547785758972168,[0.5144063]
60,0.5585034,1.467405080795288,[0.5144063]
61,0.5585034,1.4973363876342773,[0.5144063]
62,0.5585034,1.5971519947052002,[0.5144063]
63,0.5585034,1.485752820968628,[0.5144063]
64,0.5585034,1.3546545505523682,[0.5144063]
65,0.5585034,1.3589422702789307,[0.5144063]
66,0.5585034,1.3149964809417725,[0.5144063]
67,0.5585034,1.3205246925354004,[0.5144063]
68,0.5585034,1.4864048957824707,[0.5144063]
69,0.5585034,1.3703224658966064,[0.5144063]
70,0.5585034,1.4044020175933838,[0.5144063]
71,0.5585034,1.438791036605835,[0.5144063]
72,0.5585034,1.368969202041626,[0.5144063]
73,0.5585034,1.4185423851013184,[0.5144063]
74,0.5585034,1.473846435546875,[0.5144063]
75,0.5585034,1.3301129341125488,[0.5144063]
76,0.5585034,1.359522819519043,[0.5144063]
77,0.5585034,2.1701478958129883,[0.5144063]
78,0.5585034,1.4055123329162598,[0.5144063]
79,0.5585034,1.4940102100372314,[0.5144063]
80,0.5585034,1.4174866676330566,[0.5144063]
81,0.5585034,1.3472280502319336,[0.5144063]
82,0.5585034,1.4092330932617188,[0.5144063]
83,0.5585034,1.530519723892212,[0.5144063]
84,0.5585034,1.3475098609924316,[0.5144063]
85,0.5585034,1.4001884460449219,[0.5144063]
86,0.5585034,1.3563003540039062,[0.5144063]
87,0.5585034,1.3604626655578613,[0.5144063]
88,0.5585034,1.456235647201538,[0.5144063]
89,0.5585034,1.334069013595581,[0.5144063]
90,0.5585034,1.376770257949829,[0.5144063]
91,0.5585034,1.3974545001983643,[0.5144063]
92,0.5585034,1.3593840599060059,[0.5144063]
93,0.5585034,1.3634757995605469,[0.5144063]
94,0.5585034,1.3910655975341797,[0.5144063]
95,0.5585034,1.4686505794525146,[0.5144063]
96,0.5585034,1.4246125221252441,[0.5144063]
97,0.5585034,1.468479871749878,[0.5144063]
98,0.5585034,1.5057384967803955,[0.5144063]
99,0.5585034,1.4342997074127197,[0.5144063]
100,0.5585034,1.495818853378296,[0.5144063]
101,0.5585034,1.4826467037200928,[0.5144063]
102,0.5585034,1.4158439636230469,[0.5144063]
103,0.5585034,1.3760814666748047,[0.5144063]
104,0.5585034,1.3414134979248047,[0.5144063]
105,0.5585034,1.3704862594604492,[0.5144063]
106,0.5585034,1.386948585510254,[0.5144063]
107,0.5585034,1.4569616317749023,[0.5144063]
108,0.5585034,1.4207425117492676,[0.5144063]
109,0.5585034,1.4152061939239502,[0.5144063]
110,0.5585034,1.2906484603881836,[0.5144063]
111,0.5585034,1.4016871452331543,[0.5144063]
112,0.5585034,1.3802828788757324,[0.5144063]
113,0.6098718,1.3947384357452393,[0.626989]
114,0.6098718,1.3852415084838867,[0.626989]
115,0.6098718,1.412811517715454,[0.626989]
116,0.6098718,1.4838571548461914,[0.626989]
117,0.6098718,1.3618957996368408,[0.626989]
118,0.6098718,1.4538695812225342,[0.626989]
119,0.6098718,1.4111263751983643,[0.626989]
120,0.6098718,1.307218313217163,[0.626989]
121,0.6098718,1.379528522491455,[0.626989]
122,0.6098718,1.4079368114471436,[0.626989]
123,0.6098718,1.3356835842132568,[0.626989]
124,0.6098718,1.382636547088623,[0.626989]
125,0.6098718,1.4199273586273193,[0.626989]
126,0.6098718,1.437063455581665,[0.626989]
127,0.6098718,1.4774072170257568,[0.626989]
128,0.6098718,2.2925221920013428,[0.626989]
129,0.6098718,1.3961617946624756,[0.626989]
130,0.6098718,1.3653380870819092,[0.626989]
131,0.6098718,1.3602933883666992,[0.626989]
132,0.6098718,1.42169189453125,[0.626989]
133,0.6098718,1.3965387344360352,[0.626989]
134,0.6098718,1.3313100337982178,[0.626989]
135,0.6098718,1.3994064331054688,[0.626989]
136,0.6098718,1.3274545669555664,[0.626989]
137,0.6098718,1.362645149230957,[0.626989]
138,0.6098718,1.390519380569458,[0.626989]
139,0.6098718,1.3764734268188477,[0.626989]
140,0.6098718,1.3976256847381592,[0.626989]
141,0.6098718,1.3791213035583496,[0.626989]
142,0.6098718,1.3389968872070312,[0.626989]
143,0.6098718,1.3693222999572754,[0.626989]
144,0.6098718,1.3855876922607422,[0.626989]
145,0.6098718,1.339451551437378,[0.626989]
146,0.6098718,1.4185693264007568,[0.626989]
147,0.6098718,1.440688133239746,[0.626989]
148,0.6098718,1.3985586166381836,[0.626989]
149,0.6098718,1.3368098735809326,[0.626989]
150,0.6098718,1.4238307476043701,[0.626989]
151,0.6098718,1.3920841217041016,[0.626989]
152,0.6098718,1.4029858112335205,[0.626989]
153,0.6098718,1.416930913925171,[0.626989]
154,0.6098718,1.324197769165039,[0.626989]
155,0.6098718,1.4499576091766357,[0.626989]
156,0.6098718,1.3984131813049316,[0.626989]
157,0.6098718,1.331756353378296,[0.626989]
158,0.6098718,1.361083745956421,[0.626989]
159,0.6098718,1.4013152122497559,[0.626989]
160,0.6098718,1.4301369190216064,[0.626989]
161,0.6098718,1.4747178554534912,[0.626989]
162,0.6098718,1.3892316818237305,[0.626989]
163,0.6098718,1.4174249172210693,[0.626989]
164,0.6098718,1.3732876777648926,[0.626989]
165,0.6098718,1.307267189025879,[0.626989]
166,0.6098718,1.3946423530578613,[0.626989]
167,0.6098718,1.340456485748291,[0.626989]
168,0.6098718,1.3935232162475586,[0.626989]
169,0.6098718,1.3306522369384766,[0.626989]
170,0.6098718,1.2923498153686523,[0.626989]
171,0.6098718,1.3648810386657715,[0.626989]
172,0.6098718,1.359431266784668,[0.626989]
173,0.6098718,1.30609130859375,[0.626989]
174,0.6098718,1.2519025802612305,[0.626989]
175,0.6098718,1.4254882335662842,[0.626989]
176,0.6098718,1.3909990787506104,[0.626989]
177,0.6098718,1.3051600456237793,[0.626989]
178,0.6098718,1.3266935348510742,[0.626989]
