iteration,max_fitness,time,test_accuracy
0,0.046434853,0.0,0.059249602
1,0.00806193,5.02390718460083,[-0.0495923]
2,0.017318724,3.455472946166992,[-0.0495923]
3,0.13176662,3.3456618785858154,[0.12149303]
4,0.12838382,3.425295352935791,[0.12149303]
5,0.13595533,3.2828078269958496,[0.12149303]
6,0.13063045,3.4898390769958496,[0.12149303]
7,0.13043796,3.481940507888794,[0.12149303]
8,0.13100055,3.4464516639709473,[0.12149303]
9,0.13127358,3.3558950424194336,[0.12149303]
10,0.12327087,3.3338842391967773,[0.12149303]
11,0.11619432,3.3432085514068604,[0.12149303]
12,0.12162954,3.411170244216919,[0.12149303]
13,0.121754505,3.347726583480835,[0.12149303]
14,0.13667947,3.3253369331359863,[0.12149303]
15,0.117460415,3.388737916946411,[0.12149303]
16,0.12346749,3.415846109390259,[0.12149303]
17,0.1520327,3.3359274864196777,[0.08846862]
18,0.18734509,3.4193170070648193,[0.08846862]
19,0.19140425,3.347909688949585,[0.08846862]
20,0.21214153,3.5317320823669434,[0.08846862]
21,0.18251394,3.350254774093628,[0.08846862]
22,0.14228022,3.3866705894470215,[0.08846862]
23,0.19716868,3.2646164894104004,[0.08846862]
24,0.21759635,5.3401994705200195,[0.08846862]
25,0.191329,3.2970876693725586,[0.08846862]
26,0.23891872,3.29353666305542,[0.08846862]
27,0.104174405,3.3609676361083984,[0.12149303]
28,0.2128988,3.324714183807373,[0.08846862]
29,0.15121387,3.3332736492156982,[0.08846862]
30,0.19353256,3.282740354537964,[0.08846862]
31,0.21970896,3.4214835166931152,[0.24160026]
32,0.22884353,3.415529727935791,[0.24160026]
33,0.22813098,3.26690936088562,[0.24160026]
34,0.22831634,3.2687084674835205,[0.24160026]
35,0.23469555,3.4171347618103027,[0.24160026]
36,0.23173903,3.3744466304779053,[0.24160026]
37,0.22318994,3.48659610748291,[0.24160026]
38,0.21499653,3.5041098594665527,[0.24160026]
39,0.22359978,3.2375283241271973,[0.24160026]
40,0.22027731,3.3642141819000244,[0.24160026]
41,0.23227179,3.4494121074676514,[0.24160026]
42,0.22992031,3.3780367374420166,[0.24160026]
43,0.21689658,3.361210823059082,[0.24160026]
44,0.2260772,3.492497205734253,[0.24160026]
45,0.22662988,3.4914538860321045,[0.24160026]
46,0.20553853,3.27832293510437,[0.24160026]
47,0.23741429,5.469747304916382,[0.24160026]
48,0.2233968,3.475829839706421,[0.24160026]
49,0.21262576,3.385432481765747,[0.24160026]
50,0.2381721,3.2483410835266113,[0.08846862]
51,0.22151022,3.3259470462799072,[0.24160026]
52,0.22658338,3.4605658054351807,[0.24160026]
53,0.41762376,3.4156200885772705,[0.44097164]
54,0.4423418,3.4358296394348145,[0.44097164]
55,0.38994756,3.373204231262207,[0.44097164]
56,0.40767422,3.276770830154419,[0.44097164]
57,0.384428,3.461122989654541,[0.44097164]
58,0.33143905,3.3513309955596924,[0.44097164]
59,0.4336731,3.522658586502075,[0.44097164]
60,0.38273102,3.432724952697754,[0.44097164]
61,0.41763896,3.3489253520965576,[0.44097164]
62,0.3160366,3.33402156829834,[0.44097164]
63,0.37726015,3.4829001426696777,[0.44097164]
64,0.427996,3.462934732437134,[0.44097164]
65,0.39311925,3.4102842807769775,[0.44097164]
66,0.43909332,3.440035104751587,[0.44097164]
67,0.45156634,3.3915648460388184,[0.44097164]
68,0.4131371,3.259155750274658,[0.44097164]
69,0.3656218,3.3678107261657715,[0.44097164]
70,0.382819,3.393672466278076,[0.44097164]
71,0.38365602,3.452974319458008,[0.44097164]
72,0.429385,5.440187931060791,[0.44097164]
73,0.36467367,3.4347617626190186,[0.44097164]
74,0.38617486,3.4245173931121826,[0.44097164]
75,0.42633483,3.3427047729492188,[0.44097164]
76,0.41660434,3.3252899646759033,[0.44097164]
77,0.3986596,3.526962995529175,[0.44097164]
78,0.44218758,3.3322575092315674,[0.44097164]
79,0.45118874,3.4595162868499756,[0.44097164]
80,0.42502958,3.3918161392211914,[0.44097164]
81,0.34019718,3.3427014350891113,[0.44097164]
82,0.42291412,3.344683885574341,[0.44097164]
83,0.41701576,3.4376909732818604,[0.44097164]
84,0.39794108,3.231590509414673,[0.44097164]
85,0.42836252,3.3055057525634766,[0.44097164]
86,0.46316847,3.269716262817383,[0.44097164]
87,0.44047967,3.455662488937378,[0.44097164]
88,0.39759067,3.3552968502044678,[0.44097164]
89,0.3933764,3.270779848098755,[0.44097164]
90,0.34517527,3.4242591857910156,[0.44097164]
91,0.45834425,3.414581060409546,[0.44097164]
92,0.3490217,3.3952293395996094,[0.44097164]
93,0.39201772,3.4176599979400635,[0.44097164]
94,0.40082592,3.3075520992279053,[0.44097164]
95,0.40192565,5.29416561126709,[0.44097164]
96,0.37892848,3.305312395095825,[0.44097164]
97,0.36798516,3.2470357418060303,[0.44097164]
98,0.42879018,3.2815263271331787,[0.44097164]
99,0.40669036,3.357125759124756,[0.44097164]
100,0.432591,3.314169406890869,[0.44097164]
101,0.420938,3.2928404808044434,[0.44097164]
102,0.36132398,3.2510621547698975,[0.44097164]
103,0.41245928,3.3046655654907227,[0.44097164]
104,0.36280274,3.365180730819702,[0.42934188]
105,0.3793021,3.311069965362549,[0.44097164]
106,0.4607165,3.3097987174987793,[0.44097164]
107,0.4696146,3.373774766921997,[0.44097164]
108,0.36493447,3.2571380138397217,[0.42934188]
109,0.41372904,3.4312684535980225,[0.44097164]
110,0.36597,3.462221384048462,[0.42934188]
111,0.40914947,3.301466226577759,[0.42934188]
112,0.3948496,3.278290271759033,[0.42934188]
113,0.41465712,3.3709757328033447,[0.44097164]
114,0.39312965,3.378223180770874,[0.42934188]
115,0.44746462,3.4078564643859863,[0.44097164]
116,0.37444118,3.311516046524048,[0.42934188]
117,0.42382854,3.334124803543091,[0.44097164]
118,0.41371155,3.4897165298461914,[0.44097164]
119,0.41236153,3.3951475620269775,[0.44097164]
120,0.38683173,4.411560297012329,[0.44097164]
121,0.42352352,3.3121864795684814,[0.44097164]
122,0.38695475,3.413970708847046,[0.42934188]
123,0.41252747,3.3339498043060303,[0.44097164]
124,0.38102257,3.3279831409454346,[0.42934188]
125,0.42610973,3.3607187271118164,[0.44097164]
126,0.44572145,3.3593454360961914,[0.44097164]
127,0.46963945,3.3967010974884033,[0.44097164]
128,0.46566898,3.5145325660705566,[0.46191108]
129,0.4611047,3.39028263092041,[0.46191108]
130,0.44135156,3.30499005317688,[0.46191108]
