iteration,max_fitness,time,test_accuracy
0,0.96414065,0.0,0.94526935
1,0.95116556,4.683336019515991,[0.94687873]
2,0.9594946,3.667175054550171,[0.94691706]
3,0.9330743,3.730330228805542,[0.94281846]
4,0.9732302,3.6898207664489746,[0.9411441]
5,0.95219845,3.7683897018432617,[0.9422781]
6,0.92465156,3.792965888977051,[0.9302106]
7,0.9545931,3.79327654838562,[0.94236946]
8,0.89263326,4.004179239273071,[0.9141282]
9,0.9525123,4.034541845321655,[0.9427398]
10,0.9503195,3.8845489025115967,[0.94257504]
11,0.95732087,5.240416049957275,[0.94211483]
12,0.9266,3.7253568172454834,[0.91112024]
13,0.93462,3.6643972396850586,[0.9425193]
14,0.9391564,3.691331386566162,[0.931749]
15,0.1335349,3.6975438594818115,[0.08837301]
16,0.39147243,3.8628053665161133,[0.42914516]
17,0.9243094,3.750680685043335,[0.91130245]
18,0.9058421,3.7118260860443115,[0.91146904]
19,0.90198743,3.5931122303009033,[0.91344917]
20,0.9022215,3.6345551013946533,[0.9121268]
21,0.9251369,3.702570676803589,[0.90940154]
22,0.91237295,3.852515459060669,[0.91124547]
23,0.9467697,3.9513630867004395,[0.9294458]
24,0.95981586,3.9234189987182617,[0.9417515]
25,0.93311554,3.786341428756714,[0.90920943]
26,0.93528163,3.8477981090545654,[0.92850053]
27,0.9295102,3.944742202758789,[0.9332014]
28,0.9348834,3.90946626663208,[0.9429689]
29,0.9406684,3.864398956298828,[0.94421524]
30,0.96189266,3.805864095687866,[0.9446322]
31,0.02139135,3.7871100902557373,[0.02700057]
32,0.9434917,3.675901174545288,[0.9320833]
33,0.9506594,3.71142578125,[0.9474827]
34,0.94402623,3.7968924045562744,[0.9292241]
35,0.9242609,3.6953370571136475,[0.9085227]
36,0.34669092,3.7949204444885254,[0.43050617]
37,0.9450307,3.92629337310791,[0.94244736]
38,0.9487291,3.9452641010284424,[0.9431652]
39,0.96155256,3.772895097732544,[0.94371885]
