iteration,max_fitness,time,test_accuracy
0,-109.970924,0.0,-97.388374
1,-108.88019,2.346086263656616,[-65.98674]
2,-64.55999,1.3939683437347412,[-63.201637]
3,-64.55999,1.4277245998382568,[-63.201637]
4,-64.55999,1.39255952835083,[-63.201637]
5,-17.89959,1.4530446529388428,[-17.613558]
6,-17.89959,1.470343828201294,[-17.613558]
7,-17.89959,1.4347167015075684,[-17.613558]
8,-17.89959,1.3418924808502197,[-17.613558]
9,-17.89959,1.4715473651885986,[-17.613558]
10,-17.89959,1.445854663848877,[-17.613558]
11,-17.89959,1.4655416011810303,[-17.613558]
12,-17.89959,1.380847454071045,[-17.613558]
13,-17.89959,1.3583402633666992,[-17.613558]
14,-17.89959,1.3120713233947754,[-17.613558]
15,-17.89959,1.4201934337615967,[-17.613558]
16,-17.89959,1.489614486694336,[-17.613558]
17,-15.924919,1.4860520362854004,[-11.4569025]
18,-15.924919,1.402991771697998,[-11.4569025]
19,-15.924919,1.4073009490966797,[-11.4569025]
20,-15.924919,1.2849011421203613,[-11.4569025]
21,-15.924919,1.371028184890747,[-11.4569025]
22,-15.924919,1.432645320892334,[-11.4569025]
23,-15.924919,1.3497939109802246,[-11.4569025]
24,-15.924919,1.2625505924224854,[-11.4569025]
25,-15.924919,1.2889010906219482,[-11.4569025]
26,-15.924919,1.3582775592803955,[-11.4569025]
27,-15.924919,1.3961834907531738,[-11.4569025]
28,-10.924689,1.4363837242126465,[-7.4991817]
29,-10.924689,1.5001790523529053,[-7.4991817]
30,-10.924689,1.3856661319732666,[-7.4991817]
31,-10.924689,1.3785490989685059,[-7.4991817]
32,-10.924689,2.281928539276123,[-7.4991817]
33,-10.924689,1.3719987869262695,[-7.4991817]
34,-10.924689,1.4183495044708252,[-7.4991817]
35,-10.924689,1.34611177444458,[-7.4991817]
36,-10.924689,1.3884272575378418,[-7.4991817]
37,-10.924689,1.372046947479248,[-7.4991817]
38,-10.924689,1.3625352382659912,[-7.4991817]
39,-10.924689,1.4089901447296143,[-7.4991817]
40,-10.924689,1.4144160747528076,[-7.4991817]
41,-10.924689,1.4047558307647705,[-7.4991817]
