iteration,max_fitness,time,test_accuracy
0,0.82388055,0.0,0.8744337
1,0.82388055,1.6542208194732666,[0.8744337]
2,0.9808197,0.7182245254516602,[0.9820096]
3,0.98202306,0.7839257717132568,[0.98038834]
4,0.98202306,0.7600982189178467,[0.98038834]
5,0.98234326,0.7502861022949219,[0.9837146]
6,0.98234326,0.7470028400421143,[0.9837146]
7,0.98234326,0.7487237453460693,[0.9837146]
8,0.9823737,0.7310879230499268,[0.98014814]
9,0.9823737,0.6982865333557129,[0.98014814]
10,0.9823737,0.7145888805389404,[0.98014814]
11,0.9832886,0.7497894763946533,[0.9816007]
12,0.9835366,0.7345888614654541,[0.9815562]
13,0.9837039,0.7388451099395752,[0.98160857]
14,0.9837039,0.7543168067932129,[0.98160857]
15,0.9837039,0.7081766128540039,[0.98160857]
16,0.9837039,0.7230074405670166,[0.98160857]
17,0.9837039,0.7236053943634033,[0.98160857]
18,0.9837039,0.704958438873291,[0.98160857]
19,0.98415256,0.747875452041626,[0.9814828]
20,0.98415256,0.7328057289123535,[0.9814828]
21,0.98415256,0.7461907863616943,[0.9814828]
22,0.98415256,0.7970471382141113,[0.9814828]
23,0.98415256,0.7427029609680176,[0.9814828]
24,0.98415256,0.7159578800201416,[0.9814828]
25,0.98415256,0.7523961067199707,[0.9814828]
26,0.98456687,1.9460268020629883,[0.98194176]
27,0.98456687,0.7488353252410889,[0.98194176]
28,0.98456687,0.7599785327911377,[0.98194176]
29,0.98456687,0.7632896900177002,[0.98194176]
30,0.98456687,0.7753076553344727,[0.98194176]
31,0.98456687,0.7343950271606445,[0.98194176]
32,0.98456687,0.7226395606994629,[0.98194176]
33,0.98456687,0.7281026840209961,[0.98194176]
34,0.98456687,0.7279453277587891,[0.98194176]
35,0.98456687,0.7413086891174316,[0.98194176]
36,0.98456687,0.7061758041381836,[0.98194176]
37,0.98456687,0.7206356525421143,[0.98194176]
38,0.98456687,0.7390084266662598,[0.98194176]
39,0.98456687,0.7590768337249756,[0.98194176]
40,0.98456687,0.7197098731994629,[0.98194176]
41,0.98456687,0.7358095645904541,[0.98194176]
42,0.98456687,0.6960761547088623,[0.98194176]
43,0.98456687,0.7716481685638428,[0.98194176]
44,0.98456687,0.7102482318878174,[0.98194176]
45,0.98456687,0.6983029842376709,[0.98194176]
46,0.98456687,0.7247488498687744,[0.98194176]
47,0.98456687,0.7580749988555908,[0.98194176]
48,0.98456687,0.7438099384307861,[0.98194176]
49,0.98456687,0.6940407752990723,[0.98194176]
50,0.98456687,0.7228727340698242,[0.98194176]
51,0.98456687,0.7264022827148438,[0.98194176]
52,0.98456687,0.7666702270507812,[0.98194176]
53,0.98456687,0.7569329738616943,[0.98194176]
54,0.98456687,0.7130272388458252,[0.98194176]
55,0.98456687,0.7205510139465332,[0.98194176]
56,0.98456687,0.7442216873168945,[0.98194176]
57,0.98456687,0.7611267566680908,[0.98194176]
58,0.98456687,0.7036161422729492,[0.98194176]
59,0.98456687,0.7150540351867676,[0.98194176]
60,0.98456687,0.7298250198364258,[0.98194176]
61,0.98456687,0.7388064861297607,[0.98194176]
62,0.98456687,0.722905158996582,[0.98194176]
63,0.98456687,0.7283375263214111,[0.98194176]
64,0.98456687,0.7061169147491455,[0.98194176]
65,0.98456687,0.7020773887634277,[0.98194176]
66,0.98456687,0.7509002685546875,[0.98194176]
67,0.98456687,0.6834292411804199,[0.98194176]
68,0.98456687,0.7404944896697998,[0.98194176]
69,0.98456687,0.7556462287902832,[0.98194176]
70,0.98456687,0.7528500556945801,[0.98194176]
71,0.98456687,0.727318286895752,[0.98194176]
72,0.98456687,0.7168855667114258,[0.98194176]
73,0.98456687,0.6926312446594238,[0.98194176]
74,0.98456687,0.724515438079834,[0.98194176]
75,0.98456687,0.7235658168792725,[0.98194176]
76,0.98456687,0.6781630516052246,[0.98194176]
77,0.98456687,0.7338442802429199,[0.98194176]
78,0.98456687,0.7434697151184082,[0.98194176]
79,0.98456687,0.6967058181762695,[0.98194176]
80,0.98456687,0.7266871929168701,[0.98194176]
81,0.98456687,0.7444427013397217,[0.98194176]
82,0.98456687,1.9264469146728516,[0.98194176]
83,0.98456687,0.7448678016662598,[0.98194176]
84,0.98456687,0.70149827003479,[0.98194176]
85,0.98456687,0.7269032001495361,[0.98194176]
86,0.98456687,0.750119686126709,[0.98194176]
87,0.98456687,0.7118449211120605,[0.98194176]
88,0.98456687,0.7193160057067871,[0.98194176]
89,0.98456687,0.7184402942657471,[0.98194176]
90,0.98456687,0.714606523513794,[0.98194176]
91,0.98456687,0.7356927394866943,[0.98194176]
92,0.98456687,0.7058615684509277,[0.98194176]
93,0.98456687,0.7015023231506348,[0.98194176]
94,0.98456687,0.7355403900146484,[0.98194176]
95,0.98456687,0.7638897895812988,[0.98194176]
96,0.98456687,0.7276017665863037,[0.98194176]
97,0.98456687,0.672407865524292,[0.98194176]
98,0.98456687,0.6789600849151611,[0.98194176]
99,0.98456687,0.7413699626922607,[0.98194176]
100,0.98456687,0.7206501960754395,[0.98194176]
101,0.98456687,0.7462537288665771,[0.98194176]
102,0.98456687,0.766578197479248,[0.98194176]
103,0.98456687,0.7132096290588379,[0.98194176]
