iteration,max_fitness,time,test_accuracy
0,0.96213615,0.0,0.94767755
1,0.9490528,4.918901443481445,[0.9426162]
2,0.9373321,3.728929042816162,[0.9428297]
3,0.97297543,5.206376552581787,[0.94629395]
4,0.96259564,3.6878738403320312,[0.94677305]
5,0.93892163,3.6617369651794434,[0.94662195]
6,0.9458347,3.6523940563201904,[0.9475646]
7,0.18041028,3.806574583053589,[0.31727654]
8,0.9412611,3.8205087184906006,[0.94535655]
9,0.9691439,3.5926878452301025,[0.9478817]
10,0.9002963,3.9224305152893066,[0.91311395]
11,0.9568698,3.784325361251831,[0.94435745]
12,0.37763748,3.693851947784424,[0.33974853]
13,0.9616267,3.6374340057373047,[0.948426]
14,0.9330025,3.833733558654785,[0.943193]
15,0.9636283,3.784513235092163,[0.94682044]
16,0.9498205,3.7094719409942627,[0.93829936]
17,0.95815647,3.8080458641052246,[0.94676095]
18,0.9479945,3.6992313861846924,[0.94510883]
19,0.9461329,3.728663444519043,[0.94692487]
20,0.93856305,3.67354416847229,[0.945178]
21,0.9358122,3.807096242904663,[0.9439662]
22,0.9423771,3.8673782348632812,[0.9477714]
23,0.93984526,3.5165834426879883,[0.94672555]
24,0.9379364,3.707622766494751,[0.9456646]
25,0.96710545,3.728317975997925,[0.94730663]
26,0.9532497,3.8186888694763184,[0.945201]
27,0.9452828,3.764171600341797,[0.9440867]
28,0.9483757,3.6335177421569824,[0.9425108]
29,0.9401654,3.7318944931030273,[0.9476512]
30,0.91142195,3.706754207611084,[0.9305073]
31,0.96293885,3.6402528285980225,[0.94439954]
32,0.94642013,3.645209550857544,[0.9468119]
33,0.95686144,3.642360210418701,[0.9422477]
34,0.9675536,3.7463302612304688,[0.94807196]
35,0.9502144,3.6813833713531494,[0.94475484]
36,0.9491259,3.6603143215179443,[0.9474794]
37,0.9399897,3.654994010925293,[0.9440915]
38,0.9412372,3.7078492641448975,[0.9459768]
39,0.96842325,3.6781365871429443,[0.94451845]
40,0.949982,3.6812756061553955,[0.9427029]
41,0.9399141,3.787548780441284,[0.944397]
42,0.9640179,3.766965866088867,[0.9427794]
43,0.9450718,3.813028335571289,[0.94425637]
44,0.9520069,3.715641975402832,[0.9418533]
45,0.96180195,3.779134750366211,[0.94654673]
46,0.96976835,3.7080721855163574,[0.94808024]
47,0.9142988,3.6791112422943115,[0.912302]
48,0.95665896,3.639991044998169,[0.94796747]
49,0.9498145,3.724761724472046,[0.944604]
50,0.95296496,3.7962968349456787,[0.94473994]
51,0.90751475,3.637814521789551,[0.912219]
52,0.9369673,3.8128387928009033,[0.9470103]
53,0.9646525,3.6465630531311035,[0.9444772]
54,0.9322529,3.737837553024292,[0.9432846]
55,0.9422392,3.561628580093384,[0.94256747]
56,0.93677974,3.8450257778167725,[0.9309543]
57,0.96236134,3.577089309692383,[0.9416863]
58,0.93960637,3.7859208583831787,[0.942973]
59,0.90945584,3.6388978958129883,[0.9105694]
60,0.92715764,3.69789457321167,[0.931276]
61,0.9303743,3.593026876449585,[0.94714]
62,0.9641271,3.7362613677978516,[0.94784117]
63,0.96016896,3.53826642036438,[0.9420694]
64,0.9523926,3.613659381866455,[0.94527096]
65,0.94487447,3.6116783618927,[0.9425501]
66,0.9389284,3.745725154876709,[0.9453985]
67,0.95956933,3.664594888687134,[0.94198835]
68,0.94312984,3.8037447929382324,[0.9419956]
69,0.9605393,3.625528335571289,[0.945021]
70,0.9608888,3.7530300617218018,[0.9449185]
71,0.9526474,3.731398582458496,[0.94535]
72,0.8950304,3.5113847255706787,[0.9114226]
73,0.95792615,3.6831445693969727,[0.9434806]
74,0.9644201,3.6033623218536377,[0.9445836]
75,0.9493848,3.64839506149292,[0.9451402]
76,0.9601412,3.7078003883361816,[0.94214904]
77,0.95747143,3.507995843887329,[0.9416166]
78,0.9264157,3.5564911365509033,[0.93049294]
79,0.97165805,3.408263683319092,[0.94807255]
80,0.93741393,3.4631638526916504,[0.9479245]
81,0.9385578,3.6243956089019775,[0.9423533]
82,0.9688252,3.7728164196014404,[0.94437915]
83,0.9502802,3.595226764678955,[0.94745874]
84,0.9608595,3.954312324523926,[0.9448662]
85,0.9662016,3.6466493606567383,[0.947733]
86,0.959005,3.8583109378814697,[0.95512]
87,0.9131389,3.782017469406128,[0.90978855]
88,0.9202144,3.819612741470337,[0.88758737]
89,0.9507173,3.8215906620025635,[0.93469805]
90,0.9208903,3.798765182495117,[0.9097612]
91,0.940151,3.7129344940185547,[0.944701]
92,0.94168764,3.7438619136810303,[0.9428261]
93,0.9384836,3.6400296688079834,[0.9422688]
94,0.96024173,3.6555464267730713,[0.94708306]
95,0.9738081,3.65150785446167,[0.95367825]
96,0.9540411,3.6680097579956055,[0.94235003]
97,0.9417331,3.597844123840332,[0.94750875]
98,0.9606927,3.5080063343048096,[0.9451431]
99,0.9575328,3.6475465297698975,[0.94568396]
100,0.9478898,3.6548092365264893,[0.94702476]
101,0.95124733,3.6957499980926514,[0.9431781]
102,0.9437336,3.722867727279663,[0.9425296]
103,0.95463485,3.7892072200775146,[0.9457438]
104,0.9215953,3.5876059532165527,[0.93085825]
105,0.9446065,3.795504093170166,[0.9470847]
106,0.97802407,3.6598129272460938,[0.9554424]
107,0.9502832,3.6191329956054688,[0.9449039]
108,0.95161384,3.710979700088501,[0.9546299]
109,0.960488,3.694537878036499,[0.9474244]
110,0.96472526,3.7979743480682373,[0.9472656]
111,0.95132905,3.767849922180176,[0.9423896]
112,0.9426374,3.8203766345977783,[0.9473336]
113,0.9411096,3.683846950531006,[0.9301387]
114,0.93482333,3.6985747814178467,[0.9451427]
115,0.9664715,3.747856378555298,[0.94768083]
116,0.933671,3.8436732292175293,[0.9429244]
117,0.955894,3.7033307552337646,[0.9473126]
118,0.9590356,3.454439163208008,[0.94208777]
119,0.96559006,3.6327199935913086,[0.9479364]
120,0.93460184,3.4707913398742676,[0.93069345]
121,0.9487225,3.5668938159942627,[0.94745785]
122,0.9576618,3.5097789764404297,[0.94170654]
123,0.95812047,3.534569501876831,[0.94779944]
124,0.94468206,3.4859862327575684,[0.928874]
125,0.95505524,3.6687984466552734,[0.9473632]
126,0.9412655,3.4800171852111816,[0.9287546]
127,0.9610826,3.431436777114868,[0.9476921]
128,0.9526144,3.415461778640747,[0.94212776]
129,0.965395,3.538181781768799,[0.94456965]
130,0.93226576,3.4532344341278076,[0.93017805]
131,0.9472814,3.5443575382232666,[0.9456194]
132,0.94743603,3.451970338821411,[0.9438878]
133,0.9519857,3.5726425647735596,[0.9442169]
134,0.9336989,3.408811092376709,[0.92921174]
135,0.9438289,3.8264999389648438,[0.9453479]
136,0.95470184,3.5248935222625732,[0.9423657]
137,0.964316,3.8323776721954346,[0.9451338]
138,0.9438513,3.4597222805023193,[0.93916404]
139,0.9518187,3.647306442260742,[0.9450345]
140,0.97775376,3.6901090145111084,[0.9478094]
141,0.9389346,3.4245615005493164,[0.9401799]
142,0.9542909,3.686366081237793,[0.94724774]
143,0.94402856,3.5714592933654785,[0.9303284]
144,0.9601985,3.700169086456299,[0.94475967]
145,0.9387674,3.541166067123413,[0.94256157]
146,0.9387529,3.7264318466186523,[0.94730073]
147,0.9573224,3.5040972232818604,[0.9417614]
148,0.9450833,3.713101625442505,[0.9467919]
149,0.96096486,3.7617948055267334,[0.9467198]
150,0.947976,3.6652655601501465,[0.9226282]
151,0.9541154,3.6836862564086914,[0.9481571]
152,0.95790136,3.608442783355713,[0.9413587]
153,0.95591664,3.7348885536193848,[0.9457281]
154,0.8859549,3.4331960678100586,[0.8976839]
155,0.943849,3.5798165798187256,[0.94665706]
156,0.89506143,3.5124168395996094,[0.8952243]
157,0.92413324,3.605642795562744,[0.94249123]
158,0.94101584,3.3178107738494873,[0.93773276]
159,0.9387858,3.4456136226654053,[-0.6767216]
160,0.9624612,3.5631582736968994,[0.9469911]
161,0.9151784,3.5202600955963135,[0.9116388]
162,0.89875054,3.550917148590088,[0.88666445]
163,0.9529697,3.6745035648345947,[0.941226]
164,0.92132664,3.4025328159332275,[0.9111104]
165,0.94728017,3.7371017932891846,[0.947699]
166,0.95930856,3.834476947784424,[0.9476048]
167,0.94403386,3.5742228031158447,[0.94217783]
168,0.9301105,5.275632858276367,[0.944558]
169,0.9780596,3.733518362045288,[0.9469222]
170,0.9130172,3.6152403354644775,[0.9132634]
171,0.95613307,3.5612165927886963,[0.93637294]
172,0.9651271,3.6175358295440674,[0.9476497]
173,0.9010852,3.5761477947235107,[0.8982826]
174,0.94655496,3.8797447681427,[0.94262975]
175,0.9334162,3.808504581451416,[0.9076271]
176,0.9526638,3.7432353496551514,[0.94225943]
177,0.9374535,3.8587591648101807,[0.92835265]
178,0.9557213,3.8042070865631104,[0.94258636]
179,0.93687135,3.846834182739258,[0.85318303]
180,0.8892827,3.799654483795166,[0.9148557]
181,0.9049002,3.935189962387085,[0.91201633]
182,0.93118876,3.938033103942871,[0.9302079]
183,0.93679464,4.104223012924194,[0.93024325]
184,0.9458928,3.7979931831359863,[0.9282661]
