iteration,max_fitness,time,test_accuracy
0,0.81924886,0.0,0.8391608
1,0.81924886,1.4019739627838135,[0.8391608]
2,0.81924886,0.6819524765014648,[0.8391608]
3,0.81924886,0.6942217350006104,[0.8391608]
4,0.82159626,0.7233071327209473,[0.84615386]
5,0.82159626,0.6881899833679199,[0.84615386]
6,0.82159626,0.6565814018249512,[0.84615386]
7,0.82159626,0.7076661586761475,[0.84615386]
8,0.82159626,0.704876184463501,[0.84615386]
9,0.82159626,0.691572904586792,[0.84615386]
10,0.82159626,0.701136589050293,[0.84615386]
11,0.82159626,0.694582462310791,[0.84615386]
12,0.82159626,0.6673986911773682,[0.84615386]
13,0.82159626,0.6728372573852539,[0.84615386]
14,0.82159626,1.201545000076294,[0.84615386]
15,0.82159626,0.7387232780456543,[0.84615386]
16,0.82159626,0.700232982635498,[0.84615386]
17,0.82159626,0.6947011947631836,[0.84615386]
18,0.82159626,0.6859080791473389,[0.84615386]
19,0.8920188,0.7055938243865967,[0.84615386]
20,0.8920188,0.6890707015991211,[0.84615386]
21,0.8920188,0.7243597507476807,[0.84615386]
22,0.8943662,0.6580750942230225,[0.84615386]
23,0.8943662,0.6848323345184326,[0.84615386]
24,0.8943662,0.6885397434234619,[0.84615386]
25,0.8943662,0.6733412742614746,[0.84615386]
26,0.8943662,0.70455002784729,[0.84615386]
27,0.8943662,0.689276933670044,[0.84615386]
28,0.8943662,0.6620581150054932,[0.84615386]
29,0.8943662,0.7048664093017578,[0.84615386]
30,0.8967136,0.7165279388427734,[0.87412584]
31,0.8967136,0.7175602912902832,[0.87412584]
32,0.8967136,0.7248132228851318,[0.87412584]
33,0.9037559,0.7560577392578125,[0.84615386]
34,0.9037559,0.6750094890594482,[0.84615386]
35,0.91314554,0.7263743877410889,[0.86013985]
36,0.91314554,0.732466459274292,[0.86013985]
37,0.91314554,0.6537113189697266,[0.86013985]
38,0.91314554,0.6984825134277344,[0.86013985]
39,0.91314554,0.6857669353485107,[0.86013985]
40,0.92018783,0.6705150604248047,[0.87412584]
41,0.92018783,0.7093286514282227,[0.87412584]
42,0.92018783,0.6892795562744141,[0.87412584]
43,0.92018783,0.6641323566436768,[0.87412584]
44,0.92018783,0.6901679039001465,[0.87412584]
45,0.92018783,0.711540699005127,[0.87412584]
46,0.92018783,0.68672776222229,[0.87412584]
47,0.92018783,0.713308572769165,[0.87412584]
48,0.92018783,0.6872622966766357,[0.87412584]
49,0.92018783,0.7069237232208252,[0.87412584]
50,0.92018783,0.7258644104003906,[0.87412584]
51,0.92018783,0.6902298927307129,[0.87412584]
52,0.92018783,0.6797866821289062,[0.87412584]
53,0.92018783,0.6865034103393555,[0.87412584]
54,0.92018783,0.7015197277069092,[0.87412584]
55,0.92018783,0.6637387275695801,[0.87412584]
56,0.92018783,0.6630322933197021,[0.87412584]
57,0.92018783,0.7268927097320557,[0.87412584]
58,0.92018783,0.6973016262054443,[0.87412584]
59,0.92018783,1.139918327331543,[0.87412584]
60,0.92253524,0.6883265972137451,[0.9090909]
61,0.92253524,0.7093415260314941,[0.9090909]
62,0.92253524,0.670360803604126,[0.9090909]
63,0.92253524,0.6787974834442139,[0.9090909]
64,0.92253524,0.6871159076690674,[0.9090909]
65,0.92253524,0.6932187080383301,[0.9090909]
66,0.92253524,0.727989673614502,[0.9090909]
67,0.92253524,0.6716432571411133,[0.9090909]
68,0.92253524,0.7068207263946533,[0.9090909]
69,0.92253524,0.6636028289794922,[0.9090909]
70,0.92253524,0.6878581047058105,[0.9090909]
71,0.9413146,0.6812012195587158,[0.9300699]
72,0.9413146,0.7269017696380615,[0.9300699]
73,0.9507042,0.6889052391052246,[0.9020979]
74,0.9507042,0.7142674922943115,[0.9020979]
75,0.9507042,0.71364426612854,[0.9020979]
76,0.9507042,0.7036323547363281,[0.9020979]
77,0.9507042,0.7051792144775391,[0.9020979]
78,0.9507042,0.6818442344665527,[0.9020979]
79,0.9507042,0.6892797946929932,[0.9020979]
80,0.9507042,0.7428052425384521,[0.9020979]
81,0.9507042,0.7266867160797119,[0.9020979]
82,0.9507042,0.7403113842010498,[0.9020979]
83,0.9507042,0.6243467330932617,[0.9020979]
84,0.9507042,0.6894514560699463,[0.9020979]
85,0.9507042,0.6922476291656494,[0.9020979]
86,0.9507042,0.6827995777130127,[0.9020979]
87,0.9507042,0.6812653541564941,[0.9020979]
88,0.9507042,0.6792669296264648,[0.9020979]
89,0.9507042,0.7098121643066406,[0.9020979]
90,0.9507042,0.7341749668121338,[0.9020979]
91,0.9553991,0.705664873123169,[0.9090909]
92,0.9600939,0.7363855838775635,[0.91608393]
93,0.9600939,0.7304198741912842,[0.91608393]
94,0.9600939,0.6685457229614258,[0.91608393]
95,0.9600939,0.7166764736175537,[0.91608393]
96,0.9600939,0.6879386901855469,[0.91608393]
97,0.9600939,0.7157762050628662,[0.91608393]
98,0.9600939,0.671210765838623,[0.91608393]
99,0.9600939,0.7216401100158691,[0.91608393]
100,0.9600939,0.7157888412475586,[0.91608393]
101,0.9600939,0.6929919719696045,[0.91608393]
102,0.9600939,0.6984524726867676,[0.91608393]
103,0.9600939,0.6787426471710205,[0.91608393]
104,0.9600939,1.1759157180786133,[0.91608393]
105,0.9600939,0.7022373676300049,[0.91608393]
106,0.9600939,0.703646183013916,[0.91608393]
107,0.9600939,0.6901931762695312,[0.91608393]
108,0.9600939,0.6841697692871094,[0.91608393]
109,0.9600939,0.7007393836975098,[0.91608393]
110,0.9600939,0.7073416709899902,[0.91608393]
111,0.9600939,0.6950626373291016,[0.91608393]
112,0.9600939,0.6804711818695068,[0.91608393]
113,0.9600939,0.6694273948669434,[0.91608393]
114,0.9600939,0.6741652488708496,[0.91608393]
115,0.9600939,0.7260992527008057,[0.91608393]
116,0.9600939,0.6943764686584473,[0.91608393]
117,0.9600939,0.6432487964630127,[0.91608393]
118,0.9600939,0.7362644672393799,[0.91608393]
119,0.9600939,0.6817708015441895,[0.91608393]
120,0.9600939,0.6705789566040039,[0.91608393]
121,0.9600939,0.7389769554138184,[0.91608393]
122,0.9600939,0.6656773090362549,[0.91608393]
123,0.9600939,0.6879267692565918,[0.91608393]
124,0.9600939,0.6900327205657959,[0.91608393]
125,0.9600939,0.6821892261505127,[0.91608393]
126,0.9600939,0.6697077751159668,[0.91608393]
127,0.9600939,0.6903321743011475,[0.91608393]
128,0.9600939,0.7039120197296143,[0.91608393]
129,0.9600939,0.7082610130310059,[0.91608393]
130,0.9600939,0.6884305477142334,[0.91608393]
131,0.9600939,0.7082250118255615,[0.91608393]
132,0.9600939,0.6956498622894287,[0.91608393]
133,0.9600939,0.6901304721832275,[0.91608393]
134,0.9600939,0.6673674583435059,[0.91608393]
135,0.9600939,0.6777729988098145,[0.91608393]
136,0.9600939,0.6529216766357422,[0.91608393]
137,0.9600939,0.6538712978363037,[0.91608393]
138,0.9600939,0.6746447086334229,[0.91608393]
139,0.9600939,0.7049455642700195,[0.91608393]
140,0.9600939,0.699559211730957,[0.91608393]
