iteration,max_fitness,time,test_accuracy
0,0.5893031,0.0,0.65267307
1,0.6236513,4.098468542098999,[0.64256763]
2,0.39454204,3.0635344982147217,[0.44519442]
3,0.39263415,3.1713504791259766,[0.44646364]
4,0.41452247,3.239638566970825,[0.44554737]
5,0.49084708,3.276688575744629,[0.50636595]
6,0.36949134,3.24440598487854,[0.43914157]
7,0.4515066,3.2236011028289795,[0.50850374]
8,0.3680535,3.321286916732788,[0.41537848]
9,0.44923627,3.278651475906372,[0.48708358]
10,0.37040618,3.259730577468872,[0.4000969]
11,0.3700034,3.189034938812256,[0.3983344]
12,0.4658535,3.113054037094116,[0.51004195]
13,0.49055973,3.258732318878174,[0.51428074]
14,0.45415458,3.103682041168213,[0.51290923]
15,0.4883433,3.259384870529175,[0.50558597]
16,0.4448354,3.1945605278015137,[0.48706383]
17,0.49900168,3.114245891571045,[0.51710254]
18,0.40683696,3.102621078491211,[0.50784814]
19,0.43236673,3.024280548095703,[0.50961584]
20,0.46557492,3.0727477073669434,[0.5131785]
21,0.46183994,3.056922197341919,[0.5097369]
22,0.48347792,3.0486373901367188,[0.49457547]
23,0.46841222,3.007683277130127,[0.50733656]
24,0.5023272,4.417257308959961,[0.5108778]
25,0.4452258,2.951856851577759,[0.5007773]
26,0.49180052,2.9807283878326416,[0.5179197]
27,0.43999356,3.1129517555236816,[0.50827014]
28,0.4554476,3.1069817543029785,[0.5092428]
29,0.4161524,3.1724612712860107,[0.44411793]
30,0.46462846,3.210615396499634,[0.52019703]
31,0.5286271,3.24685001373291,[0.5525047]
32,0.4675426,3.1786296367645264,[0.5026023]
33,0.44489348,3.0521113872528076,[0.5021136]
34,0.4209849,3.042949914932251,[0.4438852]
35,0.4969887,3.1253485679626465,[0.5116735]
36,0.42227384,3.0578041076660156,[0.4460606]
37,0.44524264,3.07497501373291,[0.46260858]
38,0.42337155,2.967146158218384,[0.40545517]
39,0.49497223,2.9756968021392822,[0.4978938]
40,0.3498431,3.0308241844177246,[0.3953616]
41,0.39794168,2.893517017364502,[0.44074342]
42,0.37082675,2.8910155296325684,[0.43806946]
43,0.45677269,2.978177785873413,[0.42754683]
44,0.4381561,3.0415449142456055,[0.4571532]
45,0.4873574,3.106550693511963,[0.4813608]
46,0.4714069,2.983524799346924,[0.48320034]
47,0.52046645,2.9766595363616943,[0.53312135]
