iteration,max_fitness,time,test_accuracy
0,0.7074608,0.0,-1e+30
1,0.6317932,3.180629014968872,[-1.e+30]
2,0.6775371,2.073690176010132,[0.69946873]
3,0.6848959,2.157958984375,[-1.e+30]
4,0.62517303,2.0596532821655273,[-1.e+30]
5,0.6052367,3.05265212059021,[0.6629048]
6,0.69733495,2.0171830654144287,[-1.e+30]
7,0.7576594,2.1255393028259277,[0.7895605]
8,0.58375585,2.1133534908294678,[0.60672307]
9,0.76300734,2.104517936706543,[0.76467943]
10,0.73457503,2.0665295124053955,[0.76911765]
11,0.8406351,2.060861825942993,[0.83237284]
12,0.8052831,2.0929617881774902,[0.8220592]
13,0.85194004,2.1088788509368896,[0.8471053]
14,0.8604684,2.0379457473754883,[0.8588551]
15,0.87797475,2.124462604522705,[0.858379]
16,0.8758758,2.186405897140503,[0.86298543]
17,0.6431595,2.1857171058654785,[0.64110005]
18,0.76297694,2.2265920639038086,[0.7799683]
19,0.8168936,2.1797635555267334,[0.82478637]
20,0.8359341,2.1896438598632812,[0.8264706]
21,0.6292319,2.0372376441955566,[0.6601734]
22,0.7605883,2.0645132064819336,[0.742461]
23,0.77069867,2.1766445636749268,[0.7407387]
24,0.83424646,2.0702147483825684,[0.8177473]
25,0.7698829,2.156135320663452,[0.7975567]
26,0.8276782,2.1872668266296387,[0.81847966]
27,0.85041547,2.1569347381591797,[0.8474015]
28,0.8372134,2.1314125061035156,[0.84975296]
29,0.79709595,2.11299729347229,[0.8353942]
30,0.84302706,2.065436601638794,[0.83517736]
31,0.829892,2.1608798503875732,[0.82578015]
32,0.8588252,2.09527325630188,[0.8199697]
33,0.8740007,2.122774600982666,[0.83933425]
34,0.8432109,2.1415369510650635,[0.852812]
35,0.85627365,2.0911903381347656,[0.85235184]
36,0.8379237,2.0606558322906494,[0.84814566]
37,0.84556323,2.172013759613037,[0.84806645]
38,0.8339127,2.1489458084106445,[0.8190288]
39,0.838368,2.1587867736816406,[0.84888506]
