iteration,max_fitness,time,test_accuracy
0,0.607987,0.0,0.61454326
1,0.43644318,2.7944257259368896,[0.4578017]
2,0.3851368,2.05664324760437,[0.44179633]
3,0.48474154,1.8231489658355713,[0.48968157]
4,0.36692312,1.964998483657837,[0.406342]
5,0.37423038,1.9678759574890137,[0.44558093]
6,0.47016513,2.07517671585083,[0.47863233]
7,0.4627709,1.919729471206665,[0.50792754]
8,0.5042575,1.998009204864502,[0.5149573]
9,0.4718302,1.9507708549499512,[0.50885326]
10,0.43249825,1.88228440284729,[0.44665542]
11,0.4895878,1.7536566257476807,[0.51356393]
12,0.43019372,1.8975019454956055,[0.49982554]
13,0.36438432,1.8777339458465576,[0.44306576]
14,0.40380427,1.9478809833526611,[0.44445625]
15,0.47671393,1.9818992614746094,[0.5149101]
16,0.44035333,2.0887417793273926,[0.5004493]
17,0.4490736,1.9569125175476074,[0.47617608]
18,0.44406882,1.8949031829833984,[0.5058753]
19,0.46424392,1.9954581260681152,[0.5017108]
20,0.43941453,1.9708335399627686,[0.49776304]
21,0.43760064,2.049107313156128,[0.49641705]
22,0.44750953,1.9692573547363281,[0.5023828]
23,0.53950953,1.9302520751953125,[0.5170767]
24,0.4786719,1.9197499752044678,[0.52984995]
25,0.5908344,1.7436504364013672,[0.64793026]
26,0.5878591,2.067755937576294,[0.64816433]
27,0.6062219,2.0159006118774414,[0.648785]
28,0.63453794,1.9991400241851807,[0.6497254]
29,0.59247106,1.9628946781158447,[0.6461018]
30,0.62712044,1.845362901687622,[0.6479817]
31,0.596582,1.9684805870056152,[0.6490974]
32,0.59333473,1.9064831733703613,[0.65331846]
33,0.43187144,3.257749557495117,[0.49728876]
34,0.4038208,1.9307913780212402,[0.4999538]
35,0.46955553,1.936962366104126,[0.51597446]
36,0.48314342,1.9274837970733643,[0.51648194]
37,0.45978987,1.9212915897369385,[0.51631975]
38,0.44411272,1.8646178245544434,[0.5214737]
39,0.4621418,1.8667716979980469,[0.51082456]
40,0.49991637,1.9313819408416748,[0.5183438]
41,0.57146084,1.9508717060089111,[0.59006226]
42,0.54584837,1.8922386169433594,[0.5935199]
43,0.51536125,1.9720909595489502,[0.52877873]
44,0.3972808,1.995696783065796,[0.50574464]
45,0.46303758,1.9872474670410156,[0.5008348]
46,0.45307612,1.897852897644043,[0.5293989]
47,0.43038014,1.9831764698028564,[0.4998643]
48,0.50037235,1.9396541118621826,[0.51344424]
49,0.48836574,1.996957540512085,[0.528897]
50,0.5071314,1.943831205368042,[0.52944034]
51,0.3970475,1.918346643447876,[0.50574464]
52,0.48500752,1.93113112449646,[0.52614146]
53,0.6396314,1.8826889991760254,[0.68167657]
54,0.590311,1.8635532855987549,[0.64642096]
55,0.39047298,1.8976736068725586,[0.50574464]
56,0.6823197,2.0172548294067383,[0.7134141]
57,0.64465106,1.9616520404815674,[0.6829512]
58,0.65675014,1.9325876235961914,[0.681633]
59,0.6552853,1.942319631576538,[0.68462163]
60,0.6669472,1.8588218688964844,[0.68297446]
61,0.6831781,1.9456896781921387,[0.7070417]
62,0.6795355,1.9680933952331543,[0.7079097]
63,0.67713994,1.9903817176818848,[0.70846367]
64,0.6881119,1.9055509567260742,[0.7057498]
65,0.733525,1.9721899032592773,[0.7068453]
66,0.6723575,1.9858465194702148,[0.7082421]
67,0.7040994,1.9720385074615479,[0.7085752]
