iteration,max_fitness,time,test_accuracy
0,-1.3042756,0.0,-1.7993225
1,-1.3042756,3.276172161102295,[-1.7993225]
2,-1.3042756,1.809213399887085,[-1.7993225]
3,-1.3042756,1.8515739440917969,[-1.7993225]
4,-1.3042756,1.830019235610962,[-1.7993225]
5,-1.3042756,1.857846736907959,[-1.7993225]
6,-1.3042756,1.8661298751831055,[-1.7993225]
7,-1.3042756,1.8304212093353271,[-1.7993225]
8,-1.3042756,1.819852352142334,[-1.7993225]
9,-0.96191925,1.7559750080108643,[-1.3093293]
10,-0.048315372,3.727407932281494,[-0.10448354]
11,-0.048315372,1.799795150756836,[-0.10448354]
12,-0.048315372,1.8037638664245605,[-0.10448354]
13,-0.048315372,1.8824489116668701,[-0.10448354]
14,-0.048315372,1.7271270751953125,[-0.10448354]
15,-0.048315372,1.760023832321167,[-0.10448354]
16,-0.048315372,1.8540873527526855,[-0.10448354]
17,-0.048315372,1.8308765888214111,[-0.10448354]
18,-0.048315372,1.827674388885498,[-0.10448354]
19,-0.048315372,1.7677593231201172,[-0.10448354]
20,-0.048315372,1.8597033023834229,[-0.10448354]
21,-0.048315372,1.8129792213439941,[-0.10448354]
22,-0.048315372,1.8132479190826416,[-0.10448354]
23,-0.048315372,1.8037738800048828,[-0.10448354]
24,-0.048315372,1.8290057182312012,[-0.10448354]
25,-0.048315372,1.801506757736206,[-0.10448354]
26,-0.048315372,1.8496265411376953,[-0.10448354]
27,-0.048315372,1.8037941455841064,[-0.10448354]
28,-0.048315372,1.7635202407836914,[-0.10448354]
29,-0.048315372,1.8700098991394043,[-0.10448354]
30,-0.048315372,1.8083760738372803,[-0.10448354]
31,-0.048315372,1.787121057510376,[-0.10448354]
32,-0.048315372,1.7761023044586182,[-0.10448354]
33,-0.048315372,1.8243145942687988,[-0.10448354]
34,-0.048315372,1.8004150390625,[-0.10448354]
35,-0.048315372,1.8237967491149902,[-0.10448354]
36,-0.048315372,1.8440139293670654,[-0.10448354]
37,-0.048315372,1.7444303035736084,[-0.10448354]
38,-0.048315372,1.81990385055542,[-0.10448354]
39,-0.048315372,1.7828850746154785,[-0.10448354]
40,-0.048315372,1.7595493793487549,[-0.10448354]
41,-0.048315372,1.759321928024292,[-0.10448354]
42,-0.048315372,1.7360332012176514,[-0.10448354]
43,-0.048315372,3.718869209289551,[-0.10448354]
44,-0.048315372,1.7438275814056396,[-0.10448354]
45,-0.048315372,1.8953180313110352,[-0.10448354]
46,-0.048315372,1.8754334449768066,[-0.10448354]
47,-0.048315372,1.8893802165985107,[-0.10448354]
48,-0.048315372,1.8178431987762451,[-0.10448354]
49,-0.048315372,1.7313029766082764,[-0.10448354]
50,-0.048315372,1.7970335483551025,[-0.10448354]
51,-0.048315372,1.770500659942627,[-0.10448354]
52,-0.048315372,1.7783634662628174,[-0.10448354]
53,-0.048315372,1.7827298641204834,[-0.10448354]
54,-0.048315372,1.7565975189208984,[-0.10448354]
55,-0.048315372,1.7560882568359375,[-0.10448354]
56,-0.048315372,1.886183500289917,[-0.10448354]
57,-0.048315372,1.8277926445007324,[-0.10448354]
58,-0.048315372,1.8419129848480225,[-0.10448354]
59,-0.048315372,1.8468272686004639,[-0.10448354]
60,-0.007342213,1.8099000453948975,[-0.00251736]
61,-0.007342213,1.8333039283752441,[-0.00251736]
62,-0.007342213,1.8290276527404785,[-0.00251736]
63,-0.007342213,1.6995849609375,[-0.00251736]
64,-0.007342213,1.8329432010650635,[-0.00251736]
65,-0.007342213,1.9177813529968262,[-0.00251736]
66,-0.007342213,1.7639508247375488,[-0.00251736]
67,-0.007342213,1.834723949432373,[-0.00251736]
68,-0.007342213,1.8246574401855469,[-0.00251736]
69,-0.007342213,1.8331117630004883,[-0.00251736]
70,-0.007342213,1.8716189861297607,[-0.00251736]
71,-0.007342213,1.8490030765533447,[-0.00251736]
72,-0.007342213,1.8155207633972168,[-0.00251736]
73,-0.007342213,1.7914021015167236,[-0.00251736]
74,-0.007342213,1.78617525100708,[-0.00251736]
75,-0.007342213,1.844665288925171,[-0.00251736]
76,-0.007342213,1.8261818885803223,[-0.00251736]
77,-0.007342213,3.738264322280884,[-0.00251736]
78,-0.007342213,1.8036532402038574,[-0.00251736]
79,-0.007342213,1.8589122295379639,[-0.00251736]
80,-0.007342213,1.848663091659546,[-0.00251736]
81,-0.007342213,1.7964777946472168,[-0.00251736]
82,-0.007342213,1.7597472667694092,[-0.00251736]
83,-0.007342213,1.749938726425171,[-0.00251736]
84,-0.007342213,1.726118564605713,[-0.00251736]
85,-0.007342213,1.647493600845337,[-0.00251736]
86,-0.007342213,1.7527475357055664,[-0.00251736]
87,-0.007342213,1.7716612815856934,[-0.00251736]
88,-0.007342213,1.7381665706634521,[-0.00251736]
89,-0.007342213,1.7528042793273926,[-0.00251736]
90,-0.007342213,1.7891051769256592,[-0.00251736]
91,-0.007342213,1.8072230815887451,[-0.00251736]
92,-0.007342213,1.7268579006195068,[-0.00251736]
93,-0.007342213,1.7166085243225098,[-0.00251736]
