iteration,max_fitness,time,test_accuracy
0,0.46268293,0.0,0.50467426
1,0.51120347,4.392255067825317,[0.51403224]
2,0.43553406,3.3367691040039062,[0.43097317]
3,0.46660244,3.174649715423584,[0.51280475]
4,0.4407881,3.2664542198181152,[0.49463585]
5,0.43927893,3.346660614013672,[0.5143998]
6,0.44159323,3.3540992736816406,[0.5071667]
7,0.45754343,3.3008663654327393,[0.50180846]
8,0.38959584,3.3070454597473145,[0.4418976]
9,0.45845795,3.140532970428467,[0.50363094]
10,0.38656074,4.628188371658325,[0.3991939]
11,0.41995215,3.340294361114502,[0.44352263]
12,0.5410707,3.2988898754119873,[0.55630344]
13,0.5323401,3.298515558242798,[0.5541569]
14,0.5155848,3.239105701446533,[0.55540425]
15,0.5196097,3.172598361968994,[0.5551512]
16,0.39928597,3.2328526973724365,[0.4014794]
17,0.38358316,3.240619659423828,[0.44172326]
18,0.39553106,3.274218797683716,[0.44692758]
19,0.40887487,3.232191801071167,[0.44068924]
20,0.41648695,3.224539041519165,[0.4755555]
21,0.4325171,3.222761392593384,[0.50729984]
22,0.44182467,3.195526361465454,[0.381394]
23,0.44952512,3.1967971324920654,[0.5052642]
24,0.45739374,3.3126344680786133,[0.49060187]
25,0.45904267,3.3561480045318604,[0.51422787]
26,0.49363738,3.30861496925354,[0.54067993]
27,0.59187436,3.326235055923462,[0.5979632]
28,0.5875799,3.323037624359131,[0.5987576]
29,0.4930531,3.1334896087646484,[0.5418671]
30,0.47025663,3.23423433303833,[0.5073202]
31,0.5625378,3.3213658332824707,[0.5521308]
32,0.45372465,3.2249257564544678,[0.5136002]
33,0.48070937,3.2545218467712402,[0.51414245]
34,0.49701113,3.1340177059173584,[0.52954847]
35,0.47771674,3.1708288192749023,[0.51220745]
36,0.5127928,3.3608152866363525,[0.5491876]
37,0.51834136,3.4212710857391357,[0.5259116]
38,0.4538781,3.4908461570739746,[0.48824072]
39,0.49541584,3.423896074295044,[0.51462257]
40,0.46363264,3.4177050590515137,[0.5168745]
41,0.49037784,3.427424430847168,[0.4694447]
42,0.54023737,3.41835880279541,[0.5460406]
43,0.4590309,3.3791747093200684,[0.5115163]
44,0.62911755,3.4406626224517822,[0.66354585]
45,0.6251711,3.366471767425537,[0.6633548]
46,0.47130576,3.427178144454956,[0.5000722]
47,0.39570838,3.4521241188049316,[0.404416]
48,0.4506279,3.330195188522339,[0.50623226]
49,0.48323682,3.381662607192993,[0.5108837]
50,0.49261183,3.449958086013794,[0.51178575]
51,0.46851894,3.353804111480713,[0.51761913]
52,0.5526872,4.747252464294434,[0.59084374]
53,0.6281244,3.3213436603546143,[0.66147155]
54,0.64167804,3.1685996055603027,[0.6724014]
55,0.6318219,3.160099983215332,[0.67053825]
56,0.5899678,3.2252767086029053,[0.66616017]
57,0.6207739,3.2943356037139893,[0.6718662]
58,0.64925545,3.3071281909942627,[0.66923255]
59,0.5637011,3.3081324100494385,[0.6725331]
60,0.4475749,3.3757076263427734,[0.50573343]
61,0.4769594,3.409592390060425,[0.5055323]
62,0.589262,3.356022834777832,[0.6677753]
63,0.63719046,3.387315273284912,[0.6711937]
64,0.5039087,3.3231494426727295,[0.54730976]
65,0.47020423,3.341017723083496,[0.52272445]
66,0.6300566,3.368732452392578,[0.6686362]
67,0.62011266,3.3804030418395996,[0.67174566]
68,0.47872207,3.3114242553710938,[0.5119983]
69,0.4742949,3.3744096755981445,[0.50533086]
70,0.53577405,3.3771069049835205,[0.5298815]
71,0.5773193,3.359703302383423,[0.5630343]
72,0.57531345,3.3204588890075684,[0.5751096]
73,0.4805388,3.274956464767456,[0.5148506]
74,0.5289569,3.226886510848999,[0.53717244]
75,0.44969496,3.2483346462249756,[0.5272431]
76,0.5725351,3.1751725673675537,[0.59320503]
77,0.61092573,3.3926920890808105,[0.64704394]
78,0.6155172,3.356414318084717,[0.64987504]
79,0.6001927,3.328005075454712,[0.6458822]
80,0.60215634,3.3873629570007324,[0.6495854]
81,0.6108866,3.4818427562713623,[0.64901847]
82,0.5835181,3.3705801963806152,[0.6461464]
83,0.61343354,3.364335298538208,[0.6489316]
84,0.5919726,3.247166872024536,[0.65461236]
85,0.6313013,3.296677350997925,[0.6505354]
86,0.60344887,3.3759522438049316,[0.6492361]
87,0.64325064,3.292055130004883,[0.6675166]
88,0.5888976,3.288450241088867,[0.6594707]
89,0.63950086,3.2768166065216064,[0.66342944]
90,0.6309984,3.2517879009246826,[0.66476464]
91,0.63124883,3.227614164352417,[0.66318697]
92,0.62270993,3.244647741317749,[0.66402584]
93,0.5788806,3.2295382022857666,[0.66292834]
94,0.6190601,4.559329271316528,[0.66132843]
95,0.6149821,3.2447738647460938,[0.66260695]
96,0.65510505,3.2052345275878906,[0.67082995]
97,0.6223155,3.112338066101074,[0.663483]
98,0.61389905,3.0630898475646973,[0.66518474]
99,0.57167214,3.159367799758911,[0.6624066]
100,0.6551671,3.2099738121032715,[0.6725739]
101,0.47713324,3.13934588432312,[0.51265913]
102,0.48010966,3.198793888092041,[0.50940204]
103,0.39099577,3.152393341064453,[0.5011967]
104,0.5061043,3.1669564247131348,[0.5143991]
105,0.44268847,3.247455596923828,[0.507697]
106,0.4781109,3.177525281906128,[0.4580516]
107,0.6183174,3.078686237335205,[0.6478265]
108,0.4451308,3.211799144744873,[0.45283666]
109,0.46409434,3.2179863452911377,[0.49952158]
110,0.49550807,3.175429105758667,[0.53214526]
111,0.43821242,3.2088546752929688,[0.49324286]
112,0.45880586,3.2109885215759277,[0.50421965]
113,0.47244757,3.1322038173675537,[0.5129783]
114,0.4787284,3.278341770172119,[0.5258241]
115,0.46920294,3.2750728130340576,[0.5281869]
116,0.6472063,3.196882486343384,[0.6683333]
117,0.64629114,3.1231391429901123,[0.67957234]
118,0.6074092,3.2423551082611084,[0.6793231]
119,0.61377,3.1595230102539062,[0.6801844]
120,0.64821655,3.191260576248169,[0.6801778]
121,0.65007156,3.2644011974334717,[0.66939545]
122,0.6130302,3.2147936820983887,[0.67934376]
123,0.6340873,3.1801700592041016,[0.6809455]
124,0.6263444,3.14074969291687,[0.6645368]
125,0.6662579,3.283175230026245,[0.6722737]
126,0.6531071,3.1356117725372314,[0.66719216]
127,0.62538147,3.131744384765625,[0.66869086]
128,0.61646104,3.1029207706451416,[0.6679369]
129,0.6387609,3.1743850708007812,[0.6671122]
130,0.6818002,3.0833678245544434,[0.6732939]
131,0.6352937,3.164067268371582,[0.67289525]
132,0.6946288,3.202845811843872,[0.6855431]
133,0.6713171,3.3279964923858643,[0.69367117]
134,0.7178547,3.3887999057769775,[0.6938285]
135,0.68289876,4.761342525482178,[0.69092554]
136,0.6938054,3.3755617141723633,[0.71726483]
137,0.7002031,3.333329200744629,[0.7169311]
138,0.6746898,3.3064181804656982,[0.7189656]
139,0.71544105,3.3163604736328125,[0.71917987]
