iteration,max_fitness,time,test_accuracy
0,0.75102013,0.0,0.70795673
1,0.34647152,4.920448064804077,[0.36005205]
2,0.0079926085,3.9162681102752686,[0.00431604]
3,3.0023347e-07,4.0097973346710205,[-0.00549257]
4,0.79509115,3.7084641456604004,[0.7647387]
5,0.29584745,3.7941713333129883,[0.29923669]
6,0.0069823116,3.874664545059204,[-0.00529657]
7,0.77714217,3.945371150970459,[0.6961446]
8,0.57934994,4.057018280029297,[0.61232805]
9,0.28144142,3.9733176231384277,[0.3072313]
10,0.5443347,3.8223249912261963,[0.5178958]
11,0.02094001,3.9248669147491455,[-0.01905327]
12,0.003952583,3.976384401321411,[0.01315166]
13,0.32228535,3.8738296031951904,[0.30883586]
14,0.25050437,3.9895095825195312,[0.24242954]
15,0.72665066,3.8175811767578125,[0.71611714]
16,0.33341405,3.8080954551696777,[0.30924067]
17,3.0390882e-07,3.8738293647766113,[-0.00113764]
18,0.09258282,3.8657407760620117,[0.18996231]
19,0.02067324,3.834932327270508,[0.00841997]
20,0.847284,3.9715962409973145,[0.8466183]
21,0.35145792,4.009938955307007,[0.36556345]
22,0.8242718,3.7782363891601562,[0.8048394]
23,0.6425227,3.8595690727233887,[0.6422955]
24,0.00026602435,3.7844903469085693,[-0.01403672]
25,0.2459472,3.9505438804626465,[0.16943358]
26,0.012606199,3.993532657623291,[-1.e+30]
27,0.02574183,4.05986213684082,[-1.e+30]
28,0.036057744,4.078449726104736,[-0.12782262]
29,0.35333294,4.0911548137664795,[0.15017201]
30,0.83887917,4.014032602310181,[0.8097239]
31,0.8533004,3.967648983001709,[0.8209849]
32,0.52707213,4.051337242126465,[0.48934877]
33,0.01936043,3.993015766143799,[-1.e+30]
34,0.38192153,4.011306285858154,[0.39551067]
35,0.2390496,4.069298028945923,[0.22592533]
36,0.35947964,5.619102239608765,[0.10889973]
37,0.8374005,4.081077814102173,[0.81274176]
38,0.0058443737,3.9351606369018555,[-1.e+30]
39,0.0039525754,3.992840528488159,[-1.e+30]
40,0.35604957,4.018487453460693,[0.36345342]
41,0.012527108,3.984832763671875,[0.00600301]
42,0.0060681393,3.92168927192688,[-0.01109788]
43,0.8515176,3.8430099487304688,[0.81739926]
44,0.00675856,3.804633617401123,[-0.00941992]
45,0.008229624,3.846670150756836,[0.00072412]
46,0.84082484,3.8481109142303467,[0.81829864]
47,0.00014908712,4.005282878875732,[-0.0067007]
48,0.030278083,3.9453518390655518,[-0.0003605]
49,0.008173759,3.90436053276062,[-0.00182498]
50,0.85153425,3.9208273887634277,[0.8190455]
51,0.95168984,3.808885097503662,[0.94687265]
52,0.9003272,3.779494524002075,[0.90103775]
53,0.012936316,3.736109495162964,[0.01513188]
54,0.8129366,3.7151200771331787,[0.7904789]
55,0.3642344,3.8598759174346924,[0.37832814]
56,0.80090165,3.8902385234832764,[0.7839693]
57,1.0616054e-07,3.830725908279419,[-0.00617315]
58,0.9554233,3.878706932067871,[0.946822]
59,0.016089104,3.9272549152374268,[0.01562657]
60,0.32152233,3.8795478343963623,[0.3609312]
61,0.6508885,3.774245023727417,[0.60392475]
62,0.32505003,3.8728601932525635,[0.33368665]
63,1.981786e-07,3.900254249572754,[-0.0035118]
64,0.016660316,3.906766414642334,[-0.00193312]
65,0.008088715,3.9892783164978027,[-0.00239145]
66,0.010006595,3.8454549312591553,[-1.e+30]
67,1.4984806e-07,3.9419145584106445,[-0.00752647]
68,0.013610372,3.9533071517944336,[-1.e+30]
69,0.025754683,3.8538975715637207,[0.0201604]
70,5.9528844e-08,3.7642362117767334,[-0.01667834]
71,0.019344775,3.7737698554992676,[-1.e+30]
72,0.006091855,3.7915141582489014,[-1.e+30]
73,0.3158826,3.9095704555511475,[0.37064886]
74,0.01911214,3.8131184577941895,[-1.e+30]
75,0.011228652,3.9441301822662354,[-1.e+30]
76,0.015694143,3.8028478622436523,[-1.e+30]
77,1.9857593e-07,3.921255111694336,[-0.02136349]
78,2.3255874e-05,4.151198863983154,[-0.00215071]
79,0.013826027,4.032423257827759,[0.01066672]
80,0.0052584517,3.9166314601898193,[-1.e+30]
81,0.0033713034,4.149178981781006,[-1.e+30]
82,0.012469057,3.9277184009552,[-1.e+30]
83,0.9610704,3.8305039405822754,[0.9467774]
84,1.0624581e-07,3.8581724166870117,[-0.0177492]
85,7.943618e-08,3.861706018447876,[-0.0024414]
86,7.155131e-08,3.8677127361297607,[-0.01180993]
87,0.028649315,3.8089609146118164,[0.01399227]
88,0.0063383505,3.732403516769409,[-1.e+30]
89,0.020139175,3.5545389652252197,[-1.e+30]
90,0.008031623,3.6991121768951416,[-1.e+30]
91,0.02132086,3.684830904006958,[-1.e+30]
92,0.84179175,3.7611615657806396,[0.8186519]
93,0.0039015568,3.8029751777648926,[-1.e+30]
94,2.2010985e-07,3.745457410812378,[-0.01614543]
95,0.0038960935,3.8375513553619385,[-1.e+30]
96,0.1889272,3.528552293777466,[0.20690668]
97,0.0041107126,3.6154820919036865,[-1.e+30]
98,0.56918323,3.577927350997925,[0.5256834]
99,0.0019247134,3.623837947845459,[0.01595253]
100,0.1862506,3.7968485355377197,[0.21987505]
101,0.80119425,3.8258345127105713,[0.77415276]
102,0.015519162,3.7606699466705322,[-1.e+30]
103,2.0405557e-07,3.8754782676696777,[-0.00413792]
104,0.3267088,3.9154438972473145,[0.35230455]
105,0.34359184,3.884333610534668,[0.3689666]
106,0.005796161,3.8920722007751465,[0.00438611]
107,0.9622229,3.9090631008148193,[0.94665396]
108,0.37477604,4.028792381286621,[0.36979035]
109,0.36748385,3.8509840965270996,[0.35586503]
110,0.32867947,3.79052734375,[0.35946235]
111,0.8838868,3.688673257827759,[0.85296303]
112,0.34261402,3.7025394439697266,[0.3462844]
