iteration,max_fitness,time,test_accuracy
0,0.68217653,0.0,0.47003472
1,0.68217653,3.0069875717163086,[0.47003472]
2,0.68217653,1.7843677997589111,[0.47003472]
3,0.68217653,1.8501558303833008,[0.47003472]
4,0.7183516,1.6950721740722656,[0.39074796]
5,0.7187094,1.7520723342895508,[0.39044964]
6,0.7187137,1.7214961051940918,[0.3904509]
7,0.72401166,1.742391586303711,[0.41246876]
8,0.80439514,1.6841673851013184,[0.61179614]
9,0.80439514,1.6695973873138428,[0.61179614]
10,0.8068765,1.6825170516967773,[0.6570079]
11,0.80687654,1.6910436153411865,[0.6570059]
12,0.80687654,1.613248586654663,[0.6570059]
13,0.8087907,1.68038010597229,[0.7100432]
14,0.81001025,1.699038028717041,[-1.e+30]
15,0.81001025,1.7041194438934326,[-1.e+30]
16,0.81001025,1.6647984981536865,[-1.e+30]
17,0.81001025,1.7235543727874756,[-1.e+30]
18,0.8141132,1.6522364616394043,[-1.e+30]
19,0.83701426,1.6947956085205078,[0.7360138]
20,0.83701426,1.6316890716552734,[0.7360162]
21,0.8473779,1.6935880184173584,[0.75439054]
22,0.8473779,1.6349756717681885,[0.75439054]
23,0.8473779,1.6648659706115723,[0.75439054]
24,0.8473779,1.726633071899414,[0.75439054]
25,0.8473779,1.732203483581543,[0.75439054]
26,0.8473779,1.7588000297546387,[0.75439054]
27,0.8473779,3.1001269817352295,[0.75439054]
28,0.84778804,1.6994938850402832,[0.75406414]
29,0.84778804,1.7405612468719482,[0.75406414]
30,0.84778804,1.6995105743408203,[0.75406414]
31,0.84778804,1.6496233940124512,[0.75406414]
32,0.84778804,1.6416852474212646,[0.75406414]
33,0.84778804,1.5912995338439941,[0.75406414]
34,0.84778804,1.6739060878753662,[0.75406414]
35,0.84778804,1.6400580406188965,[0.75406414]
36,0.84778804,1.6744003295898438,[0.75406414]
37,0.84778804,1.7113263607025146,[0.75406414]
38,0.84778804,1.7351698875427246,[0.75406414]
39,0.84778804,1.7101187705993652,[0.75406414]
40,0.84778804,1.6810216903686523,[0.75406414]
41,0.84778804,1.7701187133789062,[0.75406414]
42,0.84778804,1.7240476608276367,[0.75406414]
43,0.84778804,1.7226731777191162,[0.75406414]
44,0.84778804,1.7280151844024658,[0.75406414]
45,0.84778804,1.6855452060699463,[0.75406414]
46,0.84778804,1.7148842811584473,[0.75406414]
47,0.84778804,1.6549363136291504,[0.75406414]
48,0.84778804,1.6552963256835938,[0.75406414]
49,0.84778804,1.6993072032928467,[0.75406414]
50,0.84778804,1.7254819869995117,[0.75406414]
51,0.84778804,1.8056690692901611,[0.75406414]
52,0.84778804,1.789919376373291,[0.75406414]
53,0.84778804,1.7509582042694092,[0.75406414]
54,0.84778804,1.7279508113861084,[0.75406414]
55,0.84778804,1.7288668155670166,[0.75406414]
56,0.84778804,1.7646582126617432,[0.75406414]
57,0.84778804,1.7437183856964111,[0.75406414]
58,0.84778804,1.6769678592681885,[0.75406414]
59,0.84778804,1.68196439743042,[0.75406414]
60,0.84778804,1.7218499183654785,[0.75406414]
61,0.84778804,1.7331569194793701,[0.75406414]
62,0.84778804,1.6688501834869385,[0.75406414]
63,0.84778804,1.7034456729888916,[0.75406414]
64,0.84778804,1.683236837387085,[0.75406414]
65,0.84778804,1.670576572418213,[0.75406414]
66,0.84778804,1.7696096897125244,[0.75406414]
67,0.84778804,1.729827642440796,[0.75406414]
68,0.84778804,1.7552847862243652,[0.75406414]
69,0.8806876,1.7100281715393066,[0.82079506]
70,0.8806876,1.780503273010254,[0.82079506]
71,0.8806876,1.7627003192901611,[0.82079506]
72,0.8806876,1.7636876106262207,[0.82079506]
73,0.8806876,1.740776777267456,[0.82079506]
74,0.8806876,1.6488354206085205,[0.82079506]
75,0.8806876,1.6760191917419434,[0.82079506]
76,0.8806876,1.6156485080718994,[0.82079506]
77,0.8806876,1.6937799453735352,[0.82079506]
78,0.8806876,1.701181411743164,[0.82079506]
79,0.8806876,1.7264437675476074,[0.82079506]
80,0.8806876,1.6818640232086182,[0.82079506]
81,0.8806876,1.7465291023254395,[0.82079506]
82,0.8806876,1.7154293060302734,[0.82079506]
83,0.8806876,1.7167856693267822,[0.82079506]
84,0.8806876,1.7304823398590088,[0.82079506]
85,0.8806876,1.7263386249542236,[0.82079506]
86,0.8806876,1.7191340923309326,[0.82079506]
87,0.8806876,1.6241190433502197,[0.82079506]
88,0.8806876,1.6435141563415527,[0.82079506]
89,0.8806876,1.6570429801940918,[0.82079506]
90,0.8806876,1.7181096076965332,[0.82079506]
91,0.8806876,1.6955232620239258,[0.82079506]
92,0.8806876,3.1492483615875244,[0.82079506]
93,0.8806876,1.664337158203125,[0.82079506]
94,0.8806876,1.6921305656433105,[0.82079506]
95,0.88085765,1.6296851634979248,[0.8207455]
96,0.88192815,1.664679765701294,[0.8242413]
97,0.8844781,1.683107852935791,[0.8275981]
98,0.8844781,1.6678645610809326,[0.8275981]
99,0.8844781,1.6700222492218018,[0.8275981]
100,0.8844781,1.684105634689331,[0.8275981]
101,0.8844781,1.6829378604888916,[0.8275981]
102,0.8844781,1.6344444751739502,[0.8275981]
103,0.8844781,1.733931064605713,[0.8275981]
104,0.8844781,1.705742359161377,[0.8275981]
105,0.8844781,1.6953673362731934,[0.8275981]
106,0.8844781,1.7208881378173828,[0.8275981]
107,0.8844781,1.743835210800171,[0.8275981]
108,0.8848139,1.7062792778015137,[0.8350803]
109,0.8848139,1.7037808895111084,[0.8350803]
110,0.8848139,1.6831474304199219,[0.8350803]
111,0.8848139,1.711071252822876,[0.8350803]
112,0.8848139,1.679443359375,[0.8350803]
113,0.8848139,1.7018415927886963,[0.8350803]
114,0.8848139,1.6438789367675781,[0.8350803]
115,0.8848139,1.7047128677368164,[0.8350803]
116,0.8848139,1.6623382568359375,[0.8350803]
117,0.8848139,1.6318690776824951,[0.8350803]
118,0.8848139,1.6830005645751953,[0.8350803]
119,0.8848139,1.6084787845611572,[0.8350803]
120,0.8848139,1.6812360286712646,[0.8350803]
121,0.8848139,1.6547634601593018,[0.8350803]
122,0.88551617,1.7506816387176514,[0.8316658]
123,0.88551617,1.6810598373413086,[0.8316658]
124,0.88551617,1.695383071899414,[0.8316658]
125,0.88551617,1.678269863128662,[0.8316658]
126,0.88551617,1.6997966766357422,[0.8316658]
127,0.88551617,1.705324649810791,[0.8316658]
128,0.88551617,1.672450304031372,[0.8316658]
129,0.88551617,1.707533836364746,[0.8316658]
130,0.88551617,1.7191927433013916,[0.8316658]
131,0.8873549,1.680767297744751,[0.8256078]
132,0.8873549,1.6508076190948486,[0.8256078]
133,0.8873549,1.7118632793426514,[0.8256078]
134,0.8873549,1.7276904582977295,[0.8256078]
135,0.8873549,1.7321016788482666,[0.8256078]
136,0.8873549,1.7918798923492432,[0.8256078]
137,0.8873549,1.7148234844207764,[0.8256078]
138,0.8873549,1.7437865734100342,[0.8256078]
139,0.8873549,1.693251132965088,[0.8256078]
140,0.8873549,1.6849005222320557,[0.8256078]
141,0.8873549,1.723527431488037,[0.8256078]
142,0.8873549,1.7697100639343262,[0.8256078]
143,0.8873549,1.6859092712402344,[0.8256078]
144,0.8873549,1.681426763534546,[0.82561344]
145,0.8873549,1.663585901260376,[0.82561344]
146,0.8873549,1.6167728900909424,[0.82561344]
147,0.8873549,1.7677125930786133,[0.82561344]
148,0.8873549,1.7398979663848877,[0.82561344]
149,0.8873549,1.7343428134918213,[0.82561344]
150,0.8873549,1.7451016902923584,[0.82561344]
151,0.8873549,1.716503620147705,[0.82561344]
152,0.8873549,1.7014076709747314,[0.82561344]
153,0.8873549,1.7343666553497314,[0.82561344]
154,0.8873549,1.7470927238464355,[0.82561344]
155,0.8873549,1.7485837936401367,[0.82561344]
156,0.8873549,1.7414405345916748,[0.82561344]
157,0.8873549,1.6980957984924316,[0.82561344]
158,0.8873549,3.077665328979492,[0.82561344]
159,0.8873549,1.678586483001709,[0.82561344]
160,0.8880251,1.698209285736084,[0.81269383]
161,0.8880251,1.723039150238037,[0.81269383]
162,0.8880251,1.7104313373565674,[0.81269383]
163,0.8880251,1.661829948425293,[0.81269383]
164,0.8880251,1.659508228302002,[0.81269383]
165,0.8880251,1.669825792312622,[0.8127039]
166,0.8880251,1.719860315322876,[0.8127039]
167,0.8880251,1.6148390769958496,[0.8127039]
168,0.8880251,1.7096021175384521,[0.8127039]
169,0.8880251,1.7437405586242676,[0.8127039]
170,0.8880251,1.6765782833099365,[0.8127039]
171,0.8880251,1.6727941036224365,[0.8127039]
172,0.8880251,1.6900146007537842,[0.8127039]
173,0.8880251,1.6996920108795166,[0.81268823]
174,0.8880251,1.7088637351989746,[0.81268823]
175,0.8880251,1.7324724197387695,[0.81268823]
176,0.8880251,1.6738152503967285,[0.81268823]
177,0.8880251,1.7448806762695312,[0.81268823]
178,0.8880251,1.6651208400726318,[0.81268823]
179,0.8880251,1.6814677715301514,[0.81268823]
180,0.8880251,1.6569664478302002,[0.81268823]
181,0.8880251,1.7266757488250732,[0.81268823]
182,0.8880251,1.6852381229400635,[0.81268823]
183,0.8880251,1.7313356399536133,[0.81268823]
184,0.8893229,1.6808767318725586,[0.8184505]
