iteration,max_fitness,time,test_accuracy
0,-0.0041253567,0.0,-0.022958994
1,-0.0046179295,4.336972236633301,[-0.02295899]
2,-0.0023548603,3.1257710456848145,[-0.02295899]
3,-0.0062286854,3.177203893661499,[-0.02295899]
4,-0.012310147,3.229902505874634,[-0.02295899]
5,-0.006239295,3.345104217529297,[-0.02295899]
6,-0.0033146143,3.431678056716919,[-0.02295899]
7,-0.0042072535,3.324568510055542,[-0.02295899]
8,-0.0068854094,3.9753336906433105,[-0.02295899]
9,-0.0021476746,3.373563051223755,[-0.02295899]
10,-0.0077905655,3.1653099060058594,[-0.02295899]
11,-0.0031485558,3.1996335983276367,[-0.02295899]
12,-0.00225389,3.3439157009124756,[-0.02295899]
13,-0.0010470152,3.378584623336792,[-0.02295899]
14,-0.0031375885,3.2796404361724854,[-0.02295899]
15,-0.0022138357,3.3780722618103027,[-0.02295899]
16,-0.009745717,3.4032673835754395,[-0.02295899]
17,-0.008967996,3.40950345993042,[-0.02295899]
18,-0.010541439,3.272854804992676,[-0.02295899]
19,-0.009562135,3.371312379837036,[-0.02295899]
20,-0.0014430285,3.295941114425659,[-0.02295899]
21,-0.0004312992,3.3910741806030273,[-0.02295899]
22,-0.005350709,3.3967244625091553,[-0.02295899]
23,-0.0032949448,3.3611369132995605,[-0.02295899]
24,-0.0053002834,3.347212791442871,[-0.02295899]
25,-0.0004774332,3.417309045791626,[-0.02295899]
26,-0.002886653,3.426318645477295,[-0.02295899]
27,-0.003198266,3.43965744972229,[-0.02295899]
28,-0.0014014244,3.372408628463745,[-0.02295899]
29,-0.008056998,3.2999608516693115,[-0.02295899]
30,-0.0073137283,3.3615236282348633,[-0.02295899]
31,-0.0038291216,3.469618320465088,[-0.02295899]
32,-0.0060932636,3.5054147243499756,[-0.02295899]
33,-0.0085583925,3.5051991939544678,[-0.02295899]
34,-0.00039958954,3.2788476943969727,[-0.02295899]
35,-0.0015717745,3.5602505207061768,[-0.02295899]
36,-0.002562642,3.4360744953155518,[-0.02295899]
37,-0.005003333,3.5469882488250732,[-0.02295899]
38,-0.0027167797,3.5077202320098877,[-0.02295899]
39,-0.013471961,3.5155279636383057,[-0.02295899]
40,-0.0008146763,3.4543819427490234,[-0.02295899]
41,-0.0045303106,3.4090569019317627,[-0.02295899]
42,-0.0075039864,4.239603757858276,[-0.02295899]
43,-0.0038782358,3.4171173572540283,[-0.02295899]
44,-0.009816408,3.513395071029663,[-0.02295899]
45,-0.008093238,3.587265968322754,[-0.02295899]
46,-1.6570091e-05,3.5668628215789795,[-0.02295899]
47,-0.0022773743,3.5961217880249023,[-0.02295899]
48,-0.0027552843,3.5283844470977783,[-0.02295899]
49,-0.0013318062,3.471811056137085,[-0.02295899]
50,-0.004408717,3.6072635650634766,[-0.02295899]
51,-0.0023391247,3.5188117027282715,[-0.02295899]
52,-0.0022194386,3.4542717933654785,[-0.02295899]
53,-0.005475402,3.5030252933502197,[-0.02295899]
54,-0.010524511,3.4627110958099365,[-0.02295899]
55,-0.0025843382,3.4379220008850098,[-0.02295899]
56,-0.0066155195,3.449338912963867,[-0.02295899]
57,-0.0034964085,3.602055788040161,[-0.02295899]
58,-0.00091814995,3.525536060333252,[-0.02295899]
59,-0.012374282,3.562230110168457,[-0.02295899]
60,-0.0081881285,3.529857873916626,[-0.02295899]
61,-0.0018709898,3.527167797088623,[-0.02295899]
62,-0.009212494,3.450765609741211,[-0.02295899]
63,-0.006720543,3.449531316757202,[-0.02295899]
64,-0.010898948,3.4511101245880127,[-0.02295899]
65,-0.004437804,3.384787082672119,[-0.02295899]
66,-0.0014483929,3.450784206390381,[-0.02295899]
67,-0.0010821819,3.5398902893066406,[-0.02295899]
68,-0.00027179718,3.3996777534484863,[-0.02295899]
69,-0.005467534,3.440424680709839,[-0.02295899]
70,-0.009869337,3.50700306892395,[-0.02295899]
71,-0.008473635,3.3225467205047607,[-0.02295899]
72,-0.006287217,3.47249436378479,[-0.02295899]
73,-0.0068553686,3.4055840969085693,[-0.02295899]
74,-0.0014258623,3.4770936965942383,[-0.02295899]
75,-0.008509755,3.540379285812378,[-0.02295899]
76,-0.0045534372,3.533499240875244,[-0.02295899]
77,-0.0002065897,3.341144561767578,[-0.02295899]
78,-0.007816434,3.490601062774658,[-0.02295899]
79,-7.9631805e-05,3.368098258972168,[-0.02295899]
80,-0.0038329363,3.430028200149536,[-0.02295899]
81,-0.0048378706,3.526775360107422,[-0.02295899]
82,-0.005205512,3.401841163635254,[-0.02295899]
83,-0.005607486,3.5242204666137695,[-0.02295899]
84,-5.2452087e-06,3.4679651260375977,[-0.02295899]
85,-0.00036978722,3.5320334434509277,[-0.02295899]
86,-0.0019284487,3.5131964683532715,[-0.02295899]
87,-0.00034499168,3.6006920337677,[-0.02295899]
88,-0.0032539368,3.550825595855713,[-0.02295899]
89,-0.00033938885,3.3579421043395996,[-0.02295899]
90,-0.0016264915,3.439300775527954,[-0.02295899]
91,-0.016670227,3.474865674972534,[-0.02295899]
92,-0.0033603907,3.3998773097991943,[-0.02295899]
93,-0.003830552,3.443350315093994,[-0.02295899]
94,-0.0026191473,3.4462428092956543,[-0.02295899]
95,-0.004421711,3.451488494873047,[-0.02295899]
96,-0.009449244,3.4817705154418945,[-0.02295899]
97,-0.0018030405,3.574981451034546,[-0.02295899]
98,-9.9897385e-05,3.3809926509857178,[-0.02295899]
99,-0.0049470663,3.425919532775879,[-0.02295899]
100,-0.002138257,3.408264636993408,[-0.02295899]
101,-0.006542802,3.3727712631225586,[-0.02295899]
