iteration,max_fitness,time,test_accuracy
0,0.5720572,0.0,0.5841584
1,0.61166114,4.278160810470581,[0.6006601]
2,0.61166114,2.714510440826416,[0.6006601]
3,0.61166114,2.808814525604248,[0.6006601]
4,0.61166114,2.7272634506225586,[0.6006601]
5,0.61166114,2.7495386600494385,[0.6006601]
6,0.61166114,2.7129290103912354,[0.6006601]
7,0.61166114,2.8150622844696045,[0.6006601]
8,0.61166114,2.68710994720459,[0.6006601]
9,0.6171617,2.694035053253174,[0.5775578]
10,0.6666667,2.7201359272003174,[0.6039604]
11,0.6666667,2.740370750427246,[0.6039604]
12,0.6666667,2.677694082260132,[0.6039604]
13,0.6666667,2.7910196781158447,[0.6039604]
14,0.6666667,2.7493157386779785,[0.6039604]
15,0.6688669,3.9307498931884766,[0.62046206]
16,0.6688669,2.7323544025421143,[0.62046206]
17,0.6688669,2.7196617126464844,[0.62046206]
18,0.6688669,2.7039480209350586,[0.62046206]
19,0.6688669,2.686420440673828,[0.62046206]
20,0.6688669,2.704347848892212,[0.62046206]
21,0.6688669,2.7153172492980957,[0.62046206]
22,0.6688669,2.728976011276245,[0.62046206]
23,0.6688669,2.7199227809906006,[0.62046206]
24,0.669967,2.7186567783355713,[0.6138614]
25,0.669967,2.8002700805664062,[0.6138614]
26,0.669967,2.6953814029693604,[0.6138614]
27,0.669967,2.7263941764831543,[0.6138614]
28,0.669967,2.7067055702209473,[0.6138614]
29,0.669967,2.771397829055786,[0.6138614]
30,0.669967,2.739471912384033,[0.6138614]
31,0.669967,2.773977279663086,[0.6138614]
32,0.669967,2.6442177295684814,[0.6138614]
33,0.669967,2.7513155937194824,[0.6138614]
34,0.67216724,2.7602007389068604,[0.6105611]
35,0.6765677,2.7866063117980957,[0.63036305]
36,0.6765677,2.7278313636779785,[0.63036305]
37,0.6765677,2.7618188858032227,[0.63036305]
38,0.6765677,2.7640175819396973,[0.63036305]
39,0.67876786,2.7043280601501465,[0.6567657]
40,0.6842684,2.735452175140381,[0.62376237]
41,0.6842684,3.970102548599243,[0.62376237]
42,0.6875688,2.774118423461914,[0.650165]
43,0.6875688,2.7563672065734863,[0.650165]
44,0.6952695,2.8219430446624756,[0.650165]
45,0.6952695,2.7847681045532227,[0.650165]
46,0.6952695,2.8189456462860107,[0.650165]
47,0.7007701,2.806821584701538,[0.6666667]
48,0.7007701,2.7568373680114746,[0.6666667]
49,0.7007701,2.7615668773651123,[0.62376237]
50,0.7007701,2.790231466293335,[0.6666667]
51,0.7128713,2.7478063106536865,[0.63036305]
52,0.7128713,2.768996238708496,[0.63036305]
53,0.7128713,2.781604051589966,[0.63036305]
54,0.7128713,2.791273593902588,[0.63036305]
55,0.7128713,2.765378952026367,[0.63036305]
56,0.7128713,2.8060426712036133,[0.63036305]
57,0.7128713,2.8664441108703613,[0.63036305]
58,0.7128713,2.724107503890991,[0.63036305]
59,0.7128713,2.8189544677734375,[0.63036305]
60,0.7128713,2.8138010501861572,[0.63036305]
61,0.7128713,2.7848877906799316,[0.63036305]
62,0.7128713,2.7490732669830322,[0.63036305]
63,0.7128713,2.7786617279052734,[0.63036305]
64,0.7128713,2.7970468997955322,[0.63036305]
65,0.7128713,2.8305628299713135,[0.63036305]
66,0.7128713,2.6933541297912598,[0.63036305]
67,0.7128713,4.039685010910034,[0.63036305]
68,0.7128713,2.712224245071411,[0.63036305]
69,0.7128713,2.7953083515167236,[0.63036305]
70,0.7128713,2.777863025665283,[0.63036305]
71,0.7128713,2.8067116737365723,[0.63036305]
72,0.7128713,2.7763702869415283,[0.63036305]
73,0.7128713,2.7942988872528076,[0.63036305]
74,0.72057205,2.8627450466156006,[0.6567657]
75,0.72057205,2.673713445663452,[0.6567657]
76,0.72057205,2.736406087875366,[0.6567657]
77,0.72057205,2.742295503616333,[0.6567657]
78,0.72057205,2.751103162765503,[0.6567657]
79,0.72057205,2.7864229679107666,[0.6567657]
80,0.72057205,2.8504040241241455,[0.6567657]
81,0.72057205,2.8157615661621094,[0.6567657]
82,0.72057205,2.817492961883545,[0.6567657]
83,0.72057205,2.81878399848938,[0.6567657]
84,0.72057205,2.773271083831787,[0.6567657]
85,0.72057205,2.806880474090576,[0.6567657]
86,0.72057205,2.879640817642212,[0.6567657]
87,0.72057205,2.7468886375427246,[0.6567657]
88,0.72057205,2.855456829071045,[0.6567657]
89,0.72057205,2.870053291320801,[0.6567657]
90,0.72057205,2.90852689743042,[0.6567657]
91,0.72057205,2.887888193130493,[0.6567657]
92,0.72057205,2.7890682220458984,[0.6567657]
93,0.72057205,4.020057678222656,[0.6567657]
94,0.72057205,2.8969199657440186,[0.6567657]
95,0.72057205,2.8338913917541504,[0.6567657]
96,0.72057205,2.796612024307251,[0.6567657]
97,0.72057205,2.8329334259033203,[0.6567657]
98,0.72057205,2.8322291374206543,[0.6567657]
99,0.72057205,2.775447368621826,[0.6567657]
100,0.72057205,2.767134428024292,[0.6567657]
101,0.72057205,2.7794904708862305,[0.6567657]
102,0.72057205,2.7884902954101562,[0.6567657]
103,0.72057205,2.834261417388916,[0.6567657]
104,0.72057205,2.8210363388061523,[0.6567657]
105,0.72057205,2.8287148475646973,[0.6567657]
106,0.72057205,2.8676295280456543,[0.6567657]
107,0.72057205,2.818702220916748,[0.6567657]
108,0.72057205,2.896117687225342,[0.6567657]
109,0.72057205,2.7938122749328613,[0.6567657]
110,0.72057205,2.889491081237793,[0.6567657]
111,0.72057205,2.8103318214416504,[0.6567657]
112,0.72057205,2.8210935592651367,[0.6567657]
113,0.72057205,2.792421579360962,[0.6567657]
114,0.72057205,2.7578163146972656,[0.6567657]
115,0.72057205,2.8124008178710938,[0.6567657]
116,0.72057205,2.763803243637085,[0.6567657]
117,0.72057205,2.844974994659424,[0.6567657]
118,0.72057205,4.000655651092529,[0.6567657]
119,0.72057205,2.7336585521698,[0.6567657]
120,0.72057205,2.761763095855713,[0.6567657]
121,0.72057205,2.7558066844940186,[0.6567657]
122,0.72057205,2.7614195346832275,[0.6567657]
123,0.72057205,2.8268392086029053,[0.6567657]
124,0.72057205,2.814185380935669,[0.6567657]
125,0.72057205,2.8025784492492676,[0.6567657]
126,0.72057205,2.782266139984131,[0.6567657]
127,0.72057205,2.792821168899536,[0.6567657]
128,0.72057205,2.80509614944458,[0.6567657]
129,0.72057205,2.8372998237609863,[0.6567657]
130,0.72057205,2.831054925918579,[0.6567657]
131,0.72057205,2.728549003601074,[0.6567657]
132,0.72057205,2.765819549560547,[0.6567657]
133,0.72057205,2.827752113342285,[0.6567657]
134,0.7249725,2.8206937313079834,[0.6633664]
135,0.73047304,2.7855606079101562,[0.68976897]
136,0.73047304,2.750260353088379,[0.68976897]
137,0.7359736,2.7409183979034424,[0.68976897]
138,0.7392739,2.6547176837921143,[0.69636965]
139,0.7392739,2.6649203300476074,[0.69636965]
140,0.7392739,2.73970365524292,[0.69636965]
141,0.7392739,2.730348587036133,[0.69636965]
142,0.7392739,2.7493174076080322,[0.69636965]
143,0.7392739,2.689207077026367,[0.70627064]
144,0.74147415,2.7113077640533447,[0.69967]
145,0.74147415,2.7328109741210938,[0.69967]
146,0.7425743,3.884573459625244,[0.69967]
147,0.7425743,2.6980040073394775,[0.69967]
148,0.7425743,2.7496047019958496,[0.69967]
149,0.7425743,2.7591567039489746,[0.69967]
150,0.7469747,2.8091726303100586,[0.7029703]
151,0.7469747,2.8357620239257812,[0.7029703]
152,0.7469747,2.8170933723449707,[0.7029703]
153,0.7469747,2.7666869163513184,[0.7029703]
154,0.7469747,2.8104145526885986,[0.7029703]
155,0.7469747,2.7020134925842285,[0.7029703]
156,0.7469747,2.777714252471924,[0.7029703]
157,0.7469747,2.7915923595428467,[0.7029703]
158,0.75137514,2.8675801753997803,[0.709571]
159,0.75137514,2.7926106452941895,[0.709571]
160,0.75137514,2.7106266021728516,[0.709571]
161,0.75137514,2.7511725425720215,[0.709571]
162,0.75467545,2.7495272159576416,[0.69967]
163,0.75467545,2.766523599624634,[0.69967]
164,0.75467545,2.622971773147583,[0.69967]
165,0.75467545,2.7066218852996826,[0.69967]
166,0.75467545,2.7017951011657715,[0.69967]
167,0.75467545,2.7911930084228516,[0.69967]
168,0.75467545,2.6794095039367676,[0.69967]
169,0.75467545,2.7575058937072754,[0.69967]
170,0.75467545,2.703815460205078,[0.69967]
171,0.75467545,2.630422353744507,[0.69967]
172,0.75467545,3.9385902881622314,[0.69967]
173,0.75467545,2.7684686183929443,[0.69967]
174,0.75467545,2.7351043224334717,[0.69967]
175,0.75467545,2.751181125640869,[0.69967]
176,0.75467545,2.6856539249420166,[0.69967]
177,0.75467545,2.8123230934143066,[0.69967]
178,0.75467545,2.693354845046997,[0.69967]
179,0.75467545,2.732389450073242,[0.69967]
180,0.75467545,2.72255277633667,[0.69967]
181,0.75467545,2.7433338165283203,[0.69967]
182,0.75467545,2.801293134689331,[0.69967]
183,0.75467545,2.6521308422088623,[0.69967]
184,0.75467545,2.760624885559082,[0.69967]
