iteration,max_fitness,time,test_accuracy
0,0.96173036,0.0,0.94243425
1,0.91243607,3.092945098876953,[0.9135831]
2,0.9551532,2.134681463241577,[0.94463336]
3,0.94016474,2.0712056159973145,[0.937553]
4,0.952162,2.160928726196289,[0.942077]
5,0.9367714,2.1263906955718994,[0.9292637]
6,0.97662914,2.0778579711914062,[0.94758755]
7,0.9399067,2.1656296253204346,[0.92723775]
8,0.95753056,2.170917272567749,[0.94517493]
9,0.930222,2.1229538917541504,[0.9186964]
10,0.9365965,2.178339719772339,[0.94609076]
11,0.9036524,2.171644687652588,[0.9096763]
12,0.9517876,2.152756690979004,[0.9421832]
13,0.91388994,2.172041416168213,[0.9209952]
14,0.94540876,2.0983762741088867,[0.9422391]
15,0.94426966,2.052215576171875,[0.9274159]
16,0.942277,2.2507998943328857,[0.9420708]
17,0.9478193,2.118908643722534,[0.94211173]
18,0.9410978,2.2111072540283203,[0.9438131]
19,0.96312493,3.370330572128296,[0.94217265]
20,0.91842055,2.260923147201538,[0.94319314]
21,0.95037955,2.1778860092163086,[0.9364102]
22,0.924435,2.24186635017395,[0.9162713]
23,0.9319991,2.2471420764923096,[0.92781967]
24,0.9687738,2.258007287979126,[0.96987647]
25,0.94645566,2.244022846221924,[0.9406209]
26,0.9069886,2.2754690647125244,[0.9115742]
27,0.9431429,2.24243426322937,[0.94302434]
28,0.94973356,2.2558562755584717,[0.94469535]
29,0.9582486,2.2588918209075928,[0.94197166]
30,0.9659133,2.1947147846221924,[0.94683915]
31,0.93791187,2.2890026569366455,[0.94271606]
32,0.8390912,2.510514259338379,[0.8638875]
33,0.9557557,2.295262336730957,[0.9418468]
34,0.91118973,2.275545120239258,[0.9116971]
35,0.82893026,2.2387826442718506,[0.9438131]
36,0.91714835,2.312955141067505,[0.9092915]
37,0.94874686,2.2808640003204346,[0.9430975]
38,0.9113845,2.36346435546875,[0.91328067]
39,0.9360694,2.3247504234313965,[0.90823627]
40,0.9188584,2.2196311950683594,[0.9103204]
41,0.94577765,2.3527491092681885,[0.94265735]
42,0.97060055,2.1271779537200928,[0.96132183]
43,0.9496993,2.2308547496795654,[0.942627]
44,0.959824,2.23721981048584,[0.94780606]
45,0.9577891,2.2117795944213867,[0.94241947]
46,0.9523247,2.159435987472534,[0.9478022]
47,0.9484298,2.292198657989502,[0.94531065]
48,0.9542309,2.1522741317749023,[0.9420482]
49,0.9592265,2.263439416885376,[0.9418058]
50,0.9324734,2.2094478607177734,[0.94516397]
51,0.95660406,2.256450891494751,[0.94414777]
52,0.93905365,2.1799750328063965,[0.94689935]
53,0.95007044,2.251189947128296,[0.94479156]
54,0.9612696,2.1851720809936523,[0.94154143]
