iteration,max_fitness,time,test_accuracy
0,0.51954013,0.0,0.014649295
1,0.51954013,1.8655531406402588,[0.0146493]
2,0.51963943,0.9975836277008057,[0.06177082]
3,0.56526786,0.9591555595397949,[0.10499529]
4,0.56526786,0.9966397285461426,[0.10499529]
5,0.5742347,0.9845559597015381,[0.3355029]
6,0.60783005,0.9831385612487793,[0.35905832]
7,0.60783005,0.9732990264892578,[0.35905832]
8,0.60783005,1.0060279369354248,[0.35905832]
9,0.60783005,0.9983997344970703,[0.35905832]
10,0.60783005,0.9361145496368408,[0.35905832]
11,0.60783005,0.9594452381134033,[0.35905832]
12,0.60783005,0.9596707820892334,[0.35905832]
13,0.6462522,0.998767614364624,[0.43069464]
14,0.68327326,1.0334827899932861,[0.49861988]
15,0.68327326,0.9238300323486328,[0.49861988]
16,0.68327326,0.9335834980010986,[0.49861988]
17,0.68327326,0.9509005546569824,[0.49861988]
18,0.68327326,1.660799503326416,[0.49861988]
19,0.68327326,0.9981400966644287,[0.49861988]
20,0.68327326,1.016411542892456,[0.49861988]
21,0.68327326,0.9883155822753906,[0.49861988]
22,0.68327326,1.0476160049438477,[0.49861988]
23,0.68327326,0.9959142208099365,[0.49861988]
24,0.7562505,1.0066614151000977,[0.59983665]
25,0.75625056,1.0318670272827148,[0.5998366]
26,0.75625056,1.0072376728057861,[0.5998366]
27,0.75625056,1.0329513549804688,[0.5998366]
28,0.75625056,1.0266950130462646,[0.5998366]
29,0.7603504,1.016144037246704,[0.6135815]
30,0.7603504,1.0089361667633057,[0.6135815]
31,0.7603504,0.9434804916381836,[0.6135815]
32,0.7603504,0.9164829254150391,[0.6135815]
33,0.7603504,0.9348025321960449,[0.6135815]
34,0.78321046,1.044666051864624,[0.63999385]
35,0.78321046,0.9750828742980957,[0.63999385]
36,0.78321046,0.939716100692749,[0.63999385]
37,0.78321046,0.958381175994873,[0.63999385]
38,0.7832845,0.974905252456665,[0.6304381]
39,0.7832845,1.0176455974578857,[0.6304381]
40,0.7832845,1.0394556522369385,[0.6304381]
41,0.7832845,0.9896247386932373,[0.6304381]
42,0.78328717,0.9851372241973877,[0.6305491]
43,0.78328717,1.002845048904419,[0.6305491]
44,0.78328717,1.0070903301239014,[0.6305491]
45,0.78410107,0.9699194431304932,[0.6321798]
46,0.78410107,1.0267322063446045,[0.6321798]
47,0.78410107,1.001457929611206,[0.6321798]
48,0.78410107,1.013427495956421,[0.6321798]
49,0.78410107,0.9582724571228027,[0.6321798]
50,0.78410107,0.9578304290771484,[0.6321798]
51,0.78410107,1.015404462814331,[0.6321798]
52,0.78410107,0.9506289958953857,[0.6321798]
53,0.78410107,1.7385480403900146,[0.6321798]
54,0.78410107,0.9944610595703125,[0.6321798]
55,0.78410107,1.0309126377105713,[0.6321798]
56,0.78410107,1.0162684917449951,[0.6321798]
57,0.78410107,1.0321741104125977,[0.6321798]
58,0.78410107,1.0332558155059814,[0.6321798]
59,0.78410107,0.9853291511535645,[0.6321798]
60,0.78410107,0.9852347373962402,[0.6321798]
61,0.78410107,0.9564898014068604,[0.6321798]
62,0.78410107,1.0170607566833496,[0.6321798]
63,0.78410107,0.9961724281311035,[0.6321798]
64,0.78468823,1.0050866603851318,[0.6621915]
65,0.79866904,1.019392490386963,[0.6561139]
66,0.79866904,1.0393130779266357,[0.6561139]
67,0.79866904,1.0205471515655518,[0.6561139]
68,0.79866904,1.0185673236846924,[0.6561139]
69,0.79866904,0.9433062076568604,[0.6561139]
70,0.79866904,1.036639928817749,[0.6561139]
