iteration,max_fitness,time,test_accuracy
0,0.6038532,0.0,0.57809776
1,0.6038532,2.7589008808135986,[0.57809776]
2,0.6038532,1.1218171119689941,[0.57809776]
3,0.6038532,1.124011516571045,[0.57809776]
4,0.6038532,1.4605333805084229,[0.57809776]
5,0.7284718,1.294468879699707,[0.5809712]
6,0.72857964,1.157660722732544,[0.582803]
7,0.72859687,1.0990095138549805,[0.5834528]
8,0.7331395,1.1162853240966797,[0.58660674]
9,0.7331395,1.077824592590332,[0.58660674]
10,0.7389248,1.0797340869903564,[0.5735526]
11,0.7390151,1.1367392539978027,[0.5712837]
12,0.7390151,1.0546789169311523,[0.5712837]
13,0.7390392,1.1604864597320557,[0.5716076]
14,0.7390392,1.1721997261047363,[0.5716076]
15,0.7390392,1.139268159866333,[0.5716076]
16,0.73904276,3.347003936767578,[0.5715703]
17,0.75712705,1.144153356552124,[0.61747813]
18,0.75712705,1.1679255962371826,[0.61747813]
19,0.75712705,1.0571668148040771,[0.61747813]
20,0.7575843,1.0791842937469482,[0.61918193]
21,0.7575843,1.0574760437011719,[0.61918193]
22,0.7575843,1.03009033203125,[0.61918193]
23,0.7575843,1.119288444519043,[0.61918193]
24,0.7575843,1.001626968383789,[0.61918193]
25,0.7575843,1.2213127613067627,[0.61918193]
26,0.7575843,1.0737853050231934,[0.61918193]
27,0.7575843,1.1682121753692627,[0.61918193]
28,0.7575843,1.1277508735656738,[0.61918193]
29,0.7575843,1.1575231552124023,[0.61918193]
30,0.7575843,1.1085782051086426,[0.61918193]
31,0.7575843,1.1463053226470947,[0.61918193]
32,0.75772953,1.239483118057251,[0.62221223]
33,0.75772953,1.0377318859100342,[0.62221223]
34,0.75772953,1.0809235572814941,[0.62221223]
35,0.75772953,1.2131741046905518,[0.62221223]
36,0.75772953,1.028451681137085,[0.62221223]
37,0.75772953,0.9495480060577393,[0.62221223]
38,0.75772953,1.259936809539795,[0.62221223]
39,0.75772953,1.0624752044677734,[0.62221223]
40,0.75772953,1.0849096775054932,[0.62221223]
41,0.75772953,0.9565861225128174,[0.62221223]
42,0.75772953,1.2927870750427246,[0.62221223]
43,0.75772953,1.139207124710083,[0.62221223]
44,0.75772953,1.083775281906128,[0.62221223]
45,0.75772953,1.0851843357086182,[0.62221223]
46,0.7584886,1.053736925125122,[0.6271058]
