iteration,max_fitness,time,test_accuracy
0,0.6862745,0.0,0.68907565
1,0.7478992,1.6221520900726318,[0.6722689]
2,0.84033614,0.7543032169342041,[0.882353]
3,0.84033614,0.7817518711090088,[0.882353]
4,0.84033614,0.7534420490264893,[0.882353]
5,0.84033614,0.7437715530395508,[0.882353]
6,0.84033614,0.7779216766357422,[0.882353]
7,0.84033614,0.783360481262207,[0.882353]
8,0.84033614,0.7547175884246826,[0.882353]
9,0.84033614,0.7672321796417236,[0.882353]
10,0.84033614,0.7840790748596191,[0.882353]
11,0.84033614,0.7828357219696045,[0.882353]
12,0.84033614,0.8069581985473633,[0.882353]
13,0.84033614,0.748821496963501,[0.882353]
14,0.84033614,0.7828037738800049,[0.882353]
15,0.84033614,0.7947607040405273,[0.882353]
16,0.84033614,0.815126895904541,[0.882353]
17,0.84033614,0.7825214862823486,[0.882353]
18,0.84033614,0.7937333583831787,[0.882353]
19,0.84033614,0.7631723880767822,[0.882353]
20,0.84033614,0.8216416835784912,[0.882353]
21,0.84033614,0.8063185214996338,[0.882353]
22,0.84033614,0.7246887683868408,[0.882353]
23,0.84033614,0.8464224338531494,[0.882353]
24,0.84033614,0.8291454315185547,[0.882353]
25,0.84033614,0.7826359272003174,[0.882353]
26,0.84033614,0.8548896312713623,[0.882353]
27,0.84033614,0.8100171089172363,[0.882353]
28,0.84033614,0.7789013385772705,[0.882353]
29,0.84033614,0.7233738899230957,[0.882353]
30,0.84033614,0.836669921875,[0.882353]
31,0.84033614,0.7339379787445068,[0.882353]
32,0.84033614,0.796302318572998,[0.882353]
33,0.84033614,0.8030960559844971,[0.882353]
34,0.84033614,1.415083885192871,[0.882353]
35,0.84033614,0.7653958797454834,[0.882353]
36,0.84033614,0.810624361038208,[0.882353]
37,0.84033614,0.7270317077636719,[0.882353]
38,0.84033614,0.7470695972442627,[0.882353]
39,0.84033614,0.7673587799072266,[0.882353]
40,0.84033614,0.8020339012145996,[0.882353]
41,0.84033614,0.7866096496582031,[0.882353]
42,0.84033614,0.7871794700622559,[0.882353]
43,0.84033614,0.8000128269195557,[0.882353]
44,0.84033614,0.8136439323425293,[0.882353]
45,0.84033614,0.756904125213623,[0.882353]
46,0.84033614,0.7911014556884766,[0.882353]
47,0.84033614,0.7730183601379395,[0.882353]
48,0.84033614,0.7850518226623535,[0.882353]
49,0.84033614,0.8246095180511475,[0.882353]
50,0.84033614,0.8285880088806152,[0.882353]
51,0.84033614,0.7532675266265869,[0.882353]
52,0.84033614,0.7808706760406494,[0.882353]
53,0.84033614,0.8058159351348877,[0.882353]
54,0.84033614,0.7890529632568359,[0.882353]
55,0.84033614,0.7975645065307617,[0.882353]
56,0.84033614,0.7977445125579834,[0.882353]
57,0.84033614,0.8146617412567139,[0.882353]
58,0.84033614,0.790856122970581,[0.882353]
59,0.84033614,0.767632007598877,[0.882353]
60,0.84033614,0.8003995418548584,[0.882353]
61,0.84033614,0.827620267868042,[0.882353]
62,0.84033614,0.8233106136322021,[0.882353]
63,0.84033614,0.7945606708526611,[0.882353]
