iteration,max_fitness,time,test_accuracy
0,-13.281599,0.0,-24.328884
1,-13.281599,1.5340299606323242,[-24.328884]
2,-13.281599,0.7596828937530518,[-24.328884]
3,-13.281599,0.7965569496154785,[-24.328884]
4,-13.281599,0.7877101898193359,[-24.328884]
5,-13.281599,0.783066987991333,[-24.328884]
6,-13.281599,0.7522337436676025,[-24.328884]
7,-13.281599,0.7739059925079346,[-24.328884]
8,-3.9228797,0.7306010723114014,[-7.503128]
9,-3.9228797,0.7797293663024902,[-7.503128]
10,-3.9228797,0.7842819690704346,[-7.503128]
11,-3.9228797,0.7891829013824463,[-7.503128]
12,-3.9228797,0.7410411834716797,[-7.503128]
13,-3.9228797,0.7339990139007568,[-7.503128]
14,-3.9228797,0.7678787708282471,[-7.503128]
15,-3.9228797,0.7534568309783936,[-7.503128]
16,-3.9228797,0.7122688293457031,[-7.503128]
17,-3.9228797,0.7574601173400879,[-7.503128]
18,-3.9228797,0.7282519340515137,[-7.503128]
19,-3.9228797,0.7504174709320068,[-7.503128]
20,-3.9228797,0.7260658740997314,[-7.503128]
21,-3.9228797,1.4693598747253418,[-7.503128]
22,-3.9228797,0.7532272338867188,[-7.503128]
23,-0.2368108,0.7387404441833496,[-0.20915556]
24,-0.2368108,0.7708103656768799,[-0.20915556]
25,-0.2368108,0.7763681411743164,[-0.20915556]
26,-0.2368108,0.7977097034454346,[-0.20915556]
27,-0.2368108,0.7647073268890381,[-0.20915556]
28,-0.2368108,0.7704329490661621,[-0.20915556]
29,-0.2368108,0.7792375087738037,[-0.20915556]
30,-0.2368108,0.7961826324462891,[-0.20915556]
31,-0.2368108,0.7891390323638916,[-0.20915556]
32,-0.2368108,0.7621347904205322,[-0.20915556]
33,-0.2368108,0.7571089267730713,[-0.20915556]
34,-0.2368108,0.7908957004547119,[-0.20915556]
35,-0.2368108,0.7452492713928223,[-0.20915556]
36,-0.2368108,0.7984306812286377,[-0.20915556]
37,-0.2368108,0.7436025142669678,[-0.20915556]
38,-0.2368108,0.775625467300415,[-0.20915556]
39,-0.2368108,0.7553658485412598,[-0.20915556]
40,-0.2368108,0.7701327800750732,[-0.20915556]
41,-0.2368108,0.7707293033599854,[-0.20915556]
42,-0.2368108,0.7625963687896729,[-0.20915556]
43,-0.2368108,0.7391765117645264,[-0.20915556]
44,-0.2368108,0.7536346912384033,[-0.20915556]
45,-0.2368108,0.801328182220459,[-0.20915556]
46,-0.2368108,0.7220845222473145,[-0.20915556]
47,-0.2368108,0.722259521484375,[-0.20915556]
48,-0.2368108,0.7728400230407715,[-0.20915556]
49,-0.2368108,0.7815585136413574,[-0.20915556]
50,-0.2368108,0.7535550594329834,[-0.20915556]
51,-0.2368108,0.7023847103118896,[-0.20915556]
52,-0.2368108,0.7200219631195068,[-0.20915556]
53,-0.2368108,0.7023591995239258,[-0.20915556]
