iteration,max_fitness,time,test_accuracy
0,0.93500155,0.0,0.61995924
1,0.93500155,2.215632915496826,[0.61995924]
2,0.97095287,1.119077205657959,[0.6963467]
3,0.97123367,1.219757080078125,[0.6928323]
4,0.9717688,1.0848026275634766,[0.70861024]
5,0.9732465,1.159773588180542,[0.7380835]
6,0.97926414,1.2399392127990723,[0.74544]
7,0.97987294,1.1146748065948486,[0.8142314]
8,0.98044115,2.6749277114868164,[0.79093146]
9,0.98126537,1.0946135520935059,[0.78840935]
10,0.98136383,1.1833176612854004,[0.78980356]
11,0.98139256,1.166670322418213,[0.7902391]
12,0.9813997,1.1657226085662842,[0.8351782]
13,0.9813997,1.203204870223999,[0.8351782]
14,0.9813997,1.1517996788024902,[0.8351782]
15,0.9813997,1.0514194965362549,[0.8351782]
16,0.9815419,1.150456190109253,[0.82248706]
17,0.9815419,1.1580302715301514,[0.82248706]
18,0.9815419,1.0807921886444092,[0.82248706]
19,0.9815419,1.1932458877563477,[0.82248706]
20,0.9815419,1.2180235385894775,[0.82248706]
21,0.9815419,1.0662708282470703,[0.82248706]
22,0.98243606,1.1721296310424805,[0.88053536]
23,0.98243606,1.178755760192871,[0.88053536]
24,0.98243606,1.0627808570861816,[0.88053536]
25,0.98243606,1.209730625152588,[0.88053536]
26,0.98243606,1.191406488418579,[0.88053536]
27,0.98243606,1.0960848331451416,[0.88053536]
28,0.98243606,1.1837105751037598,[0.88053536]
29,0.98243606,1.20097017288208,[0.88053536]
30,0.9830053,1.0941307544708252,[0.8818154]
31,0.9830053,1.2432975769042969,[0.8818154]
32,0.9832706,1.1488239765167236,[0.88172406]
33,0.9832706,1.2191383838653564,[0.88172406]
34,0.9832706,1.1496875286102295,[0.88172406]
35,0.9832706,1.1940200328826904,[0.88172406]
36,0.9847609,1.29380202293396,[0.88300985]
37,0.9847609,1.2011675834655762,[0.8830085]
38,0.9847609,1.1593241691589355,[0.8830085]
39,0.98737574,1.2470827102661133,[0.92737705]
40,0.98737574,1.2111473083496094,[0.92737705]
41,0.98737574,1.1167662143707275,[0.92737705]
42,0.98737574,1.2664270401000977,[0.92737705]
43,0.98737574,1.2332656383514404,[0.92737705]
44,0.98737574,1.139754056930542,[0.92737705]
45,0.98737574,1.1995551586151123,[0.92737705]
46,0.98737574,1.2516334056854248,[0.92737705]
47,0.98737574,1.247044324874878,[0.92737705]
48,0.98737574,1.1475245952606201,[0.92737705]
49,0.98737574,1.2141602039337158,[0.92737705]
50,0.98737574,1.2344789505004883,[0.92737705]
51,0.98737574,1.2025625705718994,[0.92737705]
52,0.98737574,1.214705467224121,[0.92737705]
53,0.98737574,1.2714550495147705,[0.92737705]
54,0.98737574,1.1983556747436523,[0.92737705]
55,0.98737574,1.177342414855957,[0.92737705]
56,0.98737574,1.2579092979431152,[0.92737705]
57,0.98737574,1.2447080612182617,[0.92737705]
58,0.98737574,1.1406223773956299,[0.92737705]
59,0.98737574,1.2326300144195557,[0.92737705]
60,0.98737574,1.232729434967041,[0.92737705]
61,0.98737574,1.1667485237121582,[0.92737705]
62,0.98737574,1.2437636852264404,[0.92737705]
63,0.98737574,2.6597845554351807,[0.92737705]
64,0.98737574,1.1361217498779297,[0.92737705]
65,0.98737574,1.250931978225708,[0.92737705]
66,0.98737574,1.2906954288482666,[0.92737705]
67,0.98737574,1.1203703880310059,[0.92737705]
68,0.98737574,1.2746169567108154,[0.92737705]
69,0.98737574,1.224574089050293,[0.92737705]
70,0.98737574,1.1226832866668701,[0.92737705]
71,0.98737574,1.2597756385803223,[0.92737705]
72,0.98737574,1.2062010765075684,[0.92737705]
73,0.9873871,1.1658964157104492,[0.9289916]
74,0.9873871,1.1614060401916504,[0.9289916]
75,0.9873871,1.1995396614074707,[0.9289916]
76,0.98739797,1.1996214389801025,[0.9292891]
77,0.98739797,1.1242938041687012,[0.9292891]
78,0.98739797,1.1636240482330322,[0.9292891]
79,0.98739797,1.2040975093841553,[0.9292891]
80,0.98739797,1.126542329788208,[0.9292891]
81,0.98739797,1.1281771659851074,[0.9292891]
82,0.98739797,1.230668544769287,[0.9292891]
83,0.98739797,1.094421625137329,[0.9292891]
84,0.98739797,1.1508159637451172,[0.9292891]
85,0.98739797,1.2195403575897217,[0.9292891]
86,0.98739797,1.084883689880371,[0.9292891]
87,0.98739797,1.2360303401947021,[0.9292891]
88,0.98739797,1.2187385559082031,[0.9292891]
89,0.98739797,1.1067936420440674,[0.9292891]
90,0.98739797,1.2073962688446045,[0.9292891]
91,0.98739797,1.2231807708740234,[0.9292891]
92,0.98739797,1.1230008602142334,[0.9292891]
93,0.98739797,1.1969783306121826,[0.9292891]
94,0.98739797,1.2170114517211914,[0.9292891]
95,0.98739797,1.1945312023162842,[0.9292891]
96,0.98739797,1.2575938701629639,[0.9292891]
97,0.98739797,1.275834560394287,[0.9292891]
98,0.98739797,1.138240098953247,[0.9292891]
99,0.98739797,1.2160398960113525,[0.9292891]
100,0.98739797,1.22182035446167,[0.9292891]
101,0.98739797,1.118879795074463,[0.9292891]
102,0.98739797,1.21250581741333,[0.9292891]
103,0.98739797,1.294870376586914,[0.9292891]
104,0.98739797,1.211186408996582,[0.9292891]
105,0.98739797,1.2232158184051514,[0.9292891]
106,0.98739797,1.1741459369659424,[0.9292891]
107,0.98739797,1.1256275177001953,[0.9292891]
108,0.98739797,1.2133457660675049,[0.9292891]
109,0.98739797,1.1281988620758057,[0.9292891]
