iteration,max_fitness,time,test_accuracy
0,0.7089202,0.0,0.68531466
1,0.7112676,1.3769805431365967,[0.5804196]
2,0.7112676,0.6582076549530029,[0.5804196]
3,0.8239437,0.694974422454834,[0.74825174]
4,0.8943662,0.6849172115325928,[0.8391608]
5,0.899061,0.6916801929473877,[0.8391608]
6,0.899061,0.6700809001922607,[0.8391608]
7,0.9084507,0.6643667221069336,[0.8811189]
8,0.9084507,0.7045471668243408,[0.8811189]
9,0.92253524,0.6867725849151611,[0.8811189]
10,0.92723006,0.691293478012085,[0.9020979]
11,0.92723006,0.701406717300415,[0.9020979]
12,0.92723006,0.6836423873901367,[0.9020979]
13,0.92723006,0.7405862808227539,[0.9020979]
14,0.92723006,0.6821060180664062,[0.9020979]
15,0.92723006,0.7376093864440918,[0.9020979]
16,0.92723006,0.7027602195739746,[0.9020979]
17,0.92957747,0.7056090831756592,[0.9090909]
18,0.92957747,0.7056186199188232,[0.9090909]
19,0.92957747,0.6796214580535889,[0.9090909]
20,0.92957747,0.7027769088745117,[0.9090909]
21,0.92957747,0.6860551834106445,[0.9090909]
22,0.9342723,0.691199541091919,[0.91608393]
23,0.9342723,0.6602668762207031,[0.91608393]
24,0.9342723,0.7119226455688477,[0.91608393]
25,0.9413146,0.7044196128845215,[0.91608393]
26,0.9553991,0.687018871307373,[0.91608393]
27,0.9553991,0.6999974250793457,[0.91608393]
28,0.9553991,0.738438606262207,[0.91608393]
29,0.9553991,0.6970386505126953,[0.91608393]
30,0.9553991,0.7085611820220947,[0.91608393]
31,0.9553991,0.7250404357910156,[0.91608393]
32,0.9553991,1.3472564220428467,[0.91608393]
33,0.9553991,0.721459150314331,[0.91608393]
34,0.9553991,0.7657637596130371,[0.91608393]
35,0.9553991,0.6926348209381104,[0.91608393]
36,0.9553991,0.717045783996582,[0.91608393]
37,0.9553991,0.7062792778015137,[0.91608393]
38,0.9553991,0.7085869312286377,[0.91608393]
39,0.9553991,0.6982674598693848,[0.91608393]
40,0.9553991,0.691220760345459,[0.91608393]
