iteration,max_fitness,time,test_accuracy
0,-10.187825,0.0,-19.087276
1,-3.758083,2.8347315788269043,[-6.8906198]
2,-3.758083,1.333376407623291,[-6.8906198]
3,-3.758083,1.4061925411224365,[-6.8906198]
4,-3.758083,1.3619577884674072,[-6.8906198]
5,-2.591346,1.4168932437896729,[-7.8176756]
6,-2.591346,1.4044530391693115,[-7.8176756]
7,-2.591346,1.3407244682312012,[-7.8176756]
8,-2.591346,1.3873023986816406,[-7.8176756]
9,-2.591346,1.4016342163085938,[-7.8176756]
10,-2.591346,1.3236243724822998,[-7.8176756]
11,-2.591346,1.3856966495513916,[-7.8176756]
12,-2.591346,1.3062336444854736,[-7.8176756]
13,-1.1782074,1.3484342098236084,[-0.36827192]
14,-1.1782074,1.304349422454834,[-0.36827192]
15,-1.1782074,1.3203768730163574,[-0.36827192]
16,-1.1782074,1.3866136074066162,[-0.36827192]
17,0.00016439454,1.4008104801177979,[0.03048536]
18,0.00016439454,1.3693046569824219,[0.03048536]
19,0.00016439454,1.4350917339324951,[0.03048536]
20,0.00016439454,1.2918462753295898,[0.03048536]
21,0.00016439454,1.3309895992279053,[0.03048536]
22,0.00016439454,1.29512357711792,[0.03048536]
23,0.00016439454,1.320749044418335,[0.03048536]
24,0.00016439454,1.3764293193817139,[0.03048536]
25,0.00016439454,1.389969825744629,[0.03048536]
26,0.00016439454,1.3477506637573242,[0.03048536]
27,0.00016439454,1.259507656097412,[0.03048536]
28,0.00016439454,1.3523833751678467,[0.03048536]
29,0.00016439454,1.4111433029174805,[0.03048536]
30,0.00016439454,3.3423008918762207,[0.03048536]
31,0.00016439454,1.340799331665039,[0.03048536]
32,0.00016439454,1.390432357788086,[0.03048536]
33,0.00016439454,1.2957615852355957,[0.03048536]
34,0.00016439454,1.3156039714813232,[0.03048536]
35,0.00016439454,1.362104892730713,[0.03048536]
36,0.00016439454,1.3783800601959229,[0.03048536]
37,0.44404405,1.3732457160949707,[0.04389485]
38,0.44404405,1.3511714935302734,[0.04389485]
39,0.44404405,1.323599100112915,[0.04389485]
40,0.44404405,1.3366551399230957,[0.04389485]
41,0.44404405,1.3881537914276123,[0.04389485]
42,0.44404405,1.3816766738891602,[0.04389485]
43,0.44404405,1.3664960861206055,[0.04389485]
44,0.44404405,1.334186315536499,[0.04389485]
45,0.44404405,1.3704228401184082,[0.04389485]
46,0.44404405,1.3458082675933838,[0.04389485]
47,0.44404405,1.3893842697143555,[0.04389485]
48,0.44404405,1.361959457397461,[0.04389485]
49,0.44404405,1.326026439666748,[0.04389485]
50,0.44404405,1.3281383514404297,[0.04389485]
51,0.44404405,1.4047324657440186,[0.04389485]
52,0.44404405,1.3621926307678223,[0.04389485]
53,0.44404405,1.3575623035430908,[0.04389485]
54,0.44404405,1.3053169250488281,[0.04389485]
55,0.44404405,1.3078937530517578,[0.04389485]
56,0.44404405,1.3716294765472412,[0.04389485]
57,0.44404405,1.3377280235290527,[0.04389485]
58,0.44404405,1.3740143775939941,[0.04389485]
59,0.44404405,1.3280613422393799,[0.04389485]
60,0.44404405,1.2783856391906738,[0.04389485]
61,0.44404405,1.2083930969238281,[0.04389485]
62,0.44404405,1.316220760345459,[0.04389485]
63,0.44404405,1.30617356300354,[0.04389485]
64,0.44404405,1.3059687614440918,[0.04389485]
65,0.44404405,3.255840539932251,[0.04389485]
66,0.44404405,1.340210199356079,[0.04389485]
67,0.44404405,1.3244743347167969,[0.04389485]
68,0.44404405,1.3984129428863525,[0.04389485]
69,0.44404405,1.2842509746551514,[0.04389485]
70,0.44404405,1.3324272632598877,[0.04389485]
71,0.44404405,1.3114397525787354,[0.04389485]
72,0.44404405,1.3168425559997559,[0.04389485]
73,0.44404405,1.318453073501587,[0.04389485]
74,0.44404405,1.3581740856170654,[0.04389485]
75,0.44404405,1.3377776145935059,[0.04389485]
76,0.44404405,1.3331050872802734,[0.04389485]
77,0.44404405,1.283409833908081,[0.04389485]
78,0.44404405,1.304030179977417,[0.04389485]
79,0.44404405,1.3357384204864502,[0.04389485]
80,0.44404405,1.39290189743042,[0.04389485]
81,0.44404405,1.3601582050323486,[0.04389485]
82,0.44404405,1.3298377990722656,[0.04389485]
83,0.44404405,1.3148441314697266,[0.04389485]
84,0.44404405,1.3170597553253174,[0.04389485]
