iteration,max_fitness,time,test_accuracy
0,0.60338634,0.0,0.5920049
1,0.60338634,2.2932307720184326,[0.5920049]
2,0.60338634,1.0174343585968018,[0.5920049]
3,0.67273617,1.0432288646697998,[0.6867382]
4,0.74123067,1.0609843730926514,[0.7619932]
5,0.7465087,1.025740146636963,[0.7746877]
6,0.7516954,1.0155973434448242,[0.77653086]
7,0.75275344,1.0655500888824463,[0.77132225]
8,0.7676141,1.0653455257415771,[0.785784]
9,0.77102524,1.0371272563934326,[0.79780596]
10,0.77909726,1.0313999652862549,[0.8035904]
11,0.78087074,1.043971300125122,[0.8009918]
12,0.78087074,1.067340612411499,[0.8009918]
13,0.78087074,1.0219979286193848,[0.8009918]
14,0.78087074,1.0465385913848877,[0.8009918]
15,0.7815678,1.0602476596832275,[0.8035692]
16,0.7820836,1.0757043361663818,[0.80283815]
17,0.78229344,1.0901219844818115,[0.8051415]
18,0.78229344,1.0869264602661133,[0.8051415]
19,0.78229344,1.0529615879058838,[0.8051415]
20,0.78229344,1.0348272323608398,[0.8051415]
21,0.78229344,1.001617193222046,[0.8051415]
22,0.78298354,1.0464742183685303,[0.8046144]
23,0.78298354,1.063664197921753,[0.8046144]
24,0.7833837,1.0365564823150635,[0.80565816]
25,0.783419,1.0599853992462158,[0.80058664]
26,0.7855075,1.0805237293243408,[0.79873556]
27,0.7855075,1.0574984550476074,[0.79873556]
28,0.7855075,1.0647532939910889,[0.79873556]
29,0.7855075,1.046088457107544,[0.79873556]
30,0.7855075,0.999406099319458,[0.79873556]
31,0.7855075,1.0598325729370117,[0.79873556]
32,0.7855075,1.0534114837646484,[0.79873556]
33,0.7855075,2.2271876335144043,[0.79873556]
34,0.7855075,1.0111641883850098,[0.79873556]
35,0.7855075,1.061872959136963,[0.79873556]
36,0.7855075,1.0590624809265137,[0.79873556]
37,0.7855075,1.0624711513519287,[0.79873556]
38,0.7855075,1.0696005821228027,[0.79873556]
39,0.7855075,1.0626976490020752,[0.79873556]
40,0.7855075,1.0782673358917236,[0.79873556]
41,0.7855075,1.0397887229919434,[0.79873556]
42,0.7855075,1.026834487915039,[0.79873556]
43,0.7855075,1.0153696537017822,[0.79873556]
44,0.7855075,1.0567429065704346,[0.79873556]
45,0.7855075,1.0393130779266357,[0.79873556]
46,0.7855075,1.0425937175750732,[0.79873556]
47,0.7855075,1.0322959423065186,[0.79873556]
48,0.7855075,1.0092360973358154,[0.79873556]
49,0.78677744,1.0768253803253174,[0.8031747]
50,0.78677744,1.0120151042938232,[0.8031747]
51,0.78677744,1.0731010437011719,[0.8031747]
52,0.78677744,1.0501315593719482,[0.8031747]
53,0.78677744,1.1110515594482422,[0.8031747]
54,0.78677744,1.0561881065368652,[0.8031747]
55,0.78677744,1.0724518299102783,[0.8031747]
56,0.78677744,1.0145344734191895,[0.8031747]
57,0.78677744,1.0235371589660645,[0.8031747]
58,0.78677744,1.0121936798095703,[0.8031747]
59,0.78677744,1.0264368057250977,[0.8031747]
60,0.78677744,1.0607736110687256,[0.8031747]
61,0.78677744,1.0900251865386963,[0.8031747]
62,0.78677744,1.1193299293518066,[0.8031747]
63,0.78677744,1.0624654293060303,[0.8031747]
64,0.78677744,1.1168725490570068,[0.8031747]
65,0.78677744,1.0202407836914062,[0.8031747]
66,0.78677744,1.093956470489502,[0.8031747]
67,0.78677744,1.0580029487609863,[0.8031747]
68,0.78677744,1.0839464664459229,[0.8031747]
69,0.7879044,1.049274206161499,[0.8017691]
70,0.7879044,1.0787105560302734,[0.80176914]
71,0.7879044,1.0212388038635254,[0.80176914]
72,0.7879044,1.060455322265625,[0.80176914]
73,0.7879044,1.0618133544921875,[0.80176914]
74,0.7879044,1.0347042083740234,[0.80176914]
75,0.7879044,1.0512816905975342,[0.80176914]
76,0.7879044,1.0355703830718994,[0.80176914]
77,0.7879044,1.0696637630462646,[0.80176914]
78,0.7879044,1.0773394107818604,[0.80176914]
79,0.7879044,1.0593039989471436,[0.80176914]
80,0.7879044,1.0338709354400635,[0.80176914]
81,0.7879044,1.098996877670288,[0.80176914]
82,0.7879044,1.028019905090332,[0.80176914]
83,0.7879044,2.246920347213745,[0.80176914]
84,0.7879044,1.0274531841278076,[0.80176914]
85,0.7879044,1.0595123767852783,[0.80176914]
86,0.78854734,1.0030043125152588,[0.8000372]
87,0.78854734,0.9939019680023193,[0.8000372]
88,0.78854734,0.9846632480621338,[0.8000372]
89,0.78854734,0.9981107711791992,[0.8000372]
90,0.78854734,1.0201084613800049,[0.8000372]
91,0.78854734,0.9891102313995361,[0.8000372]
92,0.78854734,0.974520206451416,[0.8000372]
93,0.78854734,1.0101079940795898,[0.8000372]
94,0.78854734,1.0030839443206787,[0.8000372]
95,0.7893445,1.0209639072418213,[0.7975205]
96,0.7893445,1.0008091926574707,[0.7975205]
97,0.7894873,0.9891963005065918,[0.795963]
98,0.7894873,0.9639284610748291,[0.795963]
99,0.7894873,1.0320367813110352,[0.795963]
100,0.7894873,0.9819865226745605,[0.795963]
101,0.7894873,1.0107228755950928,[0.795963]
102,0.7894873,1.0157957077026367,[0.795963]
103,0.7894873,0.9765985012054443,[0.795963]
104,0.7894873,1.0417227745056152,[0.795963]
105,0.7894873,1.0046989917755127,[0.795963]
106,0.7894873,1.0405058860778809,[0.795963]
107,0.7894873,1.0789191722869873,[0.795963]
108,0.7894873,1.0842819213867188,[0.795963]
109,0.7894873,1.0648550987243652,[0.795963]
110,0.7894873,1.0499753952026367,[0.795963]
111,0.7894873,1.0329725742340088,[0.795963]
112,0.7894873,0.9991114139556885,[0.795963]
113,0.7894873,1.0046272277832031,[0.795963]
114,0.7894873,1.0364906787872314,[0.795963]
115,0.7894873,1.031536340713501,[0.795963]
116,0.7894873,1.000499963760376,[0.795963]
117,0.7894873,1.0463213920593262,[0.795963]
118,0.79132867,1.013071060180664,[0.7999882]
119,0.79132867,1.0196418762207031,[0.7999882]
120,0.79132867,1.0264296531677246,[0.7999882]
121,0.79132867,1.0089526176452637,[0.7999882]
122,0.7918161,1.0125818252563477,[0.80848473]
123,0.7918161,1.0014545917510986,[0.80848473]
124,0.7918161,1.018418788909912,[0.80848473]
125,0.7918161,1.0167698860168457,[0.80848473]
126,0.7918161,1.0079936981201172,[0.80848473]
127,0.7918161,1.0048120021820068,[0.80848473]
128,0.7918161,0.978208065032959,[0.80848473]
129,0.7918161,0.9804282188415527,[0.80848473]
130,0.7918161,1.0496361255645752,[0.80848473]
131,0.7918161,1.0095338821411133,[0.80848473]
132,0.7918161,2.233748197555542,[0.80848473]
133,0.7919746,1.0559933185577393,[0.8097344]
134,0.7919746,0.9733402729034424,[0.8097344]
135,0.7919746,0.9955151081085205,[0.8097344]
136,0.7919746,1.0021040439605713,[0.8097344]
137,0.7919746,1.0315427780151367,[0.8097344]
138,0.7919746,1.0169963836669922,[0.8097344]
139,0.7919746,1.0457141399383545,[0.8097344]
140,0.7919746,1.0170550346374512,[0.8097344]
141,0.7919746,1.0420646667480469,[0.8097344]
142,0.7919746,1.0566637516021729,[0.8097344]
143,0.7919746,1.0209453105926514,[0.8097344]
144,0.7919746,1.051750659942627,[0.8097344]
145,0.7919746,1.0048112869262695,[0.8097344]
146,0.7919746,1.0184810161590576,[0.8097344]
147,0.7919746,1.0987389087677002,[0.8097344]
148,0.7919746,1.0130572319030762,[0.8097344]
149,0.7919746,1.0224695205688477,[0.8097344]
150,0.7919746,0.9446961879730225,[0.8097344]
151,0.7919746,1.0106315612792969,[0.8097344]
152,0.79227364,1.0188512802124023,[0.80785155]
153,0.7926765,1.02266263961792,[0.808424]
154,0.7931357,0.9789597988128662,[0.8082734]
155,0.7931357,0.965019941329956,[0.8082734]
156,0.7931357,0.9995410442352295,[0.8082734]
157,0.7931357,1.0111744403839111,[0.8082734]
158,0.7931357,1.0323007106781006,[0.8082734]
159,0.7931357,1.0296640396118164,[0.8082734]
160,0.7931357,0.9835865497589111,[0.8082734]
161,0.7931357,0.9363949298858643,[0.8082734]
162,0.793294,1.0514557361602783,[0.8126762]
163,0.7948967,1.0226550102233887,[0.80722475]
164,0.7948967,1.0242810249328613,[0.80722475]
165,0.7948967,0.9737808704376221,[0.80722475]
166,0.7948967,0.9963831901550293,[0.80722475]
167,0.7948967,0.9911811351776123,[0.80722475]
168,0.7948967,0.9882626533508301,[0.80722475]
169,0.7948967,0.9618160724639893,[0.80722475]
170,0.7948967,1.010138750076294,[0.80722475]
171,0.7948967,1.005613088607788,[0.80722475]
172,0.7948967,0.9984161853790283,[0.80722475]
173,0.7948967,1.0364642143249512,[0.80722475]
174,0.7948967,0.9714891910552979,[0.80722475]
175,0.7948967,1.005328893661499,[0.80722475]
176,0.7948967,1.0016469955444336,[0.80722475]
177,0.795222,1.0264849662780762,[0.812963]
178,0.795222,1.0338919162750244,[0.812963]
179,0.795222,1.0516037940979004,[0.812963]
180,0.795222,1.0513536930084229,[0.812963]
181,0.795222,1.1022555828094482,[0.812963]
182,0.79592276,2.2925355434417725,[0.8062874]
183,0.79592276,0.9589264392852783,[0.8062874]
184,0.79592276,1.0500333309173584,[0.8062874]
185,0.79592276,1.0729553699493408,[0.8062874]
