iteration,max_fitness,time,test_accuracy
0,0.42859298,0.0,0.4450455
1,0.42859298,1.9285626411437988,[0.4450455]
2,0.53182626,0.9901900291442871,[0.51024467]
3,0.53182626,0.9862713813781738,[0.51024467]
4,0.53182626,1.050675392150879,[0.51024467]
5,0.53182626,1.0258631706237793,[0.51024467]
6,0.53182626,0.9216539859771729,[0.51024467]
7,0.53182626,0.9685332775115967,[0.51024467]
8,0.53182626,0.9796175956726074,[0.51024467]
9,0.53182626,1.0235042572021484,[0.51024467]
10,0.53182626,0.9703550338745117,[0.51024467]
11,0.53182626,0.9649765491485596,[0.51024467]
12,0.53182626,0.9751412868499756,[0.51024467]
13,0.53182626,1.0121941566467285,[0.51024467]
14,0.53182626,1.0623204708099365,[0.51024467]
15,0.53182626,1.0009996891021729,[0.51024467]
16,0.53182626,1.017500400543213,[0.51024467]
17,0.53182626,0.97678542137146,[0.51024467]
18,0.53182626,1.0219011306762695,[0.51024467]
19,0.53182626,1.0113105773925781,[0.51024467]
20,0.53182626,1.0246617794036865,[0.51024467]
21,0.53182626,1.0351064205169678,[0.51024467]
22,0.53182626,2.2914063930511475,[0.51024467]
23,0.53182626,1.0090882778167725,[0.51024467]
24,0.53182626,0.9913744926452637,[0.51024467]
25,0.53182626,0.9950428009033203,[0.51024467]
26,0.53182626,0.9697468280792236,[0.51024467]
27,0.53182626,1.063943862915039,[0.51024467]
28,0.53182626,0.9962775707244873,[0.51024467]
29,0.53182626,1.0655195713043213,[0.51024467]
30,0.53182626,1.0080435276031494,[0.51024467]
31,0.53182626,1.0112261772155762,[0.51024467]
32,0.53182626,0.9573397636413574,[0.51024467]
33,0.53182626,0.9892816543579102,[0.51024467]
34,0.53182626,1.0522279739379883,[0.51024467]
35,0.53182626,1.0017602443695068,[0.51024467]
36,0.53182626,0.9931542873382568,[0.51024467]
37,0.53182626,1.0239341259002686,[0.51024467]
38,0.53182626,0.9576067924499512,[0.51024467]
39,0.53182626,0.9352881908416748,[0.51024467]
40,0.53182626,0.9678106307983398,[0.51024467]
41,0.53182626,1.0329170227050781,[0.51024467]
42,0.53182626,0.9643919467926025,[0.51024467]
43,0.53182626,0.9593815803527832,[0.51024467]
44,0.53182626,1.045412302017212,[0.51024467]
45,0.53182626,1.0171024799346924,[0.51024467]
46,0.53182626,1.0265872478485107,[0.51024467]
47,0.53182626,0.9886453151702881,[0.51024467]
48,0.53182626,0.9595954418182373,[0.51024467]
49,0.53182626,0.9597723484039307,[0.51024467]
50,0.53182626,1.0101897716522217,[0.51024467]
51,0.53182626,0.9851658344268799,[0.51024467]
52,0.53182626,0.9909350872039795,[0.51024467]
53,0.53182626,0.988419771194458,[0.51024467]
54,0.53182626,1.0803189277648926,[0.51024467]
55,0.53182626,1.0710334777832031,[0.51024467]
56,0.53182626,1.069626808166504,[0.51024467]
57,0.53182626,1.0568516254425049,[0.51024467]
58,0.53182626,1.066091537475586,[0.51024467]
59,0.53182626,1.0440542697906494,[0.51024467]
60,0.53182626,1.067147970199585,[0.51024467]
61,0.53182626,1.0016584396362305,[0.51024467]
62,0.53182626,0.9877786636352539,[0.51024467]
63,0.53182626,0.9929120540618896,[0.51024467]
64,0.53182626,1.0100789070129395,[0.51024467]
65,0.53182626,0.9586820602416992,[0.51024467]
66,0.53182626,1.0182850360870361,[0.51024467]
67,0.53182626,1.0722525119781494,[0.51024467]
68,0.53182626,0.9310455322265625,[0.51024467]
69,0.53182626,1.0148687362670898,[0.51024467]
70,0.53182626,1.0423026084899902,[0.51024467]
71,0.53182626,1.0535650253295898,[0.51024467]
72,0.53182626,1.058605670928955,[0.51024467]
73,0.53182626,1.0220978260040283,[0.51024467]
74,0.53182626,1.0172090530395508,[0.51024467]
75,0.53182626,2.3157455921173096,[0.51024467]
76,0.53182626,0.977863073348999,[0.51024467]
77,0.53182626,1.0294826030731201,[0.51024467]
78,0.53182626,0.9676587581634521,[0.51024467]
79,0.53182626,0.988581657409668,[0.51024467]
80,0.53182626,1.017578125,[0.51024467]
81,0.53182626,1.0016288757324219,[0.51024467]
82,0.53182626,1.0111865997314453,[0.51024467]
83,0.53182626,0.9919829368591309,[0.51024467]
84,0.53182626,1.004589319229126,[0.51024467]
85,0.53182626,0.9843168258666992,[0.51024467]
86,0.53182626,1.0436830520629883,[0.51024467]
87,0.53182626,1.01515793800354,[0.51024467]
88,0.53182626,1.041717290878296,[0.51024467]
89,0.53182626,0.9795107841491699,[0.51024467]
90,0.53182626,0.9760987758636475,[0.51024467]
91,0.53182626,1.0013940334320068,[0.51024467]
