generation,best_loss,median_loss
0,0.1975782960653305,0.27186256647109985
1,0.1841890662908554,0.25003015995025635
2,0.17959339916706085,0.23935821652412415
3,0.17959339916706085,0.2261504977941513
4,0.17959339916706085,0.21569928526878357
5,0.17619773745536804,0.2058703452348709
6,0.1714571863412857,0.19845372438430786
7,0.1714571863412857,0.1915861964225769
8,0.1714571863412857,0.1863400936126709
9,0.17014171183109283,0.18235398828983307
10,0.16379044950008392,0.1815096139907837
11,0.16379044950008392,0.17988261580467224
12,0.16379044950008392,0.1788780689239502
13,0.16379044950008392,0.17765085399150848
14,0.16352254152297974,0.17592516541481018
15,0.16352254152297974,0.17503321170806885
16,0.16352254152297974,0.17402596771717072
17,0.16352254152297974,0.1733013391494751
18,0.16290970146656036,0.17244678735733032
19,0.16290970146656036,0.17161108553409576
20,0.16195152699947357,0.17102715373039246
21,0.16052661836147308,0.1704217791557312
22,0.16052661836147308,0.16984149813652039
23,0.15961787104606628,0.16854393482208252
24,0.15880338847637177,0.16828864812850952
25,0.15880338847637177,0.1679028868675232
26,0.15880338847637177,0.1672675609588623
27,0.15880338847637177,0.16619978845119476
28,0.15880338847637177,0.16561853885650635
29,0.15815839171409607,0.16513369977474213
30,0.15730878710746765,0.16496805846691132
31,0.15730878710746765,0.1646285057067871
32,0.15356838703155518,0.16411086916923523
33,0.149992898106575,0.16382205486297607
34,0.149992898106575,0.16351759433746338
35,0.149992898106575,0.16331298649311066
36,0.149992898106575,0.16290158033370972
37,0.149992898106575,0.16210855543613434
38,0.149992898106575,0.16169285774230957
39,0.149992898106575,0.16145381331443787
40,0.149992898106575,0.1610097736120224
41,0.149992898106575,0.16097673773765564
42,0.149992898106575,0.1607571691274643
43,0.149992898106575,0.16070029139518738
44,0.149992898106575,0.16028667986392975
45,0.149992898106575,0.15991857647895813
46,0.149992898106575,0.15955403447151184
47,0.149992898106575,0.15945160388946533
48,0.149992898106575,0.15933041274547577
49,0.149992898106575,0.15884694457054138
50,0.149992898106575,0.15880338847637177
51,0.149992898106575,0.1587153822183609
52,0.149992898106575,0.1587153822183609
53,0.149992898106575,0.15815839171409607
54,0.149992898106575,0.15815719962120056
55,0.149992898106575,0.15805327892303467
56,0.149992898106575,0.15765345096588135
57,0.149992898106575,0.157469242811203
58,0.149992898106575,0.1574595719575882
59,0.149992898106575,0.15730878710746765
60,0.149992898106575,0.15717735886573792
61,0.149992898106575,0.15702417492866516
62,0.149992898106575,0.15700381994247437
63,0.149992898106575,0.15679176151752472
64,0.149992898106575,0.15671326220035553
65,0.149992898106575,0.15671326220035553
66,0.149992898106575,0.1565503180027008
67,0.149992898106575,0.15636739134788513
68,0.149992898106575,0.15632154047489166
69,0.149992898106575,0.15613046288490295
70,0.149992898106575,0.15604427456855774
71,0.149992898106575,0.15580736100673676
72,0.149992898106575,0.15561220049858093
73,0.149992898106575,0.15524554252624512
74,0.149992898106575,0.15504516661167145
75,0.149992898106575,0.15495988726615906
76,0.149992898106575,0.15494421124458313
77,0.149992898106575,0.15492995083332062
78,0.149992898106575,0.15479987859725952
79,0.149992898106575,0.15466022491455078
80,0.149992898106575,0.15453509986400604
81,0.149992898106575,0.1544944941997528
82,0.149992898106575,0.15446478128433228
83,0.149992898106575,0.15438178181648254
84,0.149992898106575,0.15423735976219177
85,0.149992898106575,0.1541823446750641
86,0.149992898106575,0.1540737748146057
87,0.149992898106575,0.1540737748146057
88,0.1498378962278366,0.1538999229669571
89,0.1498378962278366,0.15385428071022034
90,0.1498378962278366,0.1537928283214569
91,0.1498378962278366,0.15375736355781555
92,0.1498378962278366,0.15365934371948242
93,0.1497037559747696,0.15359558165073395
94,0.1497037559747696,0.15356838703155518
95,0.1497037559747696,0.15343055129051208
96,0.14869627356529236,0.15337470173835754
97,0.14869627356529236,0.15337470173835754
98,0.14869627356529236,0.15337470173835754
99,0.14869627356529236,0.15334784984588623
