generation,best_loss,median_loss
0,0.12199816604455312,0.1669232870141665
1,0.12199816604455312,0.14603322247664133
2,0.12160737315813701,0.13989007969697317
3,0.11930971841017406,0.1294042393565178
4,0.11864618211984634,0.1256611868739128
5,0.11864618211984634,0.12285162260135014
6,0.11864618211984634,0.1220543955763181
7,0.11856592446565628,0.12199816604455312
8,0.1182519719004631,0.12199092159668605
9,0.11668995767831802,0.12145042171080907
10,0.11666080603996913,0.12077787518501282
11,0.11635257303714752,0.12051340440909068
12,0.11635257303714752,0.12038468072811763
13,0.11585680892070134,0.12002140531937282
14,0.1142598291238149,0.11892221868038177
15,0.11422914018233617,0.11702116827170055
16,0.11362126469612122,0.11680370072523753
17,0.10850456357002258,0.11648646990458171
18,0.10793678710858028,0.11633977790673573
19,0.10793678710858028,0.11585060010353725
20,0.10792415340741475,0.11542073388894399
21,0.10665889581044515,0.1151122326652209
22,0.10665889581044515,0.11485830942789714
23,0.10665889581044515,0.11434474835793178
24,0.10665889581044515,0.11433685819307964
25,0.10665889581044515,0.10925387839476268
26,0.10652829955021541,0.10923572132984798
27,0.10652829955021541,0.1090916320681572
28,0.10652829955021541,0.10878679156303406
29,0.10652829955021541,0.10867439458767574
30,0.10616681973139445,0.1083014855782191
31,0.10516728709141414,0.10791377474864323
32,0.10516728709141414,0.10709716627995174
33,0.10516728709141414,0.10698854674895604
34,0.10516728709141414,0.10695613672335942
35,0.10516728709141414,0.10686398794253667
36,0.10516728709141414,0.10683998465538025
37,0.10516728709141414,0.10680264482895534
38,0.10516728709141414,0.10680222262938817
39,0.10516728709141414,0.10665889581044515
40,0.10516728709141414,0.10660905639330547
41,0.10516728709141414,0.1065773069858551
42,0.10420295099417369,0.10654520740111668
43,0.10420295099417369,0.10654520740111668
44,0.10420295099417369,0.1064956213037173
45,0.10420295099417369,0.10591809451580048
46,0.10420295099417369,0.10584052900473277
47,0.1038429985443751,0.10584052900473277
48,0.1038429985443751,0.10555305828650792
49,0.1038429985443751,0.10529966155687968
50,0.1038429985443751,0.10518155495325725
51,0.1038429985443751,0.10518155495325725
52,0.1038429985443751,0.10518155495325725
53,0.1038429985443751,0.10516728709141414
54,0.1038429985443751,0.10516728709141414
55,0.1038429985443751,0.10516728709141414
56,0.1038429985443751,0.10516728709141414
57,0.10299088060855865,0.10516728709141414
58,0.10264948507150014,0.10516728709141414
59,0.10264948507150014,0.10516728709141414
60,0.10264948507150014,0.10516728709141414
61,0.10264948010444641,0.10516728709141414
62,0.10264948010444641,0.10516728709141414
63,0.10264948010444641,0.10516728709141414
64,0.10264948010444641,0.1051234280069669
65,0.10264948010444641,0.1051234280069669
66,0.10179374118645985,0.10503467917442322
67,0.10179374118645985,0.10500072687864304
68,0.10179374118645985,0.10446859896183014
69,0.10179374118645985,0.10300943752129872
70,0.10179374118645985,0.10300943752129872
71,0.1017654538154602,0.103009432554245
72,0.1017654538154602,0.103009432554245
73,0.1017654538154602,0.10215369363625844
74,0.1017654538154602,0.10215369363625844
75,0.1017654538154602,0.10215369363625844
76,0.1017654538154602,0.10179374118645985
77,0.1017654538154602,0.10179374118645985
78,0.1017654538154602,0.10179374118645985
79,0.1017654538154602,0.10179374118645985
80,0.1017654538154602,0.10177551209926605
81,0.1017654538154602,0.1017654538154602
82,0.1017654538154602,0.1017654538154602
83,0.1017654538154602,0.1017654538154602
84,0.1017654538154602,0.1017654538154602
85,0.1017654538154602,0.1017654538154602
86,0.1017654538154602,0.1017654538154602
87,0.1017654538154602,0.1017654538154602
88,0.1017654538154602,0.1017654538154602
89,0.1017654538154602,0.1017654538154602
90,0.1017654538154602,0.1017654538154602
91,0.1017654538154602,0.1017654538154602
92,0.1017654538154602,0.1017654538154602
93,0.1017654538154602,0.1017654538154602
94,0.1017654538154602,0.1017654538154602
95,0.10150528947512309,0.1017654538154602
96,0.10150528947512309,0.1017654538154602
97,0.10150528947512309,0.1017654538154602
98,0.10150528947512309,0.1017654538154602
99,0.10150528947512309,0.1017654538154602
