generation,best_loss,median_loss
0,0.09386217594146729,0.11472761631011963
1,0.09386217594146729,0.10685952007770538
2,0.09386217594146729,0.10303455591201782
3,0.09386217594146729,0.1010458916425705
4,0.08879794180393219,0.10014600306749344
5,0.08879794180393219,0.09931108355522156
6,0.08879794180393219,0.09820818156003952
7,0.08879794180393219,0.09705351293087006
8,0.08754048496484756,0.09597080945968628
9,0.08720366656780243,0.09535045176744461
10,0.08634776622056961,0.09357066452503204
11,0.0862044095993042,0.09212266653776169
12,0.0862044095993042,0.0917312428355217
13,0.0862044095993042,0.09108427166938782
14,0.0862044095993042,0.09065531194210052
15,0.0862044095993042,0.09008316695690155
16,0.08408430218696594,0.08995495736598969
17,0.08408430218696594,0.08953948318958282
18,0.08154001086950302,0.08919575810432434
19,0.08154001086950302,0.08901598304510117
20,0.08154001086950302,0.08867616951465607
21,0.08154001086950302,0.08863738179206848
22,0.08154001086950302,0.08860397338867188
23,0.08099082112312317,0.08848902583122253
24,0.08099082112312317,0.08830684423446655
25,0.08099082112312317,0.08801838755607605
26,0.08099082112312317,0.08775055408477783
27,0.08099082112312317,0.08763076364994049
28,0.08099082112312317,0.08743244409561157
29,0.08099082112312317,0.08721408247947693
30,0.08099082112312317,0.08714865893125534
31,0.08099082112312317,0.08711408078670502
32,0.08099082112312317,0.08701762557029724
33,0.08099082112312317,0.08673977851867676
34,0.08099082112312317,0.08671426773071289
35,0.08099082112312317,0.08658100664615631
36,0.08099082112312317,0.08652231097221375
37,0.08099082112312317,0.08644180744886398
38,0.08099082112312317,0.08619909733533859
39,0.08099082112312317,0.08616906404495239
40,0.08099082112312317,0.08613958954811096
41,0.07966911047697067,0.08590905368328094
42,0.07966911047697067,0.08572037518024445
43,0.07966911047697067,0.08553339540958405
44,0.07966911047697067,0.08541810512542725
45,0.07966911047697067,0.08531422913074493
46,0.07966911047697067,0.085268035531044
47,0.07966911047697067,0.08525067567825317
48,0.07966911047697067,0.0851808711886406
49,0.07966911047697067,0.08517398685216904
50,0.07966911047697067,0.08506682515144348
51,0.07966911047697067,0.08497287333011627
52,0.07966911047697067,0.08492863923311234
53,0.07955063879489899,0.08475658297538757
54,0.07955063879489899,0.08474791049957275
55,0.07955063879489899,0.08474791049957275
56,0.07912426441907883,0.08449605107307434
57,0.07912426441907883,0.08449605107307434
58,0.07912426441907883,0.08432666957378387
59,0.07912426441907883,0.08427979052066803
60,0.07912426441907883,0.08408889174461365
61,0.07912426441907883,0.08382593095302582
62,0.07912426441907883,0.0835866630077362
63,0.07912426441907883,0.08347674459218979
64,0.07912426441907883,0.08332598209381104
65,0.07912426441907883,0.08318251371383667
66,0.07912426441907883,0.08304239064455032
67,0.07912426441907883,0.08302520215511322
68,0.07912426441907883,0.08299602568149567
69,0.0782996416091919,0.08285422623157501
70,0.0782996416091919,0.08281273394823074
71,0.0782996416091919,0.08277982473373413
72,0.0782996416091919,0.08269095420837402
73,0.0782996416091919,0.08241736888885498
74,0.0782996416091919,0.08237823843955994
75,0.0782996416091919,0.08237823843955994
76,0.0782996416091919,0.08233954012393951
77,0.0782996416091919,0.082314133644104
78,0.0782996416091919,0.08226215094327927
79,0.0782996416091919,0.0822070837020874
80,0.0782996416091919,0.0822070837020874
81,0.0782996416091919,0.08209026604890823
82,0.0782996416091919,0.082003653049469
83,0.0782996416091919,0.08190138638019562
84,0.0782996416091919,0.08190138638019562
85,0.0782996416091919,0.08172614872455597
86,0.0782996416091919,0.08163316547870636
87,0.0782996416091919,0.08163316547870636
88,0.0782996416091919,0.08161639422178268
89,0.0782996416091919,0.08159719407558441
90,0.0782996416091919,0.08154600858688354
91,0.0782996416091919,0.08154600858688354
92,0.0782996416091919,0.08139587193727493
93,0.0782996416091919,0.08134108781814575
94,0.0782996416091919,0.08123299479484558
95,0.0782996416091919,0.08119113743305206
96,0.0782996416091919,0.08116692304611206
97,0.0782996416091919,0.08110566437244415
98,0.0782996416091919,0.08110566437244415
99,0.0782996416091919,0.08104722946882248
