generation,best_loss,median_loss
0,0.08747397363185883,0.1431182324886322
1,0.08747397363185883,0.12446808815002441
2,0.08747397363185883,0.10929960012435913
3,0.08516905456781387,0.10376761853694916
4,0.08516905456781387,0.10042538493871689
5,0.08374422043561935,0.09719353169202805
6,0.07695991545915604,0.09300196170806885
7,0.07695991545915604,0.09018866717815399
8,0.07695991545915604,0.08765588700771332
9,0.07695991545915604,0.08661386370658875
10,0.07695991545915604,0.08547058701515198
11,0.07695991545915604,0.08423399925231934
12,0.07695991545915604,0.08280549943447113
13,0.07695991545915604,0.08207020163536072
14,0.0764559954404831,0.08133475482463837
15,0.0764559954404831,0.08119252324104309
16,0.07628972083330154,0.08101040124893188
17,0.07628972083330154,0.08076847344636917
18,0.07628972083330154,0.08041168004274368
19,0.07524258643388748,0.08000506460666656
20,0.07524258643388748,0.07953687757253647
21,0.07524258643388748,0.07912559807300568
22,0.07524258643388748,0.07899417728185654
23,0.07370682060718536,0.07883495092391968
24,0.07370682060718536,0.07859444618225098
25,0.07370682060718536,0.07843248546123505
26,0.07370682060718536,0.07813467085361481
27,0.07370682060718536,0.07789304852485657
28,0.07370682060718536,0.0777810662984848
29,0.07370682060718536,0.07739591598510742
30,0.0736011415719986,0.07731080800294876
31,0.0736011415719986,0.07715170085430145
32,0.0736011415719986,0.07701288908720016
33,0.07348960638046265,0.07684326171875
34,0.0733390673995018,0.07671467959880829
35,0.0733390673995018,0.07655452936887741
36,0.0733390673995018,0.07644407451152802
37,0.0733390673995018,0.07642589509487152
38,0.0733390673995018,0.07626891136169434
39,0.07096727192401886,0.07609806954860687
40,0.07096727192401886,0.07598811388015747
41,0.07096727192401886,0.07573223859071732
42,0.07096727192401886,0.07570904493331909
43,0.07096727192401886,0.07556630671024323
44,0.07096727192401886,0.07542431354522705
45,0.07096727192401886,0.07539906352758408
46,0.07096727192401886,0.07520731538534164
47,0.07096727192401886,0.07519334554672241
48,0.07096727192401886,0.0751287192106247
49,0.0701460987329483,0.07478323578834534
50,0.0701460987329483,0.07461366802453995
51,0.0701460987329483,0.07433360815048218
52,0.0701460987329483,0.07418003678321838
53,0.0701460987329483,0.07406442612409592
54,0.06993016600608826,0.0738586038351059
55,0.06993016600608826,0.07373470067977905
56,0.06993016600608826,0.07369008660316467
57,0.06993016600608826,0.0736011415719986
58,0.06993016600608826,0.07349547743797302
59,0.06993016600608826,0.07343035191297531
60,0.06993016600608826,0.07332322001457214
61,0.06993016600608826,0.07325806468725204
62,0.06982437521219254,0.07310786843299866
63,0.06982437521219254,0.07287393510341644
64,0.06982437521219254,0.07271504402160645
65,0.06982437521219254,0.07271504402160645
66,0.06982437521219254,0.072574183344841
67,0.06982437521219254,0.07233189791440964
68,0.06860582530498505,0.07211586833000183
69,0.06860582530498505,0.07201095670461655
70,0.06860582530498505,0.07194103300571442
71,0.06860582530498505,0.07176226377487183
72,0.06860582530498505,0.07166983187198639
73,0.06860582530498505,0.07150242477655411
74,0.06860582530498505,0.07138452678918839
75,0.06860582530498505,0.0713103860616684
76,0.06860582530498505,0.0712478756904602
77,0.06860582530498505,0.0711415559053421
78,0.06860582530498505,0.07111868262290955
79,0.06860582530498505,0.07107111066579819
80,0.06860582530498505,0.07107111066579819
81,0.06860582530498505,0.07104445993900299
82,0.06860582530498505,0.07104445993900299
83,0.0665053129196167,0.07090387493371964
84,0.0665053129196167,0.07086749374866486
85,0.0665053129196167,0.07086749374866486
86,0.0665053129196167,0.07080212980508804
87,0.0665053129196167,0.07078483700752258
88,0.0665053129196167,0.0706791877746582
89,0.0665053129196167,0.07057266682386398
90,0.0665053129196167,0.07057246565818787
91,0.0665053129196167,0.07057246565818787
92,0.0665053129196167,0.07048837840557098
93,0.0665053129196167,0.07039987295866013
94,0.0665053129196167,0.0703190341591835
95,0.0665053129196167,0.07018816471099854
96,0.0665053129196167,0.07018785923719406
97,0.0665053129196167,0.07018785923719406
98,0.0665053129196167,0.07016249746084213
99,0.0665053129196167,0.070152148604393
