generation,best_loss,median_loss
0,0.11113307625055313,0.14006251096725464
1,0.11041272431612015,0.12626120448112488
2,0.10648272186517715,0.12018941342830658
3,0.10391202569007874,0.11583999544382095
4,0.10391202569007874,0.11354824900627136
5,0.10285991430282593,0.11074187606573105
6,0.09988412261009216,0.10872215032577515
7,0.09832271188497543,0.10776178538799286
8,0.09658285230398178,0.10594239830970764
9,0.09658285230398178,0.10508182644844055
10,0.09376312792301178,0.10374024510383606
11,0.09376312792301178,0.10310223698616028
12,0.09376312792301178,0.10212521255016327
13,0.09376312792301178,0.10134923458099365
14,0.09376312792301178,0.10066701471805573
15,0.09376312792301178,0.10012148320674896
16,0.09376312792301178,0.09980003535747528
17,0.09376312792301178,0.09959156811237335
18,0.09376312792301178,0.09899353981018066
19,0.09376312792301178,0.09833389520645142
20,0.09376312792301178,0.09818844497203827
21,0.09300392121076584,0.09777526557445526
22,0.09300392121076584,0.09761563688516617
23,0.09300392121076584,0.09736724197864532
24,0.09300392121076584,0.0969896912574768
25,0.08989085257053375,0.09657520055770874
26,0.08989085257053375,0.09651201963424683
27,0.08989085257053375,0.09638816118240356
28,0.08989085257053375,0.09635069966316223
29,0.08989085257053375,0.09616248309612274
30,0.08989085257053375,0.09602458029985428
31,0.08989085257053375,0.09575110673904419
32,0.08989085257053375,0.09557145833969116
33,0.08989085257053375,0.09531821310520172
34,0.08896402269601822,0.09523588418960571
35,0.08896402269601822,0.09516911208629608
36,0.08896402269601822,0.09497251361608505
37,0.08896402269601822,0.0948004424571991
38,0.08896402269601822,0.09472540766000748
39,0.08896402269601822,0.09461472183465958
40,0.08896402269601822,0.0944691151380539
41,0.08896402269601822,0.09416203945875168
42,0.08896402269601822,0.09411071985960007
43,0.08896402269601822,0.09380539506673813
44,0.08896402269601822,0.09363284707069397
45,0.08896402269601822,0.09358812868595123
46,0.08896402269601822,0.09311330318450928
47,0.08878805488348007,0.0929790735244751
48,0.08878805488348007,0.09258376806974411
49,0.08878805488348007,0.09233057498931885
50,0.08878805488348007,0.09224501252174377
51,0.0881623923778534,0.09220009297132492
52,0.0881623923778534,0.09202735126018524
53,0.0881623923778534,0.09189841151237488
54,0.0881623923778534,0.09187440574169159
55,0.0881623923778534,0.09175607562065125
56,0.0881623923778534,0.09168045222759247
57,0.0881623923778534,0.09168045222759247
58,0.0881623923778534,0.09167574346065521
59,0.0881623923778534,0.09167103469371796
60,0.0881623923778534,0.09161783754825592
61,0.0881623923778534,0.09155890345573425
62,0.0881623923778534,0.09150081872940063
63,0.0881623923778534,0.09136147797107697
64,0.0879693478345871,0.09131896495819092
65,0.0879693478345871,0.09120044857263565
66,0.0879693478345871,0.09120044857263565
67,0.0879693478345871,0.09114640951156616
68,0.0879693478345871,0.0911128968000412
69,0.0879693478345871,0.09108048677444458
70,0.0879693478345871,0.09078846126794815
71,0.0879693478345871,0.09056822210550308
72,0.0879693478345871,0.09054882824420929
73,0.0879693478345871,0.09041307866573334
74,0.0879693478345871,0.090404212474823
75,0.0879693478345871,0.09036996960639954
76,0.0879693478345871,0.09034747630357742
77,0.0879693478345871,0.09031045436859131
78,0.0879693478345871,0.09031045436859131
79,0.0879693478345871,0.09026485681533813
80,0.087887242436409,0.09021776169538498
81,0.087887242436409,0.09021776169538498
82,0.087887242436409,0.09019584208726883
83,0.087887242436409,0.09019584208726883
84,0.087887242436409,0.09016075730323792
85,0.087887242436409,0.09005090594291687
86,0.087887242436409,0.08992235362529755
87,0.087887242436409,0.08992235362529755
88,0.087887242436409,0.08989337086677551
89,0.087887242436409,0.08986881375312805
90,0.087887242436409,0.08986881375312805
91,0.087887242436409,0.08983993530273438
92,0.087887242436409,0.08967128396034241
93,0.087887242436409,0.08963701128959656
94,0.087887242436409,0.08955442905426025
95,0.087887242436409,0.08941832184791565
96,0.087887242436409,0.08938522636890411
97,0.087887242436409,0.08934969455003738
98,0.087887242436409,0.0892912745475769
99,0.087887242436409,0.08920551091432571
