generation,best_loss,median_loss
0,0.10023264586925507,1.008597493171692
1,0.09171141684055328,0.11057262122631073
2,0.09171141684055328,0.10639794170856476
3,0.09171141684055328,0.10387936234474182
4,0.09171141684055328,0.10133209824562073
5,0.08918889611959457,0.0994148850440979
6,0.0869097039103508,0.09742985665798187
7,0.08675950765609741,0.09660643339157104
8,0.08675950765609741,0.09512278437614441
9,0.08675950765609741,0.09417349100112915
10,0.08675950765609741,0.09342356026172638
11,0.08675950765609741,0.09225375950336456
12,0.08675950765609741,0.09194491803646088
13,0.08675950765609741,0.09179483354091644
14,0.08675950765609741,0.09178563952445984
15,0.08666306734085083,0.09169647097587585
16,0.08666306734085083,0.09141400456428528
17,0.08582597225904465,0.09124526381492615
18,0.08582597225904465,0.09073016047477722
19,0.08582597225904465,0.09027567505836487
20,0.08582597225904465,0.09006275236606598
21,0.08445829153060913,0.08973673731088638
22,0.08445829153060913,0.08961328864097595
23,0.08445829153060913,0.0895739421248436
24,0.08445829153060913,0.0894605815410614
25,0.08445829153060913,0.08924500644207001
26,0.08445829153060913,0.08917297422885895
27,0.08445829153060913,0.08906377106904984
28,0.08445829153060913,0.08890402317047119
29,0.08445829153060913,0.088824063539505
30,0.08445829153060913,0.08881229162216187
31,0.08445829153060913,0.08876828849315643
32,0.08445829153060913,0.08876828849315643
33,0.08445829153060913,0.08865632116794586
34,0.0818292573094368,0.08847746253013611
35,0.0818292573094368,0.08840368688106537
36,0.0818292573094368,0.0883050337433815
37,0.0818292573094368,0.08813882619142532
38,0.0818292573094368,0.08798584342002869
39,0.0818292573094368,0.08790063858032227
40,0.0818292573094368,0.0878375992178917
41,0.0818292573094368,0.08781462907791138
42,0.0818292573094368,0.08775930106639862
43,0.0818292573094368,0.08775930106639862
44,0.0818292573094368,0.08770893514156342
45,0.0818292573094368,0.08764928579330444
46,0.0818292573094368,0.08762700855731964
47,0.0818292573094368,0.08760997653007507
48,0.0818292573094368,0.08746092021465302
49,0.0818292573094368,0.0873112827539444
50,0.0818292573094368,0.08726780861616135
51,0.0818292573094368,0.087245874106884
52,0.0818292573094368,0.0872214064002037
53,0.0818292573094368,0.08715838193893433
54,0.0818292573094368,0.08715838193893433
55,0.0818292573094368,0.08712960034608841
56,0.0818292573094368,0.08712960034608841
57,0.0818292573094368,0.08712960034608841
58,0.0818292573094368,0.08704008162021637
59,0.0818292573094368,0.08704008162021637
60,0.0818292573094368,0.08698935061693192
61,0.0818292573094368,0.08693403005599976
62,0.0818292573094368,0.08693192154169083
63,0.0818292573094368,0.08690908551216125
64,0.0818292573094368,0.08690838515758514
65,0.0818292573094368,0.08690609037876129
66,0.0818292573094368,0.08689999580383301
67,0.0818292573094368,0.08688075840473175
68,0.0818292573094368,0.08682497590780258
69,0.0818292573094368,0.08682497590780258
70,0.0818292573094368,0.08678323775529861
71,0.0818292573094368,0.0867408812046051
72,0.0818292573094368,0.0866653174161911
73,0.0818292573094368,0.08663337677717209
74,0.0818292573094368,0.08663337677717209
75,0.0818292573094368,0.08655434101819992
76,0.0818292573094368,0.08651572465896606
77,0.0818292573094368,0.08650114387273788
78,0.0818292573094368,0.08633562177419662
79,0.0818292573094368,0.08623693883419037
80,0.0818292573094368,0.0861886739730835
81,0.0818292573094368,0.08614115417003632
82,0.0818292573094368,0.08612409234046936
83,0.0818292573094368,0.08601994812488556
84,0.0818292573094368,0.08596992492675781
85,0.0818292573094368,0.0858255997300148
86,0.0818292573094368,0.0858255997300148
87,0.08141547441482544,0.08571849763393402
88,0.08141547441482544,0.08569581806659698
89,0.08141547441482544,0.08568495512008667
90,0.08066999912261963,0.08562485873699188
91,0.08066999912261963,0.08552063256502151
92,0.07980918139219284,0.08550206571817398
93,0.07980918139219284,0.08547481894493103
94,0.07980918139219284,0.08543489128351212
95,0.07980918139219284,0.08541037887334824
96,0.07980918139219284,0.08538443595170975
97,0.07980918139219284,0.08521825075149536
98,0.07980918139219284,0.08518439531326294
99,0.07980918139219284,0.08512281626462936
