action_index,position,expression,length,operon_mse,validation_mse
0,0,(0.065056 + (1.309184 * ((-0.977808) * X3))),5,0.3106856346130371,0.0062986696138978004
0,1,(0.084409 + (1.052061 * sin(((-4.241031) * X3)))),6,0.27358925342559814,0.008969014510512352
0,2,(0.086216 + (1.201393 * sin(sin(((-4.241031) * X3))))),7,0.2700675427913666,0.00927287433296442
0,3,(0.087051 + (0.908681 * (((-0.108796) * X8) + sin(((-5.128928) * X3))))),8,0.262040913105011,0.00908361840993166
0,4,(0.090812 + (0.976706 * (((-0.147246) * X8) + sin(sin(((-6.248970) * X3)))))),9,0.25363701581954956,0.009666554629802704
0,5,(0.099770 + (1.031978 * (((-0.231145) * X8) + (sin(((-4.515247) * X3)) - (2.109821 * X2))))),10,0.2393016815185547,0.011270302347838879
0,6,((-1.371210) + (3.184773 * sin(sqrt(abs(log(abs(sin(((cos(((1.486961 * X4) - ((-3.650625) * X3))) - (1.603869 * X2)) - exp((0.096973 * X3))))))))))),17,0.22611357271671295,0.012457381002604961
0,7,((-0.100248) + (1.274757 * (((-0.479230) * X1) - (((exp((0.116007 * X5)) * exp(sin(sqrt(abs(4.119625))))) ^ exp((0.397871 * X2))) - (sin(sin(sin((sin(((-4.719902) * X3)) - sin((0.383459 * X8)))))) + (2.931737 - (0.091162 * X8))))))),29,0.21696537733078003,600.4850463867188
