generation,best_loss,median_loss
0,0.1343419998884201,0.2023690640926361
1,0.13165874779224396,0.17725661396980286
2,0.12542767822742462,0.15797194838523865
3,0.12542767822742462,0.15020298957824707
4,0.1194281354546547,0.14532393217086792
5,0.1189769059419632,0.14068418741226196
6,0.1189769059419632,0.13848790526390076
7,0.1189769059419632,0.1363201141357422
8,0.11239992827177048,0.13504496216773987
9,0.11239992827177048,0.13171029090881348
10,0.11239992827177048,0.1300520896911621
11,0.10831408947706223,0.12908008694648743
12,0.10831408947706223,0.12824353575706482
13,0.10537722706794739,0.1268705129623413
14,0.10537722706794739,0.12590423226356506
15,0.10537722706794739,0.12503834068775177
16,0.10537722706794739,0.12333022058010101
17,0.10537722706794739,0.1221524327993393
18,0.10537722706794739,0.1204957365989685
19,0.10387703776359558,0.11785352975130081
20,0.09634614735841751,0.11673436313867569
21,0.09509298950433731,0.11524316668510437
22,0.09509298950433731,0.11487507820129395
23,0.09509298950433731,0.1144430935382843
24,0.09509298950433731,0.11389608681201935
25,0.09509298950433731,0.11285021901130676
26,0.09048692882061005,0.11241409927606583
27,0.09048692882061005,0.11207675188779831
28,0.09048692882061005,0.11144092679023743
29,0.09048692882061005,0.11077840626239777
30,0.09048692882061005,0.10993318259716034
31,0.09048692882061005,0.10921798646450043
32,0.09048692882061005,0.10896997153759003
33,0.09048692882061005,0.10864086449146271
34,0.09048692882061005,0.10831409692764282
35,0.09048692882061005,0.10824510455131531
36,0.09048692882061005,0.10743983089923859
37,0.09048692882061005,0.10705707222223282
38,0.09048692882061005,0.10664357244968414
39,0.09048692882061005,0.10615883022546768
40,0.09048692882061005,0.1057296171784401
41,0.09048692882061005,0.10485978424549103
42,0.09048692882061005,0.10437563806772232
43,0.09048692882061005,0.10422549396753311
44,0.09048692882061005,0.10390514135360718
45,0.09048692882061005,0.10380519926548004
46,0.09048692882061005,0.10342827439308167
47,0.09048692882061005,0.10300519317388535
48,0.09048692882061005,0.10259536653757095
49,0.08991862088441849,0.10204236209392548
50,0.08991862088441849,0.10157409310340881
51,0.08991862088441849,0.1015315055847168
52,0.08991862088441849,0.10143513977527618
53,0.08991862088441849,0.10122385621070862
54,0.08991862088441849,0.10122385621070862
55,0.08991862088441849,0.10112354159355164
56,0.08991862088441849,0.10110943764448166
57,0.08991862088441849,0.10076873004436493
58,0.08991862088441849,0.10028153657913208
59,0.08991862088441849,0.0998581051826477
60,0.08781273663043976,0.09953353554010391
61,0.08781273663043976,0.09949682652950287
62,0.08781273663043976,0.09946531802415848
63,0.08781273663043976,0.09931700676679611
64,0.08781273663043976,0.09930253028869629
65,0.08781273663043976,0.09888726472854614
66,0.08781273663043976,0.09853148460388184
67,0.08781273663043976,0.09849769622087479
68,0.08781273663043976,0.09848178923130035
69,0.08781273663043976,0.09829677641391754
70,0.08781273663043976,0.09810033440589905
71,0.08781273663043976,0.09806905686855316
72,0.08781273663043976,0.09803029894828796
73,0.08781273663043976,0.0980173721909523
74,0.08583179116249084,0.09795387834310532
75,0.08583179116249084,0.09720539301633835
76,0.08583179116249084,0.09711155295372009
77,0.08583179116249084,0.09704884141683578
78,0.08583179116249084,0.09704884141683578
79,0.08583179116249084,0.09697864949703217
80,0.08583179116249084,0.09690932929515839
81,0.08583179116249084,0.09651665389537811
82,0.08527322858572006,0.09634614735841751
83,0.08527322858572006,0.09634614735841751
84,0.08440521359443665,0.09587731957435608
85,0.08440521359443665,0.09558546543121338
86,0.08440521359443665,0.09514177590608597
87,0.08440521359443665,0.0950857549905777
88,0.08267882466316223,0.09485525637865067
89,0.08267882466316223,0.09475400298833847
90,0.08267882466316223,0.09475293755531311
91,0.08267882466316223,0.09475092589855194
92,0.08267882466316223,0.09452338516712189
93,0.08267882466316223,0.09452338516712189
94,0.08267882466316223,0.09445252269506454
95,0.08267882466316223,0.09417285770177841
96,0.08267882466316223,0.09394659847021103
97,0.08267882466316223,0.0936022475361824
98,0.08267882466316223,0.0928521454334259
99,0.08267882466316223,0.09244105219841003
