generation,best_loss,median_loss
0,0.1267056738336881,0.16172409057617188
1,0.11721764753262202,0.14320225765307745
2,0.11635240167379379,0.1394999995827675
3,0.11635240167379379,0.13295096655686697
4,0.11511960377295812,0.12789441645145416
5,0.1143852670987447,0.1241190532843272
6,0.1143852670987447,0.12149246037006378
7,0.11406122148036957,0.12107876191536586
8,0.11406122148036957,0.12026141087214152
9,0.11232322951157887,0.11862802505493164
10,0.11217314501603444,0.11655385295550029
11,0.11217314501603444,0.11617234100898106
12,0.11217314501603444,0.11543800433476765
13,0.11217314501603444,0.11519595732291539
14,0.11217314501603444,0.11467991520961125
15,0.11211146662632625,0.11428941786289215
16,0.11192946384350459,0.11417508870363235
17,0.11094260464111964,0.11347843458255132
18,0.11057940622170766,0.1132530818382899
19,0.1097419410943985,0.11282000193993251
20,0.1097419410943985,0.11217555900414784
21,0.1097419410943985,0.11217555900414784
22,0.10951751470565796,0.11217314501603444
23,0.10951751470565796,0.11212854087352753
24,0.10950074593226115,0.11211146662632625
25,0.10757928589979808,0.1120903342962265
26,0.10757928589979808,0.11169545104106267
27,0.10751664886871974,0.11122072239716847
28,0.1071001614133517,0.11026123414436977
29,0.10690918564796448,0.1100655198097229
30,0.10690918564796448,0.10990573714176814
31,0.10690918564796448,0.1097419410943985
32,0.10690918564796448,0.1097251723210017
33,0.10690918564796448,0.1097251723210017
34,0.10690918564796448,0.10971178362766902
35,0.10563269257545471,0.1096531127889951
36,0.10563269257545471,0.10924912492434184
37,0.10563269257545471,0.10803231845299403
38,0.10563269257545471,0.1078721135854721
39,0.10563269257545471,0.10782403747240703
40,0.10339448601007462,0.1069893588622411
41,0.10339448601007462,0.10678713023662567
42,0.10339448601007462,0.10622372229894002
43,0.1033904179930687,0.10590935746828715
44,0.10323855529228847,0.10563269257545471
45,0.10289160410563152,0.10563269257545471
46,0.10289159913857777,0.10563269257545471
47,0.10289159913857777,0.10563269257545471
48,0.10289159913857777,0.10563269257545471
49,0.10289159913857777,0.10563269257545471
50,0.10289159913857777,0.10563269257545471
51,0.10283888131380081,0.10563269257545471
52,0.10147586464881897,0.10547676185766856
53,0.10147586464881897,0.10537686695655187
54,0.10147586464881897,0.10515011101961136
55,0.10094680885473888,0.10323855529228847
56,0.10094680885473888,0.10323855529228847
57,0.10094680885473888,0.10323855529228847
58,0.10094680885473888,0.10318583746751149
59,0.10094680885473888,0.10318583746751149
60,0.10094680885473888,0.10318583746751149
61,0.10094680885473888,0.10306365291277568
62,0.10094680885473888,0.10306365291277568
63,0.10094187905391057,0.10279276470343272
64,0.10094187905391057,0.10230983048677444
65,0.10094187905391057,0.10230982551972072
66,0.10094187905391057,0.10230982551972072
67,0.10094187905391057,0.10230982551972072
68,0.10065801193316777,0.10230982551972072
69,0.10065801193316777,0.10230765491724014
70,0.10065801193316777,0.1022804652651151
71,0.10065574447313945,0.10223802924156189
72,0.09983080625534058,0.10222245256106059
73,0.09983080625534058,0.10222188631693523
74,0.09983080625534058,0.10221378008524577
75,0.09983080625534058,0.10213841001192729
76,0.09983080625534058,0.10213841001192729
77,0.09983080625534058,0.10201059281826019
78,0.09982333829005559,0.10093961159388225
79,0.09982333829005559,0.10093961159388225
80,0.09982333829005559,0.10093961159388225
81,0.09982333829005559,0.10093961159388225
82,0.0994151160120964,0.10093961159388225
83,0.0994151160120964,0.10093961159388225
84,0.0994151160120964,0.10093961159388225
85,0.09916893144448598,0.10088884830474854
86,0.09835723787546158,0.10088884830474854
87,0.09835723787546158,0.10088884830474854
88,0.09835723787546158,0.10088884830474854
89,0.09835723787546158,0.10088884830474854
90,0.09812890489896138,0.10065453499555588
91,0.09812890489896138,0.10065432637929916
92,0.09812890489896138,0.10065372288227081
93,0.09812890489896138,0.10054418692986171
94,0.09812890489896138,0.10049023479223251
95,0.09812890489896138,0.09981123109658559
96,0.09812890489896138,0.09965933859348297
97,0.09812890489896138,0.09955435246229172
98,0.09812890489896138,0.09953344116608302
99,0.09812890489896138,0.09948245684305827
