generation,best_loss,median_loss
0,0.09194710105657578,0.11161883920431137
1,0.09163671731948853,0.10059012472629547
2,0.09159071743488312,0.09667317569255829
3,0.0860791802406311,0.09511493146419525
4,0.0860791802406311,0.0931948870420456
5,0.0860791802406311,0.09180828928947449
6,0.0860791802406311,0.09120218455791473
7,0.0860791802406311,0.09090015292167664
8,0.08217226713895798,0.09029442071914673
9,0.08217226713895798,0.09002283960580826
10,0.08217226713895798,0.08934994041919708
11,0.08217226713895798,0.0888652428984642
12,0.08217226713895798,0.08804614096879959
13,0.08217226713895798,0.08737248182296753
14,0.08217226713895798,0.08699111640453339
15,0.08075757324695587,0.0867520347237587
16,0.08075757324695587,0.08631336688995361
17,0.08075757324695587,0.08612256497144699
18,0.07943997532129288,0.08535102009773254
19,0.07943997532129288,0.08478406816720963
20,0.07943997532129288,0.08448334783315659
21,0.07943997532129288,0.0839991569519043
22,0.07943997532129288,0.08370357751846313
23,0.07822763919830322,0.0829947292804718
24,0.07822763919830322,0.08285171538591385
25,0.07822763919830322,0.08268028497695923
26,0.07822763919830322,0.08254019170999527
27,0.07822763919830322,0.08193553984165192
28,0.07751508802175522,0.08176834881305695
29,0.07751508802175522,0.08155803382396698
30,0.07751508802175522,0.08133352547883987
31,0.07751508802175522,0.0812525749206543
32,0.07751508802175522,0.08114546537399292
33,0.07751508802175522,0.08085645735263824
34,0.07751508802175522,0.08076073229312897
35,0.07751508802175522,0.08069023489952087
36,0.07751508802175522,0.08059071004390717
37,0.07751508802175522,0.08051823079586029
38,0.07751508802175522,0.0803617537021637
39,0.07751508802175522,0.08026479184627533
40,0.07496713101863861,0.0802127867937088
41,0.07496713101863861,0.08017902821302414
42,0.07496713101863861,0.08010105043649673
43,0.07496713101863861,0.08000853657722473
44,0.07496713101863861,0.0798688679933548
45,0.07496713101863861,0.07973158359527588
46,0.07496713101863861,0.07959158718585968
47,0.07496713101863861,0.0794684886932373
48,0.07496713101863861,0.07945422828197479
49,0.07496713101863861,0.07942521572113037
50,0.07496713101863861,0.07936759293079376
51,0.07496713101863861,0.07925188541412354
52,0.07496713101863861,0.07925188541412354
53,0.07496713101863861,0.07909141480922699
54,0.07496713101863861,0.07902350276708603
55,0.07496713101863861,0.07892222702503204
56,0.07496713101863861,0.07887350022792816
57,0.07496713101863861,0.07882906496524811
58,0.07496713101863861,0.07881123572587967
59,0.07496713101863861,0.0787665992975235
60,0.07496713101863861,0.0787094309926033
61,0.07496713101863861,0.07864478975534439
62,0.07496713101863861,0.07859237492084503
63,0.07496713101863861,0.07857023179531097
64,0.07496713101863861,0.07850460708141327
65,0.07496713101863861,0.07834411412477493
66,0.07496713101863861,0.07831598818302155
67,0.07496713101863861,0.07827940583229065
68,0.07496713101863861,0.07818489521741867
69,0.07496713101863861,0.07816337794065475
70,0.07496713101863861,0.07811982929706573
71,0.07496713101863861,0.0779363289475441
72,0.07496713101863861,0.07792210578918457
73,0.07496713101863861,0.07792210578918457
74,0.07496713101863861,0.07782003283500671
75,0.07496713101863861,0.07768061757087708
76,0.07496713101863861,0.07761472463607788
77,0.0746404156088829,0.0776044949889183
78,0.0746404156088829,0.0776044949889183
79,0.07367764413356781,0.07759321480989456
80,0.07367764413356781,0.07757841795682907
81,0.07367764413356781,0.07755841314792633
82,0.07367764413356781,0.07750669121742249
83,0.07367764413356781,0.07746559381484985
84,0.07367764413356781,0.07735399156808853
85,0.07367764413356781,0.07733239978551865
86,0.07367764413356781,0.07730825245380402
87,0.07367764413356781,0.07720592617988586
88,0.07367764413356781,0.07703857123851776
89,0.07367764413356781,0.07693217694759369
90,0.07367764413356781,0.07674545049667358
91,0.07347867637872696,0.0765632838010788
92,0.07347867637872696,0.07651755213737488
93,0.07347867637872696,0.07640522718429565
94,0.07347867637872696,0.07638902962207794
95,0.07347867637872696,0.07630347460508347
96,0.07347867637872696,0.07627572119235992
97,0.07347867637872696,0.07622742652893066
98,0.07347867637872696,0.07615978270769119
99,0.07347867637872696,0.07610204815864563
