generation,best_loss,median_loss
0,0.25009816884994507,0.2971072494983673
1,0.24477368593215942,0.27462583780288696
2,0.24388033151626587,0.25933539867401123
3,0.23617951571941376,0.2540892958641052
4,0.23617951571941376,0.25009816884994507
5,0.23617951571941376,0.24477441608905792
6,0.23617951571941376,0.24477368593215942
7,0.23617951571941376,0.24388033151626587
8,0.23617951571941376,0.23617951571941376
9,0.23617951571941376,0.23617951571941376
10,0.23617951571941376,0.23617951571941376
11,0.23535478115081787,0.23617951571941376
12,0.23535478115081787,0.23617951571941376
13,0.23535478115081787,0.23617951571941376
14,0.23535478115081787,0.23617951571941376
15,0.23493602871894836,0.23617951571941376
16,0.23258861899375916,0.23617951571941376
17,0.23258861899375916,0.23617951571941376
18,0.22909744083881378,0.23617951571941376
19,0.22909744083881378,0.2361769825220108
20,0.22909744083881378,0.23535478115081787
21,0.22909744083881378,0.23535478115081787
22,0.22758182883262634,0.23493602871894836
23,0.22758182883262634,0.23493602871894836
24,0.22758182883262634,0.23416206240653992
25,0.22758182883262634,0.23258861899375916
26,0.22758179903030396,0.22909744083881378
27,0.22649982571601868,0.22909744083881378
28,0.22649982571601868,0.22758182883262634
29,0.22649982571601868,0.22758182883262634
30,0.22453650832176208,0.22758182883262634
31,0.22453650832176208,0.22758182883262634
32,0.22453650832176208,0.22758182883262634
33,0.22279633581638336,0.22758179903030396
34,0.22279633581638336,0.22649994492530823
35,0.22279633581638336,0.22649982571601868
36,0.22279633581638336,0.22649982571601868
37,0.22279633581638336,0.22649982571601868
38,0.22279633581638336,0.2253132462501526
39,0.22279633581638336,0.22453650832176208
40,0.22279633581638336,0.22453650832176208
41,0.22279633581638336,0.22453650832176208
42,0.2227771282196045,0.22453650832176208
43,0.2227771282196045,0.22453650832176208
44,0.2227771282196045,0.22291378676891327
45,0.2227771282196045,0.22279633581638336
46,0.2227771282196045,0.22279633581638336
47,0.2227771282196045,0.22279633581638336
48,0.2210073620080948,0.22279633581638336
49,0.2210073620080948,0.22279633581638336
50,0.2210073620080948,0.22279633581638336
51,0.2210073620080948,0.22279633581638336
52,0.2210073620080948,0.22279633581638336
53,0.2210073620080948,0.22279633581638336
54,0.2210073620080948,0.22279633581638336
55,0.2210073620080948,0.22279633581638336
56,0.2210073620080948,0.22279633581638336
57,0.2210073620080948,0.2227771282196045
58,0.2210073620080948,0.2227771282196045
59,0.2210073620080948,0.2227771282196045
60,0.2210073620080948,0.22159862518310547
61,0.2210073620080948,0.2210073620080948
62,0.2210073620080948,0.2210073620080948
63,0.2210073620080948,0.2210073620080948
64,0.2210073620080948,0.2210073620080948
65,0.2210073620080948,0.2210073620080948
66,0.2210073620080948,0.2210073620080948
67,0.2210073620080948,0.2210073620080948
68,0.2210073620080948,0.2210073620080948
69,0.2210073620080948,0.2210073620080948
70,0.2210073620080948,0.2210073620080948
71,0.2210073620080948,0.2210073620080948
72,0.2210073620080948,0.2210073620080948
73,0.2210073620080948,0.2210073620080948
74,0.2210073620080948,0.2210073620080948
75,0.2210073620080948,0.2210073620080948
76,0.2210073620080948,0.2210073620080948
77,0.2210073620080948,0.2210073620080948
78,0.2210073620080948,0.2210073620080948
79,0.22088752686977386,0.2210073620080948
80,0.2208760529756546,0.2210073620080948
81,0.2208760529756546,0.2210073620080948
82,0.2208760529756546,0.2210073620080948
83,0.2208760529756546,0.2210073620080948
84,0.2208760529756546,0.2210073620080948
85,0.2208760529756546,0.2210073620080948
86,0.2208760529756546,0.2210073620080948
87,0.2208760529756546,0.2210073620080948
88,0.21679674088954926,0.2210073620080948
89,0.21679674088954926,0.2210073620080948
90,0.21679674088954926,0.2210073620080948
91,0.21679674088954926,0.2210073620080948
92,0.21679674088954926,0.22094744443893433
93,0.21679674088954926,0.22088752686977386
94,0.21679674088954926,0.22088752686977386
95,0.21679674088954926,0.22088752686977386
96,0.21679674088954926,0.2208760529756546
97,0.21679674088954926,0.2208760529756546
98,0.21679674088954926,0.2208760529756546
99,0.21679674088954926,0.2208760529756546
