generation,best_loss,median_loss
0,0.21704465647538504,0.29697342465321225
1,0.20766018206874529,0.2684213196237882
2,0.20596871400872865,0.24518021196126938
3,0.19842182223995528,0.23026787986358008
4,0.1958191655576229,0.22669791678587595
5,0.19505781680345535,0.21507980426152548
6,0.1903889055053393,0.2089497298002243
7,0.19004342456658682,0.20192875961462656
8,0.1882229596376419,0.19927083576718965
9,0.18795035034418106,0.1982970548172792
10,0.1878695289293925,0.19747119645277658
11,0.18346073726812998,0.19634820272525152
12,0.18346073726812998,0.19295522198081017
13,0.18145163978139559,0.1918355735639731
14,0.18114456410209337,0.19137380396326384
15,0.18108805765708288,0.19023388251662254
16,0.17889214431246123,0.1896011084318161
17,0.17730450878540674,0.18633954972028732
18,0.1763960321744283,0.18388274932901064
19,0.17598046362400055,0.18387771025300026
20,0.1756210575501124,0.18380621820688248
21,0.1756210575501124,0.183801698187987
22,0.17501519620418549,0.18351351221402487
23,0.17501519620418549,0.18104726821184158
24,0.17501519620418549,0.18000388393799463
25,0.17435462151964506,0.17900391668081284
26,0.17433543627460799,0.17886917293071747
27,0.1738207253317038,0.17836827536424002
28,0.17371418699622154,0.1777349424858888
29,0.17249382163087526,0.17711574708422026
30,0.1718475508193175,0.17702486738562584
31,0.17140482366085052,0.1769291472931703
32,0.17140482366085052,0.17603189622362456
33,0.17140482366085052,0.17602640887101492
34,0.17140482366085052,0.17553099493185678
35,0.17140482366085052,0.17513646433750787
36,0.17140482366085052,0.17469265311956406
37,0.17140482366085052,0.17460951954126358
38,0.17092754940191904,0.174485981464386
39,0.16970454901456833,0.1744461531440417
40,0.16970454901456833,0.17365041126807532
41,0.16970454901456833,0.17315866549809775
42,0.169686329861482,0.17315866549809775
43,0.169686329861482,0.17246693124373755
44,0.169686329861482,0.17246693124373755
45,0.16931451112031937,0.1724396695693334
46,0.16877399012446404,0.1722729206085205
47,0.16877399012446404,0.17223560065031052
48,0.16817475482821465,0.17223560065031052
49,0.16665305073062578,0.1715751774609089
50,0.16664433603485426,0.17087163776159286
51,0.16425780579447746,0.17060633127888045
52,0.1642262004315853,0.17059819027781487
53,0.1642262004315853,0.1704070344567299
54,0.1642262004315853,0.17028003061811128
55,0.16187063977122307,0.16999150067567825
56,0.16129220028718314,0.16925712674856186
57,0.16129220028718314,0.16924492766459784
58,0.1605409954984983,0.1677859202027321
59,0.1605409954984983,0.16687873502572378
60,0.1605409954984983,0.16673847660422325
61,0.1605409954984983,0.1665621797243754
62,0.16019629935423532,0.1655048057436943
63,0.16019629935423532,0.16521843522787094
64,0.15963008254766464,0.16475563993056616
65,0.15963008254766464,0.16430767625570297
66,0.15934942166010538,0.16429675618807474
67,0.15907354901234308,0.16427607089281082
68,0.15903574228286743,0.16412953287363052
69,0.1587647944688797,0.16391418874263763
70,0.1587647944688797,0.16381265223026276
71,0.1557343192398548,0.1632277766863505
72,0.1557343192398548,0.1632277766863505
73,0.1557343192398548,0.16317442804574966
74,0.1557343192398548,0.1628380281229814
75,0.1557343192398548,0.1621921161810557
76,0.1557343192398548,0.16166948651274046
77,0.1535226715107759,0.1616278626024723
78,0.15347021942337355,0.1614228052397569
79,0.15347021942337355,0.16128774856527647
80,0.153335257122914,0.16055414328972498
81,0.153335257122914,0.16044364248712858
82,0.153335257122914,0.15981173515319824
83,0.153335257122914,0.1583103115359942
84,0.15332036837935448,0.1571260280907154
85,0.15332036837935448,0.15695794795950255
86,0.15324238439400992,0.15650493279099464
87,0.15319809565941492,0.15594457959135374
88,0.15316090608636537,0.15594457959135374
89,0.15227010970314345,0.15450188145041466
90,0.15227010970314345,0.15372578675548235
91,0.15227010970314345,0.15368734672665596
92,0.15205121412873268,0.15355238442619643
93,0.15205121412873268,0.15349993233879408
94,0.1520443670451641,0.15349993233879408
95,0.1520443670451641,0.1534010631342729
96,0.15183395395676294,0.1534010631342729
97,0.15092863142490387,0.15338617439071336
98,0.15092863142490387,0.15338617439071336
99,0.15092863142490387,0.1533663123846054
