generation,best_loss,median_loss
0,0.06629248708486557,0.08441929519176483
1,0.06600021570920944,0.07651779055595398
2,0.06549447774887085,0.07264673709869385
3,0.06504521518945694,0.0713818222284317
4,0.06498365104198456,0.07012173533439636
5,0.06363105773925781,0.06902705132961273
6,0.05941025912761688,0.06811872124671936
7,0.05941025912761688,0.06716662645339966
8,0.05941025912761688,0.06629079580307007
9,0.05879141390323639,0.06568551063537598
10,0.05879141390323639,0.06522724032402039
11,0.058743882924318314,0.06471464037895203
12,0.058743882924318314,0.06406514346599579
13,0.058743882924318314,0.0635959580540657
14,0.058359816670417786,0.06319490075111389
15,0.058359816670417786,0.06291933357715607
16,0.058359816670417786,0.06282772868871689
17,0.058359816670417786,0.0625775083899498
18,0.058359816670417786,0.062330473214387894
19,0.058359816670417786,0.06219746172428131
20,0.058359816670417786,0.061991021037101746
21,0.058359816670417786,0.061816565692424774
22,0.058359816670417786,0.06157892197370529
23,0.058359816670417786,0.06149984523653984
24,0.058359816670417786,0.061476290225982666
25,0.058359816670417786,0.06143292784690857
26,0.058359816670417786,0.061354927718639374
27,0.058359816670417786,0.06124313175678253
28,0.058359816670417786,0.06094963848590851
29,0.05825875699520111,0.0607651062309742
30,0.05825875699520111,0.060710445046424866
31,0.05747348815202713,0.06069926917552948
32,0.05747348815202713,0.060685425996780396
33,0.05747348815202713,0.06065092980861664
34,0.05747348815202713,0.06065092980861664
35,0.05747348815202713,0.06052054464817047
36,0.05747348815202713,0.06047338247299194
37,0.05747348815202713,0.06039236858487129
38,0.05747348815202713,0.06037318333983421
39,0.05747348815202713,0.060368165373802185
40,0.05747348815202713,0.060300618410110474
41,0.056464698165655136,0.0602407306432724
42,0.056464698165655136,0.06006607040762901
43,0.056464698165655136,0.06000785157084465
44,0.056464698165655136,0.059813641011714935
45,0.056464698165655136,0.05959445983171463
46,0.056464698165655136,0.05956852436065674
47,0.056464698165655136,0.059530194848775864
48,0.056464698165655136,0.05949645861983299
49,0.056464698165655136,0.059465862810611725
50,0.056464698165655136,0.0594400018453598
51,0.056464698165655136,0.059424616396427155
52,0.05615057051181793,0.059329669922590256
53,0.05615057051181793,0.05925873667001724
54,0.05615057051181793,0.05904500186443329
55,0.05615057051181793,0.05885188281536102
56,0.05615057051181793,0.05879565328359604
57,0.05615057051181793,0.05878928303718567
58,0.05615057051181793,0.058762431144714355
59,0.05615057051181793,0.05871449410915375
60,0.05615057051181793,0.05863116681575775
61,0.055411115288734436,0.05850406736135483
62,0.055411115288734436,0.05846356600522995
63,0.05484868586063385,0.058395132422447205
64,0.05484868586063385,0.05830911546945572
65,0.05484868586063385,0.05827910825610161
66,0.05484868586063385,0.058161042630672455
67,0.05484868586063385,0.05803879722952843
68,0.05484868586063385,0.058026332408189774
69,0.05484868586063385,0.05801212042570114
70,0.05484868586063385,0.05799040570855141
71,0.05484868586063385,0.05794854834675789
72,0.05484868586063385,0.057867877185344696
73,0.05484868586063385,0.0578274130821228
74,0.05484868586063385,0.057785652577877045
75,0.05484868586063385,0.05777600035071373
76,0.05484868586063385,0.05762466415762901
77,0.05484868586063385,0.057595498859882355
78,0.05484868586063385,0.05753425508737564
79,0.05484868586063385,0.057468391954898834
80,0.05475849285721779,0.05737532675266266
81,0.05377640202641487,0.05731718987226486
82,0.05377640202641487,0.05727002024650574
83,0.05377640202641487,0.05722072720527649
84,0.05377640202641487,0.05718155950307846
85,0.05367109924554825,0.057118549942970276
86,0.05367109924554825,0.05709109455347061
87,0.05367109924554825,0.05703802406787872
88,0.05367109924554825,0.05694369226694107
89,0.05367109924554825,0.05694369226694107
90,0.05367109924554825,0.05687277764081955
91,0.05367109924554825,0.05684622377157211
92,0.05367109924554825,0.05681368336081505
93,0.05367109924554825,0.056743063032627106
94,0.053080104291439056,0.056720636785030365
95,0.053080104291439056,0.05671536177396774
96,0.053080104291439056,0.05668015033006668
97,0.053080104291439056,0.05664791911840439
98,0.053080104291439056,0.05660915747284889
99,0.053080104291439056,0.056590110063552856
