generation,best_loss,median_loss
0,0.22951531410217285,0.3796350955963135
1,0.22951531410217285,0.3027264177799225
2,0.22951531410217285,0.26916080713272095
3,0.22951290011405945,0.257502943277359
4,0.22558121383190155,0.25256699323654175
5,0.22437623143196106,0.2473158836364746
6,0.22437623143196106,0.24378333985805511
7,0.22316554188728333,0.2355157732963562
8,0.22316554188728333,0.23473189771175385
9,0.22316554188728333,0.2295762151479721
10,0.22316554188728333,0.22951531410217285
11,0.2226988822221756,0.22951531410217285
12,0.21761064231395721,0.22951290011405945
13,0.21701093018054962,0.22822141647338867
14,0.21701093018054962,0.22437623143196106
15,0.21681606769561768,0.22368687391281128
16,0.21256548166275024,0.22316554188728333
17,0.21256548166275024,0.22284744679927826
18,0.2124875783920288,0.2209894359111786
19,0.2124875783920288,0.21761064231395721
20,0.2124875783920288,0.21701093018054962
21,0.2124875783920288,0.21701093018054962
22,0.2115524709224701,0.21636414527893066
23,0.21029894053936005,0.21437564492225647
24,0.21029894053936005,0.21333536505699158
25,0.21029894053936005,0.21270644664764404
26,0.21029894053936005,0.21256548166275024
27,0.21029894053936005,0.21256548166275024
28,0.21029894053936005,0.21256548166275024
29,0.21029894053936005,0.21256548166275024
30,0.21029894053936005,0.2124875783920288
31,0.21029894053936005,0.21206967532634735
32,0.21029894053936005,0.2116442620754242
33,0.21029894053936005,0.2115524709224701
34,0.21029894053936005,0.2115524709224701
35,0.21029894053936005,0.2115524709224701
36,0.20861834287643433,0.2115524709224701
37,0.20861834287643433,0.2115524709224701
38,0.20861834287643433,0.2115524709224701
39,0.20861834287643433,0.21029894053936005
40,0.20852142572402954,0.21029894053936005
41,0.20852142572402954,0.21029894053936005
42,0.20852142572402954,0.21029894053936005
43,0.20852142572402954,0.21029894053936005
44,0.20852142572402954,0.21029894053936005
45,0.20852142572402954,0.2090132087469101
46,0.20852142572402954,0.20861834287643433
47,0.20852142572402954,0.20861834287643433
48,0.2047366201877594,0.20861834287643433
49,0.2047366201877594,0.20852142572402954
50,0.2047366201877594,0.20852142572402954
51,0.2047366201877594,0.20852142572402954
52,0.2047366201877594,0.20852142572402954
53,0.2047366201877594,0.20852142572402954
54,0.2047366201877594,0.20852142572402954
55,0.2047366201877594,0.20852142572402954
56,0.2047366201877594,0.20852142572402954
57,0.2047366201877594,0.20852142572402954
58,0.2047366201877594,0.20852142572402954
59,0.2047366201877594,0.20852142572402954
60,0.2047366201877594,0.20852142572402954
61,0.2047366201877594,0.20852142572402954
62,0.2047366201877594,0.20775115489959717
63,0.2047366201877594,0.20495645701885223
64,0.20412273705005646,0.20488068461418152
65,0.20264405012130737,0.2047366201877594
66,0.20264405012130737,0.2047366201877594
67,0.20264405012130737,0.2047366201877594
68,0.20264405012130737,0.2047366201877594
69,0.20264405012130737,0.2047366201877594
70,0.20264405012130737,0.2047366201877594
71,0.20264405012130737,0.2047366201877594
72,0.20264405012130737,0.2047366201877594
73,0.20264405012130737,0.2047366201877594
74,0.20264405012130737,0.2047366201877594
75,0.20264405012130737,0.2047366201877594
76,0.20264405012130737,0.2047366201877594
77,0.20264405012130737,0.2046661674976349
78,0.20264405012130737,0.20412273705005646
79,0.20264405012130737,0.20412273705005646
80,0.20264405012130737,0.20412273705005646
81,0.20264405012130737,0.20412273705005646
82,0.20264405012130737,0.20377935469150543
83,0.20264405012130737,0.20377935469150543
84,0.20264405012130737,0.20377935469150543
85,0.20264405012130737,0.20264405012130737
86,0.20264405012130737,0.20264405012130737
87,0.20264405012130737,0.20264405012130737
88,0.20264405012130737,0.20264405012130737
89,0.20264405012130737,0.20264405012130737
90,0.20264405012130737,0.20264405012130737
91,0.20264405012130737,0.20264405012130737
92,0.20264405012130737,0.20264405012130737
93,0.20264405012130737,0.20264405012130737
94,0.20264405012130737,0.20264405012130737
95,0.20264405012130737,0.20264405012130737
96,0.20264405012130737,0.20264405012130737
97,0.20264405012130737,0.20264405012130737
98,0.20264405012130737,0.20264405012130737
99,0.20264405012130737,0.20264405012130737
