generation,best_loss,median_loss
0,0.06210548058152199,0.08658400177955627
1,0.06210548058152199,0.07781154662370682
2,0.06210548058152199,0.07503868639469147
3,0.05883267894387245,0.07151888310909271
4,0.05883267894387245,0.06932784616947174
5,0.054940346628427505,0.06787990033626556
6,0.054940346628427505,0.06608375161886215
7,0.054940346628427505,0.0643920972943306
8,0.054940346628427505,0.06322354078292847
9,0.05396589636802673,0.062299944460392
10,0.05139913782477379,0.06186351552605629
11,0.05139913782477379,0.06115652248263359
12,0.05139913782477379,0.060417789965867996
13,0.05139913782477379,0.059682898223400116
14,0.05139913782477379,0.05907604098320007
15,0.05139913782477379,0.05859123170375824
16,0.05139913782477379,0.05838530510663986
17,0.05139913782477379,0.05807986110448837
18,0.05139913782477379,0.05733446776866913
19,0.05139913782477379,0.05678156390786171
20,0.050114259123802185,0.05652420222759247
21,0.050114259123802185,0.05591771379113197
22,0.050114259123802185,0.05573301017284393
23,0.050114259123802185,0.055385611951351166
24,0.050114259123802185,0.05517294630408287
25,0.050114259123802185,0.05506935715675354
26,0.050114259123802185,0.05500197783112526
27,0.050114259123802185,0.05492236837744713
28,0.050114259123802185,0.054587919265031815
29,0.050114259123802185,0.054284028708934784
30,0.04831884056329727,0.053855087608098984
31,0.04831884056329727,0.05357940495014191
32,0.04831884056329727,0.05346953868865967
33,0.04831884056329727,0.053410861641168594
34,0.048262353986501694,0.05334283411502838
35,0.048262353986501694,0.05313609540462494
36,0.048262353986501694,0.05305875092744827
37,0.048262353986501694,0.05303065478801727
38,0.048262353986501694,0.05297740548849106
39,0.047776222229003906,0.052841443568468094
40,0.047776222229003906,0.0527133047580719
41,0.04551324248313904,0.05259697139263153
42,0.04551324248313904,0.05252043902873993
43,0.04551324248313904,0.05228816717863083
44,0.04551324248313904,0.05208557844161987
45,0.04551324248313904,0.052045561373233795
46,0.04551324248313904,0.05183541029691696
47,0.04551324248313904,0.051778413355350494
48,0.04551324248313904,0.05159521847963333
49,0.04551324248313904,0.051388997584581375
50,0.04551324248313904,0.051388997584581375
51,0.04551324248313904,0.051269032061100006
52,0.045175276696681976,0.05106993019580841
53,0.045175276696681976,0.05078566074371338
54,0.045175276696681976,0.050758663564920425
55,0.045175276696681976,0.05049322545528412
56,0.045175276696681976,0.05049322545528412
57,0.045175276696681976,0.05023200809955597
58,0.045175276696681976,0.04987553879618645
59,0.045175276696681976,0.049832411110401154
60,0.045175276696681976,0.04956189543008804
61,0.045175276696681976,0.049458399415016174
62,0.045175276696681976,0.04929894581437111
63,0.045175276696681976,0.04914364218711853
64,0.045175276696681976,0.04903286695480347
65,0.045175276696681976,0.04900875687599182
66,0.045175276696681976,0.04899929091334343
67,0.044858187437057495,0.048839420080184937
68,0.044858187437057495,0.048745594918727875
69,0.044858187437057495,0.04873059689998627
70,0.044858187437057495,0.048678603023290634
71,0.044858187437057495,0.048678603023290634
72,0.044858187437057495,0.04852748289704323
73,0.044858187437057495,0.048472464084625244
74,0.044858187437057495,0.048424120992422104
75,0.044858187437057495,0.04833254963159561
76,0.044858187437057495,0.04825642704963684
77,0.044659264385700226,0.04822806641459465
78,0.044659264385700226,0.04819369316101074
79,0.044659264385700226,0.048123594373464584
80,0.044659264385700226,0.048106878995895386
81,0.044659264385700226,0.0480387881398201
82,0.04444035142660141,0.047957345843315125
83,0.04444035142660141,0.047851841896772385
84,0.04444035142660141,0.047831643372774124
85,0.04425384849309921,0.04778357595205307
86,0.04425384849309921,0.04771863669157028
87,0.04425384849309921,0.04768212139606476
88,0.04425384849309921,0.047446660697460175
89,0.04425384849309921,0.04743513464927673
90,0.04425384849309921,0.04725468158721924
91,0.04425384849309921,0.047200269997119904
92,0.04425384849309921,0.047200269997119904
93,0.04425384849309921,0.04709441959857941
94,0.04425384849309921,0.04705128073692322
95,0.04425384849309921,0.047038521617650986
96,0.04425384849309921,0.047020357102155685
97,0.04425384849309921,0.0469813235104084
98,0.04425384849309921,0.04689394310116768
99,0.04425384849309921,0.04685783386230469
