generation,best_loss,median_loss
0,0.0851243535677592,0.12308992445468903
1,0.08312635620435078,0.10551454623540242
2,0.08154368648926417,0.09919128566980362
3,0.08021930108467738,0.09534537543853124
4,0.07968014727036159,0.09254016478856404
5,0.07962910334269206,0.09098746875921886
6,0.0782771607240041,0.08934532602628072
7,0.0782771607240041,0.08812331159909566
8,0.07818853855133057,0.0873480886220932
9,0.07641749580701192,0.08646374195814133
10,0.07531957576672237,0.08541132509708405
11,0.07492684324582417,0.08459112544854482
12,0.07486353566249211,0.08385241031646729
13,0.07170495887597401,0.08275871227184932
14,0.07170495887597401,0.08218688021103542
15,0.07170495887597401,0.08157601952552795
16,0.07170495887597401,0.0810518463452657
17,0.07170495887597401,0.08079506208499272
18,0.07170495887597401,0.08046052356561025
19,0.07113287101189296,0.08016518503427505
20,0.07113287101189296,0.07968035837014516
21,0.07113287101189296,0.07923850913842519
22,0.07110754400491714,0.07889118293921153
23,0.07025025536616643,0.07851758599281311
24,0.07024471213420232,0.07808312276999156
25,0.06948766609032948,0.0775560736656189
26,0.06948766609032948,0.07692468911409378
27,0.0693634624282519,0.07644211997588475
28,0.06876686463753383,0.07595538347959518
29,0.06782395641009013,0.07572532693545024
30,0.06782395641009013,0.07534949481487274
31,0.06782395641009013,0.07491476833820343
32,0.0678128811220328,0.07437426845232646
33,0.0678128811220328,0.07390499114990234
34,0.06746429825822513,0.07368166993061702
35,0.06666501735647519,0.07332274814446767
36,0.06652136022845904,0.07299904525279999
37,0.06652136022845904,0.07279113431771596
38,0.06652136022845904,0.07264369229475658
39,0.06652136022845904,0.07241865247488022
40,0.06652136022845904,0.0721890926361084
41,0.06600319221615791,0.07198482006788254
42,0.06600319221615791,0.07168103506167729
43,0.06600319221615791,0.0715177059173584
44,0.06600319221615791,0.0713705246647199
45,0.06600319221615791,0.07104126363992691
46,0.06600319221615791,0.07089483737945557
47,0.06598096961776416,0.07078337421019872
48,0.06580684458216031,0.07055109987656276
49,0.06500962004065514,0.07041947543621063
50,0.06500962004065514,0.07030197232961655
51,0.06500962004065514,0.07024998466173808
52,0.06500962004065514,0.07008687034249306
53,0.06500962004065514,0.07001063724358876
54,0.06500962004065514,0.06984236463904381
55,0.06500962004065514,0.06969769919912021
56,0.06500962004065514,0.06961071491241455
57,0.06500962004065514,0.06953839957714081
58,0.06464978928367297,0.06940470139185588
59,0.06464978928367297,0.06934483473499616
60,0.06464978928367297,0.06925002733866374
61,0.06464978928367297,0.06914364670713742
62,0.06464978928367297,0.06907770286003749
63,0.06459767619768779,0.06900156040986379
64,0.06459767619768779,0.06888768449425697
65,0.06459767619768779,0.068837720900774
66,0.0643039916952451,0.068770087013642
67,0.0643039916952451,0.06869201983014743
68,0.0643039916952451,0.06861429909865062
69,0.0643039916952451,0.06851305315891902
70,0.0643039916952451,0.06839773058891296
71,0.0643039916952451,0.06837614874045055
72,0.0643039916952451,0.06836114078760147
73,0.06391417359312375,0.06830092271169026
74,0.06391417359312375,0.06826566532254219
75,0.06391417359312375,0.068233922123909
76,0.06391417359312375,0.06816492105523746
77,0.06391417359312375,0.06803657114505768
78,0.06391417359312375,0.06802478184302647
79,0.06391417359312375,0.06796474754810333
80,0.06391417359312375,0.06792031228542328
81,0.06391417359312375,0.0678510641058286
82,0.06391417359312375,0.06772942716876666
83,0.06358411038915317,0.06764904285470645
84,0.06358411038915317,0.06761902074019115
85,0.06358411038915317,0.06758985916773479
86,0.06358411038915317,0.06757360696792603
87,0.06358411038915317,0.06755325694878896
88,0.06358411038915317,0.06747844691077869
89,0.06358411038915317,0.06742994983990987
90,0.06358411038915317,0.06739624092976253
91,0.06358411038915317,0.0673529381553332
92,0.06358411038915317,0.06727038199702899
93,0.06358411038915317,0.0672135812540849
94,0.06358411038915317,0.06718527774016063
95,0.06358411038915317,0.06717814753452937
96,0.06358411038915317,0.0671654815475146
97,0.06358411038915317,0.06713147088885307
98,0.06358411038915317,0.06710901111364365
99,0.06358411038915317,0.06707543631394704
