action_index,position,expression,length,operon_mse,validation_mse
0,0,((-0.031785) + (2.245816 * ((-1.840649) * X3))),5,0.24840757250785828,0.004543773829936981
0,1,((-0.026343) + (1.151068 * sin(((-6.352535) * X3)))),6,0.20156289637088776,0.0040259393863379955
0,2,((-0.027297) + (1.328382 * sin(sin(((-6.018507) * X3))))),7,0.19751830399036407,0.004127318970859051
0,3,((-0.030836) + (0.989461 * (log(abs(((-1.369355) * X3))) * (3.890942 * X3)))),8,0.18995554745197296,0.0053048632107675076
0,4,((-0.002270) + (1.235143 * sin((((-9.768994) * X3) + sin(((-2.923415) * X2)))))),9,0.16707517206668854,0.003597334260120988
0,5,(0.018802 + (1.220636 * sin((((-14.589812) * X3) + (0.004878 - (5.860060 * X2)))))),10,0.14743424952030182,0.004837477579712868
0,6,(0.031248 + (1.220445 * sin((((-15.579681) * X3) + (sin(((-0.078628) * X8)) - (6.767003 * X2)))))),11,0.13712209463119507,0.004624268971383572
0,7,(0.009666 + (1.143290 * sin((((-11.954061) * X3) + ((sin(((-7.850042) * X3)) - (6.912222 * X2)) + 106.833183))))),13,0.12559548020362854,0.006684871856123209
0,8,(0.023248 + (0.997364 * (log(abs(((-1.550204) * X3))) * (((-0.002603) + (6.117572 * X3)) + (sin((0.034033 * X8)) - ((-1.696913) * X2)))))),15,0.11690361052751541,0.007061666809022427
