generation,best_loss,median_loss
0,0.10515979677438736,0.22722624242305756
1,0.09378033876419067,0.14414387941360474
2,0.08963528275489807,0.1286969780921936
3,0.08634758740663528,0.12316946685314178
4,0.0776999294757843,0.11320384591817856
5,0.0776999294757843,0.10595796257257462
6,0.0776999294757843,0.10097239166498184
7,0.0776999294757843,0.09631817787885666
8,0.07508470118045807,0.09392445534467697
9,0.07508470118045807,0.09211449325084686
10,0.07508470118045807,0.09105067700147629
11,0.07508470118045807,0.0899420753121376
12,0.07508470118045807,0.08895312249660492
13,0.07311108708381653,0.08795316517353058
14,0.07311108708381653,0.0867631733417511
15,0.07311108708381653,0.08589400351047516
16,0.07311108708381653,0.08527280390262604
17,0.07311108708381653,0.0843273475766182
18,0.07311108708381653,0.08396278321743011
19,0.07042418420314789,0.0834202766418457
20,0.07042418420314789,0.08306343853473663
21,0.07042418420314789,0.0823117047548294
22,0.07042418420314789,0.08184480667114258
23,0.07042418420314789,0.08157330006361008
24,0.07042418420314789,0.08142746239900589
25,0.07042418420314789,0.08129054307937622
26,0.07042418420314789,0.08054835349321365
27,0.07042418420314789,0.08017933368682861
28,0.07042418420314789,0.07983247935771942
29,0.07042418420314789,0.079304538667202
30,0.07042418420314789,0.07916396856307983
31,0.07042418420314789,0.07890834659337997
32,0.07042418420314789,0.07872507721185684
33,0.07042418420314789,0.07858602702617645
34,0.07042418420314789,0.07840362936258316
35,0.07042418420314789,0.07836055755615234
36,0.07042418420314789,0.07795726507902145
37,0.07042418420314789,0.0777081772685051
38,0.07042418420314789,0.07765717804431915
39,0.07042418420314789,0.07743319869041443
40,0.07042418420314789,0.07737591862678528
41,0.07042418420314789,0.07718758285045624
42,0.07042418420314789,0.07705168426036835
43,0.0697222650051117,0.07681173086166382
44,0.0697222650051117,0.0767441987991333
45,0.0697222650051117,0.0764143094420433
46,0.06645717471837997,0.07627993822097778
47,0.06645717471837997,0.07624861598014832
48,0.06645717471837997,0.07591774314641953
49,0.06645717471837997,0.07573813945055008
50,0.06550216674804688,0.07536081969738007
51,0.06550216674804688,0.07495690882205963
52,0.06550216674804688,0.07488931715488434
53,0.06061159446835518,0.07457263767719269
54,0.06061159446835518,0.07355760782957077
55,0.06061159446835518,0.07311108708381653
56,0.06061159446835518,0.07256318628787994
57,0.06061159446835518,0.07223763316869736
58,0.06061159446835518,0.07198403775691986
59,0.06061159446835518,0.07115854322910309
60,0.06061159446835518,0.07080042362213135
61,0.06061159446835518,0.07024258375167847
62,0.06061159446835518,0.06966668367385864
63,0.05960021913051605,0.069098562002182
64,0.05960021913051605,0.06875281780958176
65,0.05960021913051605,0.06874170154333115
66,0.05960021913051605,0.0686119794845581
67,0.05960021913051605,0.06844943016767502
68,0.05848737061023712,0.06801176071166992
69,0.05848737061023712,0.06741628050804138
70,0.05848737061023712,0.06716495752334595
71,0.05843928083777428,0.0667780339717865
72,0.05759856104850769,0.06635411828756332
73,0.0538269579410553,0.06595102697610855
74,0.0538269579410553,0.0654999241232872
75,0.0538269579410553,0.06510275602340698
76,0.0538269579410553,0.06433026492595673
77,0.0538269579410553,0.06396761536598206
78,0.0538269579410553,0.06372278928756714
79,0.0538269579410553,0.06322000920772552
80,0.0538269579410553,0.0630694106221199
81,0.0538269579410553,0.06274601817131042
82,0.0538269579410553,0.06246510148048401
83,0.0538269579410553,0.06233452260494232
84,0.0538269579410553,0.06219084560871124
85,0.0538269579410553,0.06162732094526291
86,0.0538269579410553,0.06155315041542053
87,0.0538269579410553,0.06147304177284241
88,0.0538269579410553,0.061426468193531036
89,0.0538269579410553,0.06131670996546745
90,0.0538269579410553,0.061259470880031586
91,0.0538269579410553,0.06117360293865204
92,0.0538269579410553,0.061046481132507324
93,0.0538269579410553,0.060978200286626816
94,0.0538269579410553,0.060917530208826065
95,0.0538269579410553,0.060856014490127563
96,0.0538269579410553,0.060856014490127563
97,0.0538269579410553,0.06079229712486267
98,0.0538269579410553,0.060724787414073944
99,0.0538269579410553,0.06043873727321625
