generation,best_loss,median_loss
0,0.1390878235300382,0.18041275689999262
1,0.1390718792875608,0.16292776415745416
2,0.13679322352012,0.14723719656467438
3,0.13679322352012,0.14491033057371774
4,0.13679322352012,0.1390878235300382
5,0.13679322352012,0.1390718792875608
6,0.13679322352012,0.13877239326635996
7,0.1316774512330691,0.13759059458971024
8,0.1316774512330691,0.13759059458971024
9,0.1312280942996343,0.13679322352012
10,0.1312280942996343,0.13679322352012
11,0.1270972043275833,0.13612660765647888
12,0.1270972043275833,0.1347579707702001
13,0.1270972043275833,0.13267320891221365
14,0.1270972043275833,0.1316774512330691
15,0.12642596662044525,0.13101936876773834
16,0.12298041582107544,0.13086279233296713
17,0.12298041582107544,0.1307197312513987
18,0.12298041582107544,0.13028032581011453
19,0.12298041582107544,0.12905995547771454
20,0.12194186449050903,0.12642596662044525
21,0.12194186449050903,0.12642596662044525
22,0.12194186449050903,0.12540208796660104
23,0.12135593593120575,0.1243614728252093
24,0.12135593593120575,0.12363268931706746
25,0.12135593593120575,0.12363268931706746
26,0.11978415648142497,0.12344364325205485
27,0.11978415648142497,0.1229278693596522
28,0.11940553784370422,0.12255791823069255
29,0.11940553784370422,0.12194186449050903
30,0.11940553784370422,0.12194186449050903
31,0.11856039613485336,0.12194186449050903
32,0.11856039613485336,0.12194186449050903
33,0.11851439625024796,0.12069118022918701
34,0.11851439625024796,0.12022719283898671
35,0.11851439625024796,0.11978415648142497
36,0.11851439625024796,0.11978415648142497
37,0.11791350940863292,0.11978415648142497
38,0.11791350940863292,0.11940553784370422
39,0.11791350940863292,0.11940553784370422
40,0.11791350940863292,0.11934899787108104
41,0.11791350940863292,0.11930299798647563
42,0.1173315520087878,0.11930299798647563
43,0.11702479173739751,0.11851439625024796
44,0.11702479173739751,0.11851439625024796
45,0.11554839462041855,0.11851439625024796
46,0.11554839462041855,0.11791350940863292
47,0.11554839462041855,0.11791350940863292
48,0.11554388701915741,0.11791350940863292
49,0.11513816813627879,0.11791350940863292
50,0.11513816813627879,0.11791350940863292
51,0.11513816813627879,0.11791350940863292
52,0.11513816813627879,0.11791350940863292
53,0.11513816813627879,0.11781397461891174
54,0.11513816813627879,0.11780462662378947
55,0.11513816813627879,0.11702479173739751
56,0.11513816813627879,0.11601069817940395
57,0.11513816813627879,0.11554839462041855
58,0.11405624200900395,0.11554388701915741
59,0.11389974504709244,0.11554388701915741
60,0.11389974504709244,0.11554388701915741
61,0.11371223876873653,0.11554388701915741
62,0.11371223876873653,0.11554388701915741
63,0.11371223876873653,0.11554388701915741
64,0.11371223876873653,0.11552909513314565
65,0.11371223876873653,0.11513816813627879
66,0.11371223876873653,0.11513816813627879
67,0.11368065079053243,0.11513816813627879
68,0.1131422221660614,0.11513816813627879
69,0.1131422221660614,0.11513816813627879
70,0.11309088269869487,0.11513816813627879
71,0.11309088269869487,0.11498167117436726
72,0.11309088269869487,0.11479416489601135
73,0.11309088269869487,0.11460527032613754
74,0.11309088269869487,0.11373544732729594
75,0.11309088269869487,0.11371223876873653
76,0.11303709199031194,0.11371223876873653
77,0.11303709199031194,0.11371223876873653
78,0.11303709199031194,0.11359182745218277
79,0.11303709199031194,0.11359182745218277
80,0.11303709199031194,0.11359182745218277
81,0.11303709199031194,0.1135742316643397
82,0.11303709199031194,0.11356186121702194
83,0.11303709199031194,0.11355678985516231
84,0.11297556012868881,0.11331802358229955
85,0.11235187699397405,0.11331802358229955
86,0.11235187699397405,0.11331802358229955
87,0.11235187699397405,0.11322890470425288
88,0.1122824897368749,0.11311934143304825
89,0.1122824897368749,0.11309088269869487
90,0.1122824897368749,0.11309088269869487
91,0.1122824897368749,0.11309088269869487
92,0.1122824897368749,0.11309088269869487
93,0.11218648652235667,0.11309088269869487
94,0.11218648652235667,0.11309088269869487
95,0.11218648652235667,0.11306398610273997
96,0.11172603567441304,0.11269497126340866
97,0.11172603567441304,0.11268880218267441
98,0.11172603567441304,0.11266615986824036
99,0.11172603567441304,0.11266615986824036
